p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.54409973322121e-35	0.406593157867994	0.985	0.988	3.50627825232547e-31	3	C1qa
1.37580749129117e-34	0.343784819058116	0.98	0.931	1.89613788449748e-30	3	Cfl1
4.36353244188202e-34	0.333038034938612	0.57	0.234	6.0138204114018e-30	3	Gusb
1.06245723155047e-33	0.434143413848129	0.939	0.799	1.46427855652286e-29	3	Cd52
3.32358026425942e-33	0.273587053301493	0.289	0.057	4.58055832020233e-29	3	Syngr1
7.08157059633435e-33	0.385878156038303	0.839	0.694	9.75982059586801e-29	3	Igf1
9.15396130727011e-33	0.277673928732828	0.409	0.122	1.26159894736797e-28	3	Gpr137b-ps
1.80684530946355e-32	0.376945212473609	0.582	0.276	2.49019420550267e-28	3	Pkm
3.39453573051742e-32	0.39781267808167	0.506	0.22	4.67834914379911e-28	3	Esd
1.14882287101343e-31	0.488606679029491	0.86	0.685	1.58330768083071e-27	3	Id2
1.24999786405742e-31	0.375049650755635	0.678	0.384	1.72274705624394e-27	3	Ywhah
2.38587585397061e-31	0.356475571567334	0.968	0.923	3.2882141019423e-27	3	Myl6
2.50616769490243e-31	0.379338197618186	0.699	0.476	3.45400031711453e-27	3	Card19
7.64653885411728e-30	0.32579375232857	0.26	0.065	1.05384598487444e-25	3	Zmynd15
8.51135196756875e-30	0.299634053120887	0.167	0.016	1.17303452817032e-25	3	Gpnmb
1.97170069351834e-29	0.370106495762484	0.143	0.008	2.71739789580698e-25	3	Npy
2.29257939352922e-29	0.329708760012964	0.801	0.667	3.15963292016197e-25	3	Clic1
1.89717930015853e-28	0.336486064387079	0.532	0.237	2.61469251147848e-24	3	Slamf9
7.22026030561053e-28	0.310038660237073	0.918	0.827	9.95096275319243e-24	3	Arpc1b
7.91606055771486e-28	0.477699195933615	0.851	0.779	1.09099146606426e-23	3	Vim
1.41816806330195e-27	0.361658767911788	0.734	0.581	1.95451922484275e-23	3	Txn1
3.88703755507454e-27	0.322665150628961	0.792	0.578	5.35711515840373e-23	3	Ptms
8.74936879415711e-27	0.462096074681983	0.985	0.974	1.20583800721073e-22	3	Ctss
9.77382428522003e-27	0.340301009817902	0.471	0.19	1.34702846298902e-22	3	Pdgfa
3.19756223295575e-26	0.310694230789014	0.716	0.538	4.40688026945961e-22	3	Gapdh
5.2239885405614e-26	0.270004708685693	0.994	0.99	7.19970100660172e-22	3	Rpl14
9.17540450164589e-26	0.297843581586504	0.459	0.183	1.26455424841684e-21	3	Pmepa1
1.27471205447406e-25	0.313413097482363	0.348	0.12	1.75680815347615e-21	3	Cdk6
1.62196418786371e-24	0.435414280948113	0.988	0.951	2.23539104371377e-20	3	Crip1
1.66060931523315e-24	0.307039362548961	0.345	0.111	2.28865175825432e-20	3	Fn1
3.29735256929161e-24	0.295206032171996	0.453	0.197	4.54441131099769e-20	3	Anxa3
2.52313209659334e-23	0.354260182967485	0.956	0.903	3.47738065552494e-19	3	Gpx1
5.43190161229688e-23	0.280159017943393	1	1	7.48624680206756e-19	3	Ftl1
9.43476644685362e-23	0.33296708925124	0.658	0.443	1.30029951170537e-18	3	Coro1a
1.17272938679545e-22	0.277343998684805	0.482	0.22	1.61625564088149e-18	3	Psmd8
2.54486399922036e-22	0.281497975374838	0.924	0.837	3.5073315637255e-18	3	Rpl4
4.28816036777448e-22	0.251915904546364	0.515	0.245	5.9099426188668e-18	3	Fuca1
5.7588517171574e-22	0.299337496231066	0.909	0.918	7.93684943658633e-18	3	Cd63
8.33294351029916e-22	0.267440752452799	0.839	0.768	1.14844627458943e-17	3	Atp6v0e
1.37985161222248e-21	0.253310473041475	0.997	0.987	1.90171149196502e-17	3	Rpl6
2.35656450179195e-21	0.267386513693769	0.933	0.882	3.24781719636967e-17	3	Arpc2
3.7412767958842e-21	0.556473436341232	0.944	0.933	5.15622768008761e-17	3	Prdx1
5.10024335412976e-21	0.269769816889437	0.488	0.235	7.02915539066164e-17	3	Ifngr2
1.76247243905086e-20	0.296329762304936	0.453	0.209	2.42903951549989e-16	3	Bcl2l1
2.50394539559212e-20	0.261408127537047	0.322	0.119	3.45093754420506e-16	3	Pilra
7.80656429876697e-20	0.305511418705035	0.544	0.295	1.07590069165606e-15	3	Lmna
1.26535590015546e-19	0.391138156778689	0.731	0.547	1.74391350159425e-15	3	Rgs1
3.278020621034e-19	0.307712226914322	0.737	0.655	4.51776801990905e-15	3	Cd68
4.48873148026888e-19	0.278167877866111	0.614	0.388	6.18636972610658e-15	3	Ccdc12
7.44867195083604e-19	0.263044174695823	0.737	0.628	1.02657596826422e-14	3	Spi1
9.42548708973155e-19	0.269019640792527	0.789	0.72	1.2990206307068e-14	3	Emp3
1.11113963392895e-17	0.336621952290786	0.512	0.276	1.53137264348087e-13	3	Furin
9.48945784044258e-17	0.358019681321317	0.588	0.467	1.3078370795698e-12	3	Tnfaip2
4.8924607220075e-15	0.283253254751465	0.947	0.919	6.74278936707073e-11	3	Ms4a7
8.60219760579535e-15	0.255671583873165	0.278	0.106	1.18555487403072e-10	3	Tnip3
1.51875666184552e-14	0.269810020780605	0.383	0.194	2.0931504313555e-10	3	Clec4d
2.52445044936479e-14	0.257121663302868	0.363	0.171	3.47919760931455e-10	3	Bcl2a1a
6.69543695893577e-12	0.269832444591255	0.871	0.799	9.22765121680528e-08	3	Bcl2a1b
9.18009240329296e-12	0.259968792674112	1	0.996	1.26520033502184e-07	3	Cst3
1.92434546917459e-11	0.360147668030947	0.284	0.181	2.65213292561642e-07	3	Fabp5
2.98104599746904e-11	0.253116976333965	0.842	0.783	4.10847759371183e-07	3	Cd14
2.56946732130768e-10	0.299736443996445	0.576	0.437	3.54123986222625e-06	3	Bcl2a1d
6.52761236399333e-09	0.25758018792542	0.439	0.299	8.99635536005561e-05	3	Ctsl
0.000354232476471864	0.326124809091352	1	1	1	3	Actb
0	2.21585536444299	1	0.624	0	4	Zbtb20
0	1.92270932170444	1	0.511	0	4	Cbx3
0	1.90931649400227	0.732	0.21	0	4	Olfr1178
0	1.72573111876738	0.704	0.294	0	4	Dusp23
0	1.64096058255215	0.716	0.307	0	4	Zfp260
2.934749936297e-321	1.76389013620899	0.692	0.215	4.04467236220453e-317	4	Enkd1
3.76009697305337e-316	1.72768692828867	0.728	0.199	5.18216564826215e-312	4	Obox3
2.52209422197259e-270	1.45149253242503	0.608	0.24	3.47595025672262e-266	4	Srpk1
1.65298993887119e-268	1.45031752700232	0.54	0.221	2.27815073375227e-264	4	Vmn2r76
2.10637229918044e-238	1.72008344224635	0.984	0.399	2.90300230273048e-234	4	Gm11225
1.01120166810196e-209	1.01066476603948	0.392	0.194	1.39363813897813e-205	4	Ebpl
4.62856225922236e-196	1.31241268865449	0.528	0.114	6.37908450566026e-192	4	Olfr1152
1.35899995070809e-194	1.25564598182271	0.496	0.116	1.87297373206589e-190	4	Apcdd1
2.20638636510888e-192	1.02124340556718	0.384	0.145	3.04084168839306e-188	4	Strn
8.87577024319862e-182	0.888159863691608	0.356	0.209	1.22325865491763e-177	4	Ikbkb
7.33082393927339e-176	0.925008316231705	0.368	0.186	1.01033415531066e-171	4	Hnrnpr
5.96715716100541e-160	1.2446602037714	0.448	0.069	8.22393599929766e-156	4	Stx1b
1.04610808564839e-159	0.911037291886758	0.36	0.169	1.44174616364062e-155	4	Nova1
2.81061536643628e-158	0.813095871864965	0.356	0.29	3.87359009802247e-154	4	Slfn5
3.3377430391004e-158	0.945291874097031	0.364	0.164	4.60007745648817e-154	4	Gm4034
2.23323985904434e-155	1.03274914203751	0.412	0.119	3.07785117373491e-151	4	Gm14667
8.89110221321399e-155	0.937259312814245	0.348	0.111	1.22537170702515e-150	4	Zfp444
4.12887807230417e-152	0.887912376781587	0.316	0.109	5.69041975924961e-148	4	Mprip
1.33989280178259e-151	0.430395850840668	0.192	0.28	1.84664025941676e-147	4	Eif3i
4.25390061786756e-148	0.724784567265374	0.272	0.142	5.86272583154507e-144	4	Rimbp2
2.11813152112351e-145	0.915819246406737	0.324	0.1	2.91920886241242e-141	4	Wdfy1
3.1485526182846e-145	0.661409205090207	0.244	0.181	4.33933521851984e-141	4	Fyco1
2.15935100934143e-140	0.621692816285389	0.244	0.152	2.97601756107436e-136	4	Med1
6.90705243721859e-139	0.618080659305054	0.264	0.225	9.51929966897466e-135	4	Lrp6
6.88209638336435e-134	0.862939298231876	0.332	0.114	9.48490523555275e-130	4	Dkc1
1.13216989039916e-133	0.740587003516106	0.288	0.163	1.56035654294813e-129	4	Brpf1
2.25476217143629e-131	0.776735948283407	0.28	0.125	3.1075132246735e-127	4	Auh
1.10056683779642e-129	0.865669372025923	0.308	0.068	1.51680121585102e-125	4	Gm43941
3.61685748287601e-127	0.540420330153374	0.228	0.16	4.98475298289972e-123	4	Lpin2
2.38787478305592e-124	0.75505446738385	0.272	0.092	3.29096902600767e-120	4	Wrb
3.51238984598704e-123	0.779930198144217	0.292	0.087	4.84077568573934e-119	4	Cdkn2aip
2.97149236380576e-122	0.494005998960632	0.188	0.138	4.09531077579709e-118	4	Tfcp2
2.584807695204e-121	0.552932544969781	0.228	0.164	3.56238196553015e-117	4	Usp14
8.48217703125182e-120	0.363744769943471	0.196	0.33	1.16901363844713e-115	4	Zmym5
1.67622412201599e-112	0.384469513261278	0.156	0.171	2.31017208496244e-108	4	Mbtps2
3.82009238897954e-112	0.593418340846725	0.232	0.116	5.2648513304916e-108	4	Znrf3
4.91028447955563e-112	0.760297792306566	0.272	0.069	6.76735406972357e-108	4	Gm42715
1.00207992772112e-109	0.52937189733424	0.196	0.091	1.38106655638525e-105	4	Zfp266
1.01405944047142e-106	0.854550301414696	0.288	0.058	1.39757672085771e-102	4	Unc13c
5.25020082665769e-106	0.683518696642673	0.236	0.062	7.23582677929962e-102	4	Ank3
4.5931586098767e-104	0.688847928805292	0.244	0.08	6.33029119613207e-100	4	Ap5m1
9.19844897500698e-104	0.395065338718399	0.172	0.167	1.26773023773546e-99	4	Uba2
1.36260566842311e-98	0.905806238827596	0.3	0.066	1.87794313222073e-94	4	Vmn1r174
4.96619577013863e-98	0.631028514021276	0.2	0.062	6.84441101040506e-94	4	Bud13
5.07794718396596e-97	0.696619268394611	0.228	0.057	6.99842680894189e-93	4	Shq1
4.25425999963418e-93	0.707446200379675	0.232	0.059	5.86322113149582e-89	4	Sox4
2.46596714110303e-92	0.402452497595758	0.156	0.14	3.3985959138682e-88	4	Ccdc184
1.24507634486277e-91	0.551440140160374	0.188	0.101	1.71596421848986e-87	4	Smg7
1.14403963188805e-86	0.501356071277051	0.168	0.095	1.57671542066811e-82	4	Cdr2
2.61175226798598e-85	0.385918235671816	0.2	0.27	3.59951697573827e-81	4	Nfia
4.80011474906103e-84	0.431891043414754	0.156	0.102	6.61551814715591e-80	4	Lonrf1
1.10471968512719e-83	0.404806963025123	0.148	0.085	1.5225246700423e-79	4	Dhx16
2.80761268500978e-83	0.527039483833594	0.232	0.185	3.86945180248048e-79	4	Ccnd2
2.74858917226707e-82	0.413290677424871	0.148	0.092	3.78810559721848e-78	4	Vmn2r3
1.22204733023433e-78	0.53360845953575	0.188	0.051	1.68422563052896e-74	4	Eva1c
5.21419856762452e-78	0.46494025121362	0.176	0.103	7.18620846590012e-74	4	Zbtb21
5.2792948539794e-78	0.405213543526504	0.124	0.072	7.27592416775441e-74	4	Iqcb1
1.64189307142447e-76	0.302181441046881	0.12	0.102	2.2628570310372e-72	4	Scamp1
2.86638970774496e-76	0.444712181794457	0.144	0.062	3.9504582952141e-72	4	Bpnt1
4.04697978666737e-76	0.389723534560421	0.14	0.094	5.57754754198497e-72	4	Bend4
7.75006109542187e-76	0.253742102665037	0.984	0.477	1.06811342017104e-71	4	Pomp
7.58234531709833e-75	0.609459599149892	0.2	0.043	1.04499883160249e-70	4	Mccc1
1.85116665926412e-74	0.618278447816324	0.2	0.046	2.55127788979781e-70	4	Gdf10
5.47296464472119e-74	0.291979215480625	0.128	0.156	7.54283987335474e-70	4	Gtf2a1
2.84043680355848e-73	0.673731134362626	0.208	0.036	3.9146900026643e-69	4	Zfp385b
9.73446764331678e-73	0.252069185414276	0.104	0.116	1.34160433060192e-68	4	Fam160b2
