p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
5.01175810652849e-31	0.261299807312806	0.553	0.375	9.04622338228392e-27	0	Neurl3
1.26170780568845e-28	0.254433310021102	0.368	0.204	2.27738258926765e-24	0	Bcl2l11
1.39003302198358e-28	0.447665617860296	0.521	0.37	2.50900960468036e-24	0	Dnajb1
1.54520350623984e-27	0.259521957020859	0.817	0.681	2.78909232876291e-23	0	Slc38a2
2.84250804530682e-27	0.311816018867393	0.344	0.181	5.13072702177881e-23	0	Slc5a3
1.33200542475275e-26	0.270930634914135	0.382	0.284	2.40426979167871e-22	0	Olfr729
1.64131411503018e-24	0.391946667933623	0.944	0.916	2.96257197762948e-20	0	Fos
1.89063953715987e-24	0.293243352099299	0.414	0.252	3.41260436457357e-20	0	Irf1
2.96278214377743e-24	0.353722572379529	0.542	0.448	5.34782176951826e-20	0	Cited2
7.89656418908152e-23	0.297509994219546	0.791	0.692	1.42532983612921e-18	0	Ptafr
1.37041486879857e-22	0.263759680234997	0.522	0.376	2.47359883818142e-18	0	Icam1
7.79303625696698e-22	0.302058012844478	0.586	0.446	1.40664304438254e-17	0	Fosb
2.40442800764038e-21	0.255896342136639	0.144	0.057	4.33999255379089e-17	0	Il1a
1.71689435926573e-20	0.258710128403565	0.853	0.744	3.09899431847463e-16	0	Hexb
9.03696822660051e-20	0.257122199989314	0.757	0.656	1.63117276490139e-15	0	Ccr5
4.90107273757646e-18	0.305908637808376	0.423	0.314	8.84643629132551e-14	0	Mdm2
5.7500794419731e-18	0.310829330565338	0.748	0.685	1.03788933927614e-13	0	Ier2
2.38571125083168e-17	0.310517881847802	0.478	0.375	4.30620880775118e-13	0	Hk2
5.42105703901417e-14	0.259478020427633	0.206	0.114	9.78500795542057e-10	0	Bmp2
1.10333153763163e-05	0.301850828456788	0.811	0.793	0.19915134254251	0	Hspa1a
1.52299308993071e-48	0.313780658918627	0.599	0.388	2.74900252732493e-44	1	Ly96
4.60662752143927e-48	0.345547913361366	0.942	0.82	8.31496267619789e-44	1	Mafb
4.92380925284561e-48	0.264225118413437	0.223	0.054	8.88747570138633e-44	1	Siglech
7.24082872386205e-48	0.338734547558074	0.486	0.243	1.3069695846571e-43	1	Fgfr1
1.20600946740206e-47	0.33184402248694	0.746	0.571	2.17684708866072e-43	1	Nrp1
1.22654725819914e-47	0.311251491550995	0.201	0.043	2.21391780104945e-43	1	Mmp9
1.51777337690144e-46	0.310069852752119	0.864	0.775	2.7395809453071e-42	1	Hsbp1
1.97763393433305e-46	0.303287680479515	0.499	0.275	3.56962925147116e-42	1	Pros1
2.67675463467504e-46	0.337282886395232	0.625	0.401	4.83154211558845e-42	1	Tmem37
3.90890251285258e-46	0.297728510864999	0.803	0.565	7.0555690356989e-42	1	Clec4a2
6.48529504610229e-46	0.279277566348967	0.42	0.205	1.17059575582146e-41	1	Agtrap
8.31395955429596e-46	0.310199404990422	0.877	0.748	1.50066969955042e-41	1	P2ry6
8.89897235058566e-46	0.287927124444872	0.214	0.052	1.60626450928071e-41	1	C6
4.89551997687927e-45	0.278765535440373	0.861	0.791	8.83641355826709e-41	1	Ap2m1
6.35230000301722e-45	0.289292030405602	0.429	0.206	1.14659015054461e-40	1	Sesn1
4.35259918246785e-44	0.271688794070659	0.974	0.886	7.85644152435447e-40	1	Dhrs3
1.533823186531e-43	0.283852841036996	0.516	0.28	2.76855085168845e-39	1	Nfxl1
2.98313097448063e-43	0.262802354300188	0.954	0.82	5.38455140893754e-39	1	Ms4a6c
3.00211070191711e-43	0.253754848978534	0.341	0.139	5.41880981696038e-39	1	Maoa
7.4900867293765e-43	0.290022153417548	0.427	0.213	1.35196065465246e-38	1	Serpinb8
1.13975110550088e-42	0.323839609318247	0.63	0.409	2.05725074542908e-38	1	Tent5a
5.21030975537537e-42	0.282787217035555	0.437	0.227	9.40460910845254e-38	1	Tmem141
6.73282308814418e-42	0.291450411035292	0.796	0.639	1.21527456741002e-37	1	Tcf4
7.03456832284835e-42	0.252231725799774	0.942	0.904	1.26973958227413e-37	1	Snx3
1.17503372490382e-41	0.302782578087824	0.693	0.496	2.1209358734514e-37	1	Man1a
2.03430562588603e-41	0.279583181227751	0.818	0.61	3.67192165472428e-37	1	Serpinb6a
3.4393503218303e-41	0.416158908520245	0.6	0.521	6.20802733090369e-37	1	Gm21188
1.45914358415011e-40	0.399722402781815	0.994	0.969	2.63375416939094e-36	1	Crip1
5.38406192449684e-40	0.291722917522195	0.795	0.625	9.71823177371679e-36	1	Rab3il1
1.359778535365e-39	0.277293472438235	0.406	0.192	2.45440025633383e-35	1	Gbp7
2.78294349892142e-39	0.345779332976378	0.118	0.015	5.02321301555316e-35	1	Cd209b
1.16543872816529e-38	0.282017068345072	0.589	0.404	2.10361690433836e-34	1	Idh2
1.16936823925986e-38	0.270124383838473	0.921	0.795	2.11070967186406e-34	1	Zfp36l2
3.64188421944366e-37	0.281067743124597	0.688	0.575	6.57360101609581e-33	1	Tut7
7.45811878564008e-34	0.296892751817476	0.452	0.259	1.34619044080803e-29	1	Colec12
1.22486486598118e-33	0.271002780666494	0.548	0.343	2.21088108309603e-29	1	Sulf2
2.88609276783041e-33	0.257266446031293	0.489	0.29	5.20939744593388e-29	1	Sbf2
3.29276547291383e-33	0.25428119875507	0.401	0.204	5.94344167860946e-29	1	Ptgs1
6.34950707959124e-33	0.25394909953829	0.891	0.809	1.14608602786622e-28	1	Prune2
1.01561027709396e-32	0.27074728969862	0.709	0.567	1.83317655015459e-28	1	AC149090.1
1.08590890682814e-32	0.336504638319238	0.503	0.322	1.96006557682479e-28	1	Gda
9.55083197889467e-31	0.251716423195523	0.605	0.464	1.72392517219049e-26	1	Smim15
8.90909682673592e-30	0.27382293379827	0.827	0.686	1.60809197722583e-25	1	Ptafr
1.12390069640079e-29	0.282655651193036	0.474	0.279	2.02864075700343e-25	1	Rtp4
1.29313796693141e-28	0.284675096136105	0.357	0.214	2.3341140303112e-24	1	Hgsnat
6.18426717884232e-27	0.281206247537439	0.852	0.714	1.11626022578104e-22	1	S100a10
1.89404543433782e-26	0.270885485493056	0.625	0.474	3.41875200897977e-22	1	Ifi203
3.62791439962545e-21	0.26169583877843	0.148	0.052	6.54838549132393e-17	1	Lrg1
7.30856154780277e-19	0.357608775293922	0.368	0.253	1.3191953593784e-14	1	Tppp3
1.28850961662263e-17	0.356256301434071	0.234	0.124	2.32575985800384e-13	1	Gpx3
3.20193427511859e-28	0.250036284706353	0.525	0.316	5.77949136658905e-24	2	Plgrkt
5.36942529299496e-28	0.314275610807131	0.74	0.559	9.69181265385591e-24	2	Ifi27
5.67850988784052e-28	0.253237719574848	0.567	0.359	1.02497103475521e-23	2	Nampt
5.77078891607271e-28	0.256145945471425	0.528	0.319	1.04162739935112e-23	2	Mylip
6.14506140935564e-28	0.253902082220789	0.567	0.373	1.10918358438869e-23	2	Vamp4
9.17143207001477e-28	0.274511087379173	0.921	0.853	1.65544348863767e-23	2	Tmem256
1.10065183655285e-27	0.254179087164862	0.694	0.538	1.98667656497789e-23	2	Ssu72
1.39633551997588e-27	0.250592612345266	0.823	0.68	2.52038561355646e-23	2	Pgls
1.47341470600607e-27	0.267933085105479	0.697	0.499	2.65951354434095e-23	2	Scarb2
3.46570898946749e-27	0.380022724838502	0.923	0.869	6.25560472598882e-23	2	Timp2
4.07212533643331e-27	0.263908517827807	0.808	0.674	7.35018623226212e-23	2	Sec11c
4.52536447288869e-27	0.258349785368143	0.494	0.322	8.16828287356408e-23	2	St6galnac4
6.8760873984449e-27	0.258099754112933	0.832	0.697	1.24113377541931e-22	2	Slc6a6
8.0111710560757e-27	0.250955902400503	0.909	0.828	1.44601637562166e-22	2	Tmed2
1.3761141200411e-26	0.255179159565124	0.845	0.718	2.48388598667419e-22	2	Pebp1
2.67161393719382e-26	0.260600331479037	0.961	0.893	4.82226315663484e-22	2	Dhrs3
1.52891144486333e-25	0.270181186236274	0.678	0.499	2.75968515797831e-21	2	0610012G03Rik
2.41376086932011e-25	0.265364862924822	0.988	0.982	4.3568383691228e-21	2	Rpl35
1.31489294725377e-24	0.264452335118604	0.55	0.352	2.37338176979305e-20	2	Gng12
1.87985490884223e-24	0.273362061421895	0.455	0.276	3.39313811046023e-20	2	Pfkp
5.43775146905193e-24	0.252758064954444	0.844	0.727	9.81514140163873e-20	2	Fkbp2
6.50286661166425e-24	0.315115822634815	0.561	0.418	1.1737674234054e-19	2	Rilpl2
1.61021222779053e-23	0.326172527829031	0.333	0.163	2.9064330711619e-19	2	Zmynd15
1.76595067868058e-23	0.2522068823684	0.808	0.69	3.18754097501844e-19	2	Lamtor4
5.45208713521465e-23	0.259340517032688	0.969	0.924	9.84101727906244e-19	2	Pdia3
1.82603622275366e-22	0.744886288893121	0.193	0.071	3.29599538207036e-18	2	Ctsk
2.5138862606029e-21	0.250599917902611	0.722	0.57	4.53756470038824e-17	2	Nras
1.19256892625718e-20	0.349937257920254	1	1	2.15258691189421e-16	2	Actb
2.32676882922689e-20	0.255838044770556	0.942	0.916	4.19981773675453e-16	2	Hsp90b1
2.78067505279044e-20	0.330204200498008	0.836	0.818	5.01911847028675e-16	2	Ckb
1.18292004181583e-19	0.344198128103253	0.209	0.111	2.13517067547758e-15	2	Gng11
1.98597891277401e-19	0.313929211046006	0.795	0.729	3.58469193755709e-15	2	S100a10
2.00502748101171e-19	0.252853038029649	0.405	0.232	3.61907460322613e-15	2	Plk2
2.26846981083955e-19	0.2619280710547	0.234	0.105	4.09458800856539e-15	2	Nes
7.87827147508656e-19	0.407189211429533	0.811	0.905	1.42202800125312e-14	2	Lrp4
1.75147019277605e-17	0.319485427573065	0.877	0.893	3.16140369796077e-13	2	Tgfbi
2.0529914226204e-17	0.302875036362321	0.544	0.433	3.70564951782982e-13	2	Rhoc
2.50553878834043e-17	0.28996869357314	0.577	0.455	4.52249751295448e-13	2	Cdk6
2.72501547136534e-17	0.263069247165492	0.367	0.223	4.91865292581445e-13	2	Cd72
8.83120039395407e-17	0.437103421730791	0.346	0.206	1.59403167110871e-12	2	Hilpda
2.24347844406022e-15	0.251118574867083	0.789	0.671	4.04947859152869e-11	2	Sqstm1
5.67699880628151e-15	0.377633173403359	0.968	0.952	1.02469828453381e-10	2	Klkb1
3.13075820050041e-14	0.297377412756246	0.497	0.379	5.65101855190323e-10	2	Hist1h1c
4.4399112008696e-14	0.265480582202097	0.773	0.669	8.01403971756963e-10	2	Lsp1
2.05751954294737e-13	0.386614399994613	0.393	0.373	3.71382277502e-09	2	Cd36
4.4043266130571e-11	1.22719898950764	0.323	0.251	7.94980953656806e-07	2	Mfge8
3.2718840064368e-10	0.285377305576871	0.651	0.523	5.90575063161842e-06	2	Tceal9
8.79362296784927e-10	0.255925856000539	0.699	0.62	1.58724894569679e-05	2	S100a6
1.72871344372525e-09	0.262804678036969	0.753	0.852	3.12032776592407e-05	2	Apoe
1.73846398838779e-09	0.25483837022705	0.389	0.281	3.13792749903996e-05	2	Plau
3.35623963514214e-33	0.372273086779536	0.681	0.408	6.05801254143155e-29	3	C4b
6.49646341671777e-33	0.427019786853942	0.75	0.495	1.17261164671756e-28	3	Ier3
1.22197339128193e-32	0.351647874272082	0.735	0.493	2.20566197126389e-28	3	Lifr
1.61735490526853e-32	0.330561528663722	0.417	0.184	2.91932560400969e-28	3	Adrb2
2.16774452370791e-32	0.310493232944691	0.961	0.898	3.91277886529278e-28	3	Rsrp1
6.7407616510986e-31	0.25575994480451	0.43	0.193	1.2167074780233e-26	3	Alox5
2.95411986957988e-30	0.330562934191522	0.776	0.565	5.33218636459169e-26	3	Cd86
3.81414219467503e-30	0.303341314929456	0.965	0.845	6.88452666138844e-26	3	Ly6e
4.83220989791852e-30	0.372324066673931	0.887	0.873	8.72213886574293e-26	3	Hsp90aa1
6.78685460727417e-30	0.286998890955819	0.974	0.907	1.22502725661299e-25	3	Rgs10
2.52358917260372e-29	0.269219403110531	0.323	0.124	4.55507845654972e-25	3	Cd300ld3
2.69737698611202e-29	0.283502845000164	0.486	0.246	4.8687654599322e-25	3	Slc9a9
1.39601678524177e-28	0.252276438394633	0.455	0.221	2.5198102973614e-24	3	Sesn1
2.61952000420253e-28	0.293232032674277	0.792	0.558	4.72823360758558e-24	3	Clec4a1
4.47130160564763e-28	0.280695728724079	0.933	0.812	8.07069939819398e-24	3	Fcgr2b
1.06936545098915e-27	0.297846347778947	0.857	0.76	1.93020463903541e-23	3	P2ry6
2.27472569865757e-27	0.321079760250276	0.842	0.723	4.10587988607691e-23	3	Snx2
2.6889750052474e-27	0.283075081933531	0.937	0.781	4.85359988447156e-23	3	Tmem176a
5.92113521081226e-27	0.523305817150388	0.564	0.38	1.06876490555161e-22	3	Dnajb1
2.18704325263722e-26	0.300910129690457	0.557	0.321	3.94761307101018e-22	3	Dusp6
1.17934157907054e-25	0.294836427343209	0.714	0.529	2.12871155022233e-21	3	Hfe
3.17369964293909e-25	0.263580762801775	0.649	0.52	5.72852785550506e-21	3	Cmtm6
3.82662018935632e-25	0.282662202754193	0.946	0.861	6.90704944178817e-21	3	Aif1
6.3956507309043e-25	0.318956274279586	0.711	0.501	1.15441495692823e-20	3	Tsc22d3
1.35139856941073e-24	0.268818328224474	0.831	0.652	2.43927441778636e-20	3	Ap2a2
1.55178666957e-24	0.277743734414607	0.716	0.6	2.80097493857385e-20	3	Snx6
1.73947275731464e-24	0.317993882358662	0.709	0.508	3.13974832695293e-20	3	Tmcc1
3.03931905160132e-24	0.358107393511959	0.983	0.914	5.48597088814039e-20	3	Fos
4.65919581159197e-24	0.251791841496164	0.937	0.828	8.40984843992351e-20	3	Pld4
3.42807996882194e-23	0.26661507368168	0.796	0.638	6.1876843437236e-19	3	Rab3il1
4.91657314064352e-23	0.304039674908258	0.545	0.356	8.87441451886155e-19	3	Cd33
6.16568779240748e-23	0.402787473466173	0.707	0.501	1.11290664652955e-18	3	Ccl7
8.49042721498789e-23	0.263258842066438	0.512	0.303	1.53252211230531e-18	3	Aoah
8.82223134009445e-23	0.27738383574352	0.712	0.515	1.59241275688705e-18	3	Wwp1
1.12153564346119e-22	0.403525021026916	0.768	0.689	2.02437183644745e-18	3	Ier2
2.55027460131286e-22	0.294170953686702	0.66	0.469	4.60324565536972e-18	3	Cd300ld
4.87181904108111e-21	0.415906724061514	0.766	0.651	8.79363336915141e-17	3	Olfr1033
6.22269446520231e-21	0.313106879280337	0.622	0.441	1.12319635096902e-16	3	Cebpd
5.12456287486156e-20	0.259745686106153	0.403	0.244	9.24983598912512e-16	3	Mob3c
7.72284475575022e-20	0.380376948641532	0.898	0.804	1.39397347841291e-15	3	Btg2
4.48373959207131e-19	0.330926876861412	0.263	0.116	8.09314996368871e-15	3	Bmp2
3.36726579601303e-18	0.26800342116696	0.846	0.733	6.07791476180351e-14	3	Kctd12
2.76243951139885e-17	0.272629799729392	0.557	0.383	4.98620331807493e-13	3	Hlx
5.19451562093724e-17	0.387932925361496	0.716	0.563	9.37610069579171e-13	3	Egr1
1.37230488205928e-15	0.270077620595117	0.404	0.242	2.47701031211699e-11	3	Ccnd1
1.13157686383556e-14	0.333898169893975	0.659	0.551	2.04249623922318e-10	3	Hmox1
1.99341155498127e-14	0.381153251328483	0.295	0.153	3.59810785674119e-10	3	Ccn1
9.26514342807462e-14	0.255156001995025	0.286	0.179	1.67235838876747e-09	3	Hsph1
8.51624952447124e-13	0.250546462215663	0.651	0.511	1.53718303916706e-08	3	Cd38
2.81215855595134e-11	0.278389083101232	0.425	0.391	5.07594619349218e-07	3	Hk2
4.10217391329957e-19	0.277406708072041	0.465	0.243	7.40442391350572e-15	4	Ppfia4
4.85568483768913e-19	0.295388434050782	0.635	0.412	8.76451113202889e-15	4	Igsf6
1.07335117031495e-18	0.304263356638313	0.72	0.525	1.93739886241849e-14	4	Apobec1
1.93162499196423e-18	0.294918490096929	0.881	0.781	3.48658311049544e-14	4	Vsir
4.55037569372665e-18	0.400572895942617	0.482	0.33	8.2134281271766e-14	4	Pltp
6.524822757105e-18	0.374660998346639	0.725	0.609	1.17773050765745e-13	4	Lgals3bp
1.4531072465754e-17	0.568189826641818	0.833	0.732	2.62285858006859e-13	4	Abcg1
1.97522581756565e-17	0.280993253852154	0.924	0.796	3.56528260070599e-13	4	Ptprc
2.69967524008758e-17	0.287352986319811	0.499	0.273	4.87291380835808e-13	4	Scimp
3.84633372970688e-17	0.368445806456655	0.408	0.207	6.94263238212093e-13	4	Clec4b1
4.67020058408119e-16	0.296652894616498	0.601	0.394	8.42971205426655e-12	4	Tmem86a
7.45296526123102e-16	0.277822203965282	0.773	0.61	1.3452602296522e-11	4	Cebpa
1.06624041382053e-15	0.254540829890165	0.433	0.228	1.92456394694605e-11	4	Cd72
1.08976989983194e-15	0.354450229083763	0.725	0.59	1.96703466919666e-11	4	Slamf9
1.88844500583106e-15	0.276059047499062	0.904	0.85	3.40864323552507e-11	4	Tpd52
1.99939015519091e-15	0.399838052042562	0.739	0.608	3.60889923011959e-11	4	Lipa
4.05158374114631e-15	0.255013531387977	0.303	0.13	7.3131086527691e-11	4	Tmem119
6.82193392220706e-15	0.339653242267726	0.524	0.317	1.23135907295837e-10	4	Mmp14
1.04890957010409e-14	0.253673764003719	0.671	0.509	1.89328177403788e-10	4	Hck
2.59863589546123e-13	0.342432631561882	0.98	0.904	4.69053779130753e-09	4	Cd68
2.82449924706357e-13	0.317766040602707	0.657	0.544	5.09822114094975e-09	4	Cd300a
3.16969558047209e-13	0.345776374236228	0.408	0.243	5.72130052275213e-09	4	Itgax
4.37324625088018e-13	0.250423327543317	0.853	0.755	7.89370948283873e-09	4	Sirpa
7.21730734351075e-13	0.292229109331151	0.343	0.187	1.30272397550369e-08	4	Cadm1
1.01625361459488e-12	0.269608437822509	0.904	0.852	1.83433777434377e-08	4	Man2b1
2.23742910084597e-12	0.254720951703114	0.482	0.314	4.03855952702698e-08	4	Rcbtb2
2.34537313035892e-12	0.425431022203402	0.867	0.784	4.23339850029786e-08	4	Trem2
2.5092746182851e-12	0.314579362295118	0.802	0.7	4.5292406860046e-08	4	Gusb
3.56444934718376e-12	0.438762304874114	0.289	0.212	6.43383107166668e-08	4	Il18bp
4.94979932598355e-12	0.401924544415909	0.918	0.835	8.93438778340031e-08	4	Lgals3
5.78014098550267e-12	0.265127998141344	0.428	0.252	1.04331544788323e-07	4	Pilra
1.58855880736174e-11	0.400611996439383	0.204	0.086	2.86734864728794e-07	4	Gdf3
2.79600247341042e-11	0.265932630750489	0.422	0.247	5.0467844645058e-07	4	Olfml3
4.55628932178561e-11	0.257981095273205	0.788	0.648	8.22410222582303e-07	4	Clec4a3
1.77304737539873e-10	0.261791477134334	0.453	0.337	3.20035051259471e-06	4	Gsto1
3.28519855396988e-10	0.281481860382812	0.669	0.547	5.92978338991563e-06	4	Cd84
5.20417787174617e-10	0.275189248808851	0.946	0.886	9.39354105850184e-06	4	Tgfbi
8.48744443505835e-10	0.264518250962545	0.992	0.956	1.53198372052803e-05	4	Hexa
8.53229462459877e-10	0.304406785666685	0.431	0.293	1.54007917974008e-05	4	Hebp1
1.2147697134259e-09	0.282793620795048	0.793	0.693	2.19265933273375e-05	4	Pla2g7
2.06367877702919e-09	0.260751196355538	0.847	0.775	3.72494019253768e-05	4	Plin2
1.57291181866684e-08	0.578868687082079	0.527	0.378	0.000283910583269365	4	Lpl
2.55113530673386e-08	0.274616399807723	0.989	0.972	0.000460479922865463	4	Sat1
5.17447397203876e-08	0.424816331863615	1	0.99	0.000933992551952996	4	Ctsb
8.26724825726514e-08	0.302459806761471	0.997	0.987	0.00149223831043636	4	Lyz2
7.64152212733578e-07	0.252387679068972	0.558	0.476	0.0137929474398411	4	Dnmt3a
1.80508036494773e-06	0.31474484480548	0.623	0.545	0.0325817005873065	4	Pld3
1.96686059817583e-06	0.463196638564243	0.38	0.27	0.0355018337970737	4	Mmp12
0.000166765841102539	0.451379559420465	0.125	0.078	1	4	Dnase1l3
0.00231636853768269	0.32644798777431	0.433	0.436	1	4	Fabp5
6.54009007661884e-14	0.255498848178974	0.986	0.882	1.1804862588297e-09	5	Uqcr11
6.88867745101559e-14	0.531129148054664	0.531	0.329	1.24340627990831e-09	5	Lpp
1.18909754537386e-13	0.313979999990846	0.881	0.696	2.14632106939982e-09	5	1810037I17Rik
1.34882394958375e-13	0.404981546743528	0.982	0.922	2.43462722899867e-09	5	Ctsd
1.42495256194542e-13	0.280889278535249	0.931	0.775	2.57203937431148e-09	5	Ndufa1
1.72827615114494e-13	0.28299946189418	0.989	0.907	3.11953845281661e-09	5	Cox7a2
2.19247401279328e-13	0.282051598815067	0.978	0.884	3.95741559309187e-09	5	Aldoa
2.2139130542894e-13	0.337088142306345	0.545	0.332	3.99611306299236e-09	5	Atp2a2
2.60536093618953e-13	0.268919465790612	0.975	0.886	4.70267648982210e-09	5	Atp5k
3.5109958234427e-13	0.345488415826537	0.971	0.871	6.33734746131408e-09	5	Timp2
3.96423534163728e-13	0.352628484112471	0.527	0.329	7.15544479165528e-09	5	Tgm2
4.23729351283027e-13	0.257179344072191	0.996	0.953	7.64831479065863e-09	5	Ndufa2
5.54813490696429e-13	0.280282421219842	0.996	0.966	1.00143835070705e-08	5	Rps27
6.01659687750831e-13	0.290548275372494	0.968	0.874	1.08599573639025e-08	5	Bri3
6.6022204049985e-13	0.262922176761979	0.989	0.938	1.19170078310223e-08	5	Mbnl1
6.79457613240453e-13	0.277416407417234	0.993	0.982	1.22642099189902e-08	5	Rpl35
7.1944187428132e-13	0.305605962412324	0.993	0.973	1.29859258307778e-08	5	Uqcrh
8.23629033096981e-13	0.307718887757772	1	0.982	1.48665040474005e-08	5	Gng5
1.52226655774594e-12	0.373324673180049	0.534	0.345	2.74769113673142e-08	5	2010111I01Rik
2.30270599901733e-12	0.256481335805957	0.982	0.929	4.15638432822629e-08	5	Elob
2.46488173574075e-12	0.265672736002858	0.534	0.317	4.44911153301206e-08	5	Rcn2
2.83988336713142e-12	0.268039217804243	0.964	0.857	5.12598947767222e-08	5	Uqcr10
3.6998323230873e-12	0.250118819776476	0.989	0.919	6.67819734317257e-08	5	Rpl22l1
4.97195525071956e-12	0.256876490841608	0.942	0.808	8.97437922754881e-08	5	Srp14
7.26792474338923e-12	0.281726730751387	0.96	0.857	1.31186041618176e-07	5	Tmem256
7.46514658746916e-12	0.279938114086285	0.996	0.98	1.34745895903818e-07	5	Atp5e
7.66226030465095e-12	0.292512008706794	0.986	0.926	1.3830379849895e-07	5	Hnrnpa2b1
1.2155344957428e-11	0.259318623866549	0.986	0.911	2.19403976481576e-07	5	Sec61b
2.03350056150055e-11	0.409362085021363	1	0.998	3.6704685135085e-07	5	Ybx1
2.34048242137046e-11	0.255010682529822	0.986	0.938	4.22457077057367e-07	5	Atp5mpl
2.77418407398744e-11	0.330912937734537	0.52	0.314	5.00740225354733e-07	5	Pmepa1
3.36975049482418e-11	0.322677911123087	0.996	0.936	6.08239964315765e-07	5	Lgals1
3.40056222695034e-11	0.262229619031328	0.971	0.906	6.13801481964536e-07	5	Slc39a2
8.15076279736773e-11	0.282807220124895	0.502	0.31	1.47121268492488e-06	5	Pdgfa
1.18129104964865e-10	0.26063743092905	0.993	0.933	2.13223034461581e-06	5	Ubl5
1.64318575183948e-10	0.277781972851973	1	0.988	2.96595028207025e-06	5	Snhg11
1.72772619159578e-10	0.254086038680023	0.986	0.946	3.11854577583039e-06	5	Cox6a1
2.80122374617705e-10	0.259946743427474	0.986	0.928	5.05620886184957e-06	5	Slc25a3
4.55720108869619e-10	0.257223526811412	0.993	0.978	8.22574796509663e-06	5	Sem1
5.5155280535157e-10	0.261410285749004	0.502	0.371	9.95552813659585e-06	5	Gng12
7.75836114299976e-10	0.323489636610155	0.957	0.909	1.40038418631146e-05	5	Atp6v1g1
9.06476698938192e-10	0.281115432835771	0.556	0.42	1.63619044158344e-05	5	Oxct1
1.67773597015388e-09	0.277638460859688	0.978	0.911	3.02831342612776e-05	5	Nedd8
2.29790316650172e-09	0.251886873367606	0.993	0.982	4.1477152155356e-05	5	Prdx1
2.33001387738653e-09	0.258375945866282	0.993	0.942	4.20567504868269e-05	5	Picalm
2.5563335456606e-09	0.296116273849129	0.527	0.352	4.61418204991739e-05	5	Selenom
3.10013178894604e-08	0.267894033967473	0.989	0.977	0.000559573787904759	5	Btf3
3.89821031315076e-08	0.258473802799523	0.964	0.913	0.000703626961523713	5	Selenof
3.00663197041945e-06	0.474394815449981	1	1	0.0542697070660711	5	Eef1a1
0.000985140017535697	0.25262097654621	1	1	1	5	Fth1
5.05064427408879e-11	0.259364390161502	0.64	0.448	9.11641291473026e-07	6	Banf1
5.92696154054281e-11	0.268362928811408	0.928	0.798	1.06981655806798e-06	6	Pdia6
6.59567361204941e-11	0.346211038015996	0.976	0.934	1.19051908697492e-06	6	Hspa5
6.85522219464286e-11	0.261132737218244	0.724	0.549	1.23736760613304e-06	6	Eif4ebp1
