p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.17467411862462e-23	0.296274739302659	0.393	0.152	3.37248462316307e-19	0	Tmem100
2.61985476236328e-23	0.350533991298441	0.942	0.828	4.06287076547297e-19	0	Rpl22l1
3.96934783582143e-23	0.362053614811881	0.554	0.314	6.15566462379188e-19	0	Bicc1
9.5061744819726e-23	0.982876181001629	0.516	0.359	1.47421753866431e-18	0	Mmp3
1.79111403905814e-22	0.434481947993226	0.914	0.765	2.77765965177137e-18	0	Jun
3.77285743897658e-22	0.26837655642327	0.232	0.059	5.85094731636488e-18	0	Bmper
4.67409847902476e-22	0.57997243711327	0.549	0.342	7.2485919212716e-18	0	Tnfaip6
5.84529412102908e-22	0.378617966447135	0.972	0.855	9.06488212289189e-18	0	Id3
9.1355968443478e-22	0.355556387565693	0.474	0.238	1.41674835862146e-17	0	Rbms3
9.81074837921042e-22	0.36178330801202	0.758	0.558	1.52145085864795e-17	0	Slc43a3
1.46732954817907e-21	0.446143853113117	0.917	0.772	2.27553466331611e-17	0	Gas6
3.32019212879104e-21	0.394845435670977	0.884	0.759	5.14895395332914e-17	0	Ecm1
1.8231187266679e-20	0.299088408190045	0.975	0.91	2.82729252131658e-16	0	Selenow
2.71638480251412e-20	0.282994783903938	0.368	0.148	4.2125695517389e-16	0	Gm45551
3.54356864218408e-20	0.319552487232234	0.307	0.104	5.49536625029906e-16	0	Ahsg
6.5074546548686e-20	0.435404915321539	0.919	0.814	1.00917606787702e-15	0	Fos
7.54354735122173e-20	0.315237878904304	0.841	0.7	1.16985332322747e-15	0	Cd302
9.28431368086948e-20	0.275115312274506	0.919	0.771	1.43981136562924e-15	0	Selenom
1.82189303115037e-19	0.307245805068311	0.776	0.557	2.825391712708e-15	0	Mmp2
1.91798416028076e-19	0.346447558229457	0.617	0.473	2.97440983576341e-15	0	Cp
4.08851382976143e-19	0.315847894085283	0.824	0.657	6.34046724719403e-15	0	Nfia
5.19421549660024e-19	0.338989690441201	0.683	0.526	8.05518939212765e-15	0	Rhoj
1.23993487990538e-18	0.253111813647494	0.554	0.41	1.92289101175726e-14	0	Chic2
1.2696756999103e-18	0.279327486789285	0.463	0.227	1.96901307542089e-14	0	Olfml2b
1.07917460985314e-17	0.272849732496624	0.406	0.19	1.67358398496025e-13	0	Tmem45a
1.47322081646169e-17	0.454695804551354	0.325	0.13	2.28467084216878e-13	0	Apod
1.69019360716556e-17	0.334586444081305	0.307	0.141	2.62115224599235e-13	0	Myc
2.79041426866144e-17	0.291396897162374	0.574	0.4	4.32737444784017e-13	0	Col6a2
2.97742948672915e-17	0.283713856721275	0.882	0.699	4.61739764801956e-13	0	Fstl1
5.84685317739855e-17	0.28696383724565	0.496	0.282	9.06729990750967e-13	0	Raph1
1.09204435286201e-16	0.28839577108475	0.662	0.502	1.69354238241841e-12	0	Col6a1
2.25254947609725e-16	0.260305954028423	0.171	0.04	3.49325372753162e-12	0	Adamts4
2.94739245022756e-16	0.282205806395229	0.94	0.803	4.5708162118129e-12	0	Tuba1a
3.25378081960066e-16	0.293573246633324	0.786	0.602	5.0459632950367e-12	0	Mfap5
5.40276169948649e-16	0.314659302623244	0.358	0.158	8.37860284356365e-12	0	Sparcl1
6.64625247043976e-16	0.401552851751409	0.652	0.516	1.0307008331158e-11	0	Nbl1
1.13453711985292e-15	0.478389999790365	0.217	0.066	1.7594401654679e-11	0	Hp
1.31642575359686e-15	0.326614342790046	0.453	0.237	2.04151305867801e-11	0	Adamts1
1.7358936345956e-15	0.325840295131248	0.62	0.424	2.69202384853085e-11	0	Gem
1.92464817372488e-15	0.345829228421146	0.605	0.491	2.98474438781254e-11	0	Fgl2
2.49080386391907e-15	0.262586399578088	0.267	0.113	3.8627386321657e-11	0	Cfb
5.18322477630717e-15	0.314187191831778	0.451	0.256	8.03814498309715e-11	0	Gda
7.39567448926045e-15	0.369105028147983	0.411	0.222	1.14692119979451e-10	0	Nr4a2
8.4347674123403e-15	0.357258471020174	0.579	0.464	1.30806373030573e-10	0	Errfi1
1.02706864772339e-14	0.32833217488428	0.461	0.311	1.59277805888943e-10	0	Gstm5
1.45796648372497e-14	0.251095794807166	0.811	0.777	2.26101442296068e-10	0	Pdia6
1.85581035955034e-14	0.292458968300733	0.849	0.724	2.87799070559067e-10	0	Ier2
1.87557223696896e-14	0.256887239984422	0.824	0.667	2.90863742509147e-10	0	B4galt1
5.08992215503315e-14	0.253681353609658	0.471	0.282	7.89345127802541e-10	0	Rcn1
9.21674520649573e-14	0.284670399544454	0.945	0.902	1.42933284662336e-09	0	Jund
1.82245943417488e-13	0.540117321183591	0.146	0.039	2.82627009051841e-09	0	Igfbp3
5.62096862980558e-13	0.289249394714068	0.637	0.584	8.7169981511025e-09	0	Ppp1r15a
8.61918173054566e-13	0.253218788719433	0.212	0.079	1.33666270277302e-08	0	Fbln7
2.55636702617156e-12	0.371836348096479	0.524	0.357	3.96441398418686e-08	0	Dpep1
3.96558987951734e-12	0.262629700160576	0.3	0.142	6.1498367851555e-08	0	Speer6-ps1
5.48760282903633e-12	0.341831637325721	0.307	0.147	8.51017446726954e-08	0	Ptgs2
2.59442278076487e-11	0.273608667796559	0.229	0.097	4.02343084841017e-07	0	Ccl19
1.77797799368157e-10	0.267695496668006	0.531	0.408	2.75728827260138e-06	0	Uap1
2.03217117192532e-10	0.329855769902815	0.189	0.07	3.15149105342178e-06	0	Myoc
3.34643944583406e-10	0.265915203790864	0.564	0.508	5.18965829259947e-06	0	Gadd45g
3.03261130997785e-09	0.308647770348675	0.668	0.596	4.70297361951365e-05	0	Fosb
1.529666966939e-08	0.260689571546277	0.234	0.111	0.0002372207532329	0	Plac8
1.809473836201e-07	0.306279841411706	0.567	0.526	0.00280613202518051	0	Phlda1
1.95625560942176e-07	0.416721640486534	0.292	0.172	0.00303376119909127	0	Ptx3
2.88526892131975e-05	0.318208512241049	0.126	0.057	0.447447504318266	0	Inmt
3.15132989211959e-05	0.285308517222107	0.121	0.052	0.488708239669906	0	Ccl11
0.000695324661482538	0.54091494141452	0.348	0.286	1	0	Saa3
4.3815394446755e-219	1.42699055528514	0.943	0.461	6.79489137080276e-215	1	Dkk3
1.22495807284131e-188	1.51990736206463	0.97	0.615	1.8996649793623e-184	1	Prelp
4.73391981269643e-163	2.17499519995993	0.679	0.025	7.34136284552962e-159	1	Wif1
9.76516916399748e-161	2.5089712284375	0.813	0.33	1.51438243395273e-156	1	1500015O10Rik
6.92279302796854e-125	1.41365757490377	0.679	0.07	1.07358674277736e-120	1	Thbs1
2.29544069228821e-124	1.95314124411509	0.903	0.534	3.55976942560056e-120	1	Clu
4.71341934855254e-121	1.06178950255347	1	0.968	7.30957072573527e-117	1	Vim
1.10654109183451e-113	1.76370452756959	0.786	0.376	1.71602392521696e-109	1	Prg4
2.55172866778011e-112	2.26868770140016	0.649	0.291	3.95722081799339e-108	1	Comp
1.51802816064603e-100	1.69695614838064	0.615	0.087	2.35415807152986e-96	1	Fmod
2.72678956221462e-99	0.842239774205604	0.936	0.629	4.22870525308244e-95	1	Ptgis
7.23338094514251e-94	0.778890418896271	0.532	0.044	1.1217527169727e-89	1	S100b
2.44924200421292e-92	0.954927541081583	0.933	0.615	3.79828450013339e-88	1	Fxyd6
6.29732446538514e-92	1.14729210615989	0.97	0.732	9.76589078091928e-88	1	Ccdc80
2.36609058884907e-90	1.34358693100998	0.639	0.097	3.66933328518714e-86	1	Postn
1.06259691463841e-89	0.981669321908693	0.689	0.135	1.64787529522124e-85	1	Frzb
8.6732912265492e-85	0.754404840210774	0.579	0.079	1.34505400341325e-80	1	Tbx20
1.88278719708464e-78	0.441647393343427	0.361	0.008	2.91982638523886e-74	1	Scx
3.41847042611219e-76	1.03349508376205	0.789	0.554	5.30136393681479e-72	1	Abi3bp
6.297487195359e-76	0.826736883101694	1	0.827	9.76614314256273e-72	1	Bgn
7.87429317441418e-76	1.1766339372598	0.99	0.744	1.22114538548815e-71	1	Lum
4.50189919159268e-75	1.03272506697975	1	0.826	6.98154526632193e-71	1	Dcn
1.01876343391714e-70	0.721273645686424	0.987	0.814	1.57989833331869e-66	1	Cd9
2.17527826150155e-70	0.63851502975788	0.415	0.031	3.3734215279366e-66	1	Cox4i2
9.02825817198604e-70	0.533141160338247	0.559	0.091	1.40010227731159e-65	1	Shisa4
1.00219642654188e-69	0.529194999383569	0.502	0.062	1.55420621828115e-65	1	Cadm1
7.5619590070332e-69	0.741823990365579	0.759	0.276	1.17270860281071e-64	1	Scara3
2.09599747046779e-68	2.16719911843017	0.321	0.023	3.25047287720144e-64	1	Chad
6.34367119621711e-68	0.620746919291751	0.585	0.129	9.83776529109349e-64	1	Smim3
1.20773550783475e-67	0.890485939842596	0.923	0.816	1.87295622555012e-63	1	Dbi
2.36271212325311e-66	0.814084721150421	0.679	0.237	3.66409396074093e-62	1	Aldh1a1
2.43890871367288e-66	0.832530566941173	0.492	0.073	3.7822596331639e-62	1	Meox1
3.7384774032165e-65	1.26094198780818	0.99	0.873	5.79763075690814e-61	1	Mgp
4.30144612655821e-64	0.733734330580894	0.535	0.089	6.67068265306647e-60	1	Ptn
2.50655440807269e-63	0.380877900490447	0.371	0.026	3.88716457603912e-59	1	Fam19a5
7.62615181813147e-63	0.733880658177366	0.559	0.116	1.18266362395583e-58	1	Pdlim3
1.00695899294492e-62	1.20332417410775	0.545	0.142	1.56159200625898e-58	1	Fibin
1.39991784006764e-61	0.521521621596293	0.609	0.137	2.1709925863769e-57	1	F2r
2.97526394447709e-60	0.466636115005897	0.475	0.072	4.61403932509507e-56	1	Etv1
1.09238816384093e-59	0.581137339558535	0.518	0.101	1.69407556448452e-55	1	Rasl11b
1.45966552791967e-58	0.442361118304136	0.348	0.025	2.26364930069782e-54	1	Crispld1
7.23150587316471e-57	2.01069674636346	0.331	0.028	1.12146193081038e-52	1	Chil1
1.32730666364345e-55	0.486730139649016	0.241	0.003	2.05838717397826e-51	1	Cilp2
1.42955853075437e-55	0.6278594003716	0.799	0.571	2.21695936949388e-51	1	Lmo4
2.52331747444491e-54	0.562808741569342	0.535	0.112	3.91316073936916e-50	1	Lmcd1
3.44266817126969e-54	1.11483007585114	0.763	0.604	5.33888980000504e-50	1	Vcam1
3.34793672903982e-53	0.550429444893186	0.729	0.291	5.19198027939495e-49	1	2010111I01Rik
4.77859865572297e-53	0.694069030181482	1	0.837	7.41065079529518e-49	1	Igfbp7
6.54160860010053e-53	0.745100050064562	0.485	0.119	1.01447266170359e-48	1	Itih5
2.42993724253925e-51	0.543908492840973	0.625	0.18	3.76834667572987e-47	1	Pdgfrl
5.39836460461627e-51	0.31173982036955	0.254	0.008	8.37178382883891e-47	1	Pdzrn4
1.9301939754213e-49	0.338480193231593	0.291	0.018	2.99334481708335e-45	1	Kcnj15
2.38875158457078e-49	0.324044125528354	0.324	0.028	3.70447595735236e-45	1	P3h2
9.05610046771746e-48	0.48357747652795	0.498	0.112	1.40442006053362e-43	1	Sox9
3.80731332058604e-47	0.534949212088765	0.462	0.101	5.90438149756483e-43	1	Pamr1
8.50155116317996e-47	0.792202413460098	0.96	0.709	1.31842055438595e-42	1	Pam
1.41768354955602e-46	0.52516259733086	0.679	0.244	2.19854364865148e-42	1	Timp3
2.07729566203063e-45	0.631500679685422	0.455	0.096	3.2214701126771e-41	1	Ltbp2
1.39763580691003e-43	0.50188109218657	0.709	0.377	2.16745360935607e-39	1	Slc29a1
1.60781369977101e-43	0.383157011963669	0.324	0.037	2.49339748560488e-39	1	Rspo3
3.03971493839342e-43	1.87099508446815	0.515	0.348	4.71398992646052e-39	1	Cytl1
1.09619084865372e-42	0.442870621102027	0.452	0.098	1.69997276809219e-38	1	Cd59a
3.18093589328454e-42	0.529831892804615	0.883	0.611	4.93299538330566e-38	1	Mxra8
6.16787393320937e-42	0.357893617168942	0.361	0.057	9.5651388956211e-38	1	Unc5b
1.49238125820661e-40	0.549559175838112	0.993	0.926	2.31438485522682e-36	1	Lgals1
4.70317561358561e-40	1.39371373790549	0.371	0.092	7.29368474154857e-36	1	Angptl7
6.15185297122918e-40	0.32118311712599	0.395	0.081	9.54029358778221e-36	1	Ncam1
4.79450525764827e-39	0.632694518030016	0.943	0.823	7.43531875356093e-35	1	Sdc4
2.48235367449004e-38	0.393932523980575	0.381	0.076	3.84963407839915e-34	1	Srpx2
2.50440714426711e-38	0.580020566915072	0.625	0.262	3.88383459932944e-34	1	Col5a2
3.10062845153744e-38	0.414769540566113	0.622	0.228	4.80845460264426e-34	1	Nudt4
3.7947660480258e-38	1.82657319355587	0.368	0.079	5.88492318727841e-34	1	Spp1
2.04405675970346e-37	0.577427562032282	0.174	0.003	3.16992322294812e-33	1	Thbs4
3.70151165330997e-37	0.430390315820451	0.98	0.897	5.74030427195311e-33	1	Cox6c
4.3493386321963e-37	0.474348968327207	0.525	0.163	6.74495435081003e-33	1	Slc5a3
1.22560440890507e-36	0.313913854890569	0.475	0.131	1.90066731732998e-32	1	Kank1
1.25693262578919e-36	0.325910340684666	0.274	0.032	1.94925111607387e-32	1	Rgs5
4.44252478442838e-36	0.368102844459136	0.615	0.232	6.88946743569153e-32	1	Emilin1
6.4964157012649e-36	0.348795442368574	0.455	0.12	1.00746414695216e-31	1	Carmil1
9.70033692003219e-36	0.423515993415732	0.579	0.212	1.50432824955859e-31	1	Fam3c
1.59608489357003e-35	0.517647425252682	0.381	0.08	2.47520845294841e-31	1	Hbegf
1.94255161854195e-35	0.766069044116049	0.936	0.683	3.01250905003485e-31	1	Col1a1
2.33437887464407e-35	0.345743366132313	0.455	0.121	3.62015475879803e-31	1	Nedd9
2.82868624805597e-35	0.53784340033761	0.719	0.439	4.38672663348519e-31	1	Olfml3
5.99943463839587e-35	0.313064004752541	0.458	0.126	9.30392323722431e-31	1	Ak1
7.03486084138783e-35	0.391441612169298	0.425	0.107	1.09096621928242e-30	1	Cdh11
1.17464317559783e-34	0.297169947418614	0.171	0.004	1.82163663671712e-30	1	Cyp26a1
2.62392876856252e-34	0.488474577559166	0.686	0.334	4.06918873428676e-30	1	Socs2
3.0127807298173e-34	0.301378435339402	0.415	0.103	4.67222035580067e-30	1	Msi2
3.06797343707025e-34	0.388553934507658	0.839	0.581	4.75781320620855e-30	1	Tspan3
8.58960713945355e-34	0.635223499450729	0.472	0.198	1.33207627518646e-29	1	Bok
1.00486036189252e-33	0.295775231108707	0.217	0.019	1.55833744922292e-29	1	Rtn1
1.21402635837155e-33	0.36846338045989	0.542	0.19	1.8827120765626e-29	1	Aig1
1.67084482036131e-33	0.858527209961125	0.973	0.828	2.59114614741632e-29	1	Sparc
2.26384365262734e-33	0.379660228211447	0.151	0.002	3.51076873649448e-29	1	Ucma
2.6434549180427e-33	0.336300482223656	0.629	0.257	4.09946988690062e-29	1	P3h3
2.87164525032198e-33	0.383494705839343	0.355	0.078	4.45334745419933e-29	1	Ank
3.17124712075105e-33	0.669002010518545	0.779	0.559	4.91797003486073e-29	1	Mfge8
3.37887593446954e-33	0.354739799240092	0.502	0.16	5.23996079917537e-29	1	Pdgfrb
3.42522537559662e-33	0.376767426734025	0.498	0.165	5.31183951247525e-29	1	Clmp
2.3867531003407e-32	0.371823859258877	0.488	0.16	3.70137670800836e-28	1	Sdc3
3.63302587673071e-32	0.276867061144967	0.264	0.035	5.63409652963399e-28	1	Col12a1
5.36841491074917e-32	0.379648324602543	0.562	0.214	8.32533784358981e-28	1	Dpysl3
5.62273281278261e-32	0.341233663320095	0.589	0.23	8.71973404606327e-28	1	Prnp
1.1061264100942e-31	0.307979119370754	0.388	0.096	1.71538083677409e-27	1	Hand2
1.90436778999034e-31	0.438446900544571	0.224	0.023	2.95329356871701e-27	1	Cthrc1
2.20459977497178e-31	0.468231099394189	0.538	0.194	3.41889333102624e-27	1	Gpm6b
4.30927438768666e-31	0.872313837205101	0.334	0.389	6.68282272042447e-27	1	Fn1
6.1228315564011e-31	0.495269735646941	0.465	0.155	9.49528717766683e-27	1	Vcan
1.32366325375213e-30	0.32555317815356	0.368	0.089	2.0527369739188e-26	1	Loxl2
1.34150603459174e-30	0.499066649700744	0.813	0.564	2.08040755844487e-26	1	Mmp2
1.99922990660836e-30	0.283076753624586	0.468	0.15	3.10040573916825e-26	1	Ltbp3
2.03664903281918e-30	0.307430998651606	0.512	0.179	3.15843532009599e-26	1	Twsg1
4.4890172046995e-30	0.28215178803884	0.502	0.178	6.96156788104799e-26	1	Oaf
6.3608075965151e-30	0.28722621796373	0.425	0.126	9.86434042067561e-26	1	C1qtnf7
9.61905899134166e-30	0.331788550958822	0.408	0.118	1.49172366837726e-25	1	Pdgfa
9.63692473212369e-30	0.331691876964472	0.505	0.177	1.49449428745774e-25	1	Wwtr1
1.34369896878575e-29	0.425385300527565	0.475	0.176	2.08380836079293e-25	1	Angptl2
4.69150382295596e-29	0.293386322985937	0.452	0.144	7.27558412864011e-25	1	Tgfb3
1.0643780866564e-28	0.277443553206834	0.455	0.15	1.65063753678674e-24	1	Slc16a2
1.46162299098991e-28	0.581270671888489	0.615	0.437	2.26668493442716e-24	1	Gem
8.67225664211775e-28	0.31316991746637	0.448	0.148	1.34489356005962e-23	1	Fkbp10
9.86951194380844e-28	0.461262430078096	0.281	0.051	1.53056391224581e-23	1	Tnfrsf11b
1.7006495077246e-27	0.324097197810402	0.465	0.164	2.63736725657931e-23	1	Tcf12
2.98540453740889e-27	0.757531964580357	0.151	0.008	4.62976535661371e-23	1	Npy
1.84854376129046e-26	0.331432449203533	0.161	0.013	2.86672166500925e-22	1	Tesc
2.21342887383825e-26	0.303781426986277	0.438	0.145	3.43258549754836e-22	1	Plod2
2.30088999564959e-26	0.4612720004177	0.555	0.232	3.56822020525338e-22	1	Ccn2
5.16952618940209e-26	0.365696099086248	0.783	0.541	8.01690121452476e-22	1	Nfix
1.03432847738665e-25	0.316793014315688	0.883	0.717	1.60403660273122e-21	1	Pebp1
1.38384033024744e-25	0.293284247072435	0.395	0.121	2.14605958414772e-21	1	Msx1
1.54333149529266e-25	0.292398141329999	0.365	0.104	2.39339848289986e-21	1	Ivns1abp
5.07423210260102e-25	0.327088267909582	0.916	0.677	7.86911914471367e-21	1	Fxyd1
1.57135453820996e-24	0.314314855779762	0.579	0.262	2.436856617856e-20	1	Maged1
3.21173403040925e-24	0.335633486309932	0.365	0.117	4.98075713435866e-20	1	Papss2
1.9065473032453e-23	0.323175828225016	0.753	0.477	2.95667355787281e-19	1	Cnn3
8.02422057061579e-23	0.344508028860345	0.746	0.552	1.2443961260911e-18	1	Dap
2.77505441828841e-22	0.28524645923842	0.314	0.086	4.30355439188167e-18	1	Abhd2
2.79398549086138e-22	0.338282437628622	0.893	0.691	4.33291269922783e-18	1	Lhfp
2.80680383516504e-22	0.284596727883203	0.505	0.215	4.35279138757394e-18	1	Trps1
1.01500781301739e-21	0.288133826440966	0.562	0.265	1.57407411642737e-17	1	Tceal8
2.09861960603732e-21	0.338788458193317	0.712	0.441	3.25453928504268e-17	1	4930523C07Rik
2.11409652231452e-21	0.36794090390921	0.512	0.232	3.27854088680536e-17	1	Notch2
4.07912440824314e-21	0.273826828165039	0.348	0.11	6.32590613230346e-17	1	Ass1
4.24794106806443e-21	0.397581431559378	0.468	0.222	6.58770700835432e-17	1	Tnfrsf12a
4.64715548331186e-21	0.279687634958273	0.334	0.111	7.20680872352004e-17	1	Fzd1
5.46380614269748e-21	0.805634587781187	0.559	0.437	8.47327056609525e-17	1	Serpine2
6.10338414717673e-21	0.799507207920803	0.164	0.095	9.46512813544167e-17	1	Epyc
2.40623722795609e-20	0.333326389163604	0.92	0.746	3.7315926931143e-16	1	Crip2
2.99119995914619e-20	0.430668174446077	0.866	0.704	4.63875289664391e-16	1	Serpinf1
3.02202972555059e-20	0.297448928489839	0.408	0.155	4.68656369838386e-16	1	Ephx1
3.03356340404726e-20	0.27637225781919	0.398	0.147	4.7044501269965e-16	1	Iqsec1
3.62813222134614e-20	0.374897256665072	0.492	0.226	5.62650744886359e-16	1	Mfap2
4.93240749573911e-20	0.443245572522776	0.261	0.064	7.64917754439221e-16	1	Myoc
5.75958683108679e-20	0.28129451856853	0.585	0.296	8.93196725764939e-16	1	Gstm5
1.00956969182685e-19	0.304056446926956	0.301	0.095	1.56564067808507e-15	1	Wwp2
1.21282770846625e-19	0.28760655610875	0.552	0.269	1.88085321028946e-15	1	Ppic
3.03189156920799e-19	0.288077411869067	0.528	0.252	4.70185744552776e-15	1	Mxra7
6.00292492960965e-19	0.420424669028606	0.629	0.403	9.30933598083864e-15	1	Crispld2
6.54767627030214e-19	0.601097306118187	0.669	0.558	1.01541363599846e-14	1	Ccn1
9.86506707472166e-19	0.2792147941158	0.562	0.289	1.52987460194783e-14	1	Skp1a
1.05228389173033e-18	0.278386500439927	0.579	0.313	1.6318818592954e-14	1	Eif1b
