p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.4869815258971e-41	0.571757184582015	0.923	0.625	2.41009965717402e-37	0	Sft2d1
3.51340708471745e-41	0.676495402105452	0.985	0.635	5.69453020291004e-37	0	Slc15a3
5.27631058748512e-41	0.721191676245744	0.99	0.863	8.55184420019588e-37	0	Pld3
1.12544419377763e-40	0.644399405616874	0.964	0.644	1.82411994927478e-36	0	Vsir
2.15251762208502e-40	0.585888036933623	1	0.845	3.4888005618754e-36	0	Snx5
2.25404946967005e-40	0.708339496465221	0.907	0.511	3.65336338044122e-36	0	Fcgr1
2.80793820161094e-40	1.01322278431194	0.902	0.656	4.55110623717101e-36	0	Acp5
2.83720937456942e-40	0.711062494832064	1	1	4.59854895430212e-36	0	Ctsd
3.1487212392954e-40	0.652912296673405	1	0.974	5.10344738464998e-36	0	H2-D1
6.85721363296705e-40	0.623540185594176	0.959	0.62	1.1114171856313e-35	0	Hpgds
1.93236378532577e-39	0.600205731051621	0.969	0.639	3.131975223256e-35	0	Tmem106a
3.91117876835145e-39	0.548665080909225	0.644	0.159	6.33923854774403e-35	0	Abcc3
7.39291584089148e-39	0.570437498173336	0.985	0.698	1.19824379949169e-34	0	Sirpa
1.05005486688714e-38	0.545432108942542	0.974	0.849	1.70192892825068e-34	0	Ubl3
1.33511920816938e-38	0.631236164860005	0.995	0.839	2.16396121260094e-34	0	Cxcl16
1.54447095413095e-38	0.570763675983905	0.99	0.737	2.50327852245544e-34	0	Marcks
3.95233700548642e-38	0.565932547517036	0.995	0.686	6.40594781849238e-34	0	Spi1
1.16424175037924e-37	0.538303913399904	0.995	0.878	1.88700302901468e-33	0	Arl6ip1
1.52931920204399e-37	0.631981109658803	0.995	0.981	2.47872056267289e-33	0	Cstb
2.28254020701157e-37	0.709125806112208	0.969	0.74	3.69954116752436e-33	0	Ctsc
2.69569423576646e-37	0.634434599736746	0.876	0.579	4.36918121733027e-33	0	Gsto1
3.08579463157845e-37	0.541657275447135	0.995	0.802	5.00145593886235e-33	0	Gltp
5.85478240317275e-37	0.702901787513255	1	0.993	9.48943131906239e-33	0	Lgals3
6.06944051588081e-37	0.515075696186866	0.593	0.134	9.83734918813961e-33	0	Arhgap19
7.66596504113609e-37	0.576975904217272	0.99	0.824	1.24249961386734e-32	0	Abca1
1.2221660053308e-36	0.543214428706785	1	0.978	1.98088666144016e-32	0	Clta
2.8845448156086e-36	0.74770933451637	0.866	0.543	4.67527023713842e-32	0	Cfp
5.53408340714124e-36	0.684513195226484	0.985	0.845	8.96964238629453e-32	0	Gm2a
6.15948949526423e-36	0.631142064531284	1	0.847	9.98330057392426e-32	0	Creg1
6.35629825529981e-36	0.540284330917116	0.995	0.687	1.03022882121899e-31	0	Coro1a
9.50744019487007e-36	0.622065602309916	1	0.94	1.54096590678454e-31	0	Grn
1.24424472496138e-35	0.582476498366263	1	0.818	2.01667185021741e-31	0	Plin2
1.25871023480143e-35	0.524190966472126	0.629	0.173	2.04011754856615e-31	0	Paox
1.52269000138139e-35	0.444539846514817	0.644	0.174	2.46797595423895e-31	0	Tnfrsf21
1.66154110927806e-35	0.530373147080573	0.902	0.673	2.69302582991789e-31	0	Rhog
1.87117949789793e-35	0.53610893701135	1	0.903	3.03280773019296e-31	0	Ftl1-ps1
2.98531357205187e-35	0.59756939175441	1	0.994	4.83859623758166e-31	0	Cd63
1.29091505216773e-34	0.519914624888125	0.979	0.797	2.09231511655346e-30	0	P2rx4
1.98334525076138e-34	0.588918948969802	0.928	0.606	3.21460598243404e-30	0	Cebpa
2.22811963759072e-34	0.521469204859804	0.985	0.653	3.61133630860704e-30	0	Basp1
6.21147006789259e-34	0.509751585990366	0.593	0.15	1.00675506860403e-29	0	Atp8a1
6.50235196949784e-34	0.647679826486766	0.897	0.681	1.05390120721621e-29	0	Hebp1
1.13398161830681e-33	0.562767233485179	0.866	0.549	1.83795740695168e-29	0	Pkib
1.20183321606978e-33	0.584161855607091	0.892	0.545	1.9479312766059e-29	0	Otulinl
1.21623360771515e-33	0.576207770365771	0.938	0.588	1.97127143138471e-29	0	Lair1
3.25877062799867e-33	0.463125787029063	1	1	5.28181543386024e-29	0	Cfl1
1.94337702783348e-32	0.594048402031979	0.964	0.663	3.14982548671251e-28	0	C3ar1
2.39544025185615e-32	0.557602582534736	0.809	0.485	3.88252956020845e-28	0	Tep1
2.39727669678574e-32	0.475029174027841	0.608	0.167	3.88550607015032e-28	0	Clec4a3
3.16725725106972e-32	0.502231591757651	0.995	0.726	5.1334905525338e-28	0	Lcp1
3.48364450052191e-32	0.5599888489797	0.938	0.624	5.64629100644591e-28	0	Cd48
7.90346076297156e-32	0.696564862397398	0.99	0.911	1.28099292046243e-27	0	Gpnmb
2.13485224708649e-31	0.50566128644733	0.959	0.732	3.46016852207778e-27	0	Grb2
2.96244337831874e-31	0.479941201009647	0.629	0.186	4.80152822757901e-27	0	Fgr
1.44171966272367e-30	0.524157603270781	0.933	0.608	2.33673922934252e-26	0	Gpsm3
2.9882337581274e-30	0.509813258097413	0.675	0.252	4.8433292751729e-26	0	Tmem51
5.43889461235786e-30	0.517871086573369	0.974	0.669	8.81536038770963e-26	0	Gpr137b-ps
6.44181940463917e-30	0.647802003352865	0.897	0.641	1.04409008910392e-25	0	Rgs2
9.22478757855871e-30	0.563437635891832	0.907	0.594	1.4951535707328e-25	0	Slc11a1
1.0386556779537e-29	0.598976149049119	0.902	0.564	1.68345312282736e-25	0	Clec12a
1.25528863655391e-29	0.651414845192378	0.871	0.527	2.03457182212658e-25	0	Ptafr
1.82159001132632e-29	0.539063905280934	0.727	0.399	2.9524330903577e-25	0	Hck
4.05552651760052e-29	0.421162041271965	0.567	0.155	6.57319737972693e-25	0	Lcp2
4.10082987146362e-29	0.490475685620841	0.639	0.288	6.64662505566824e-25	0	Evl
5.16774110320718e-29	0.497269136098703	0.948	0.673	8.37587478007819e-25	0	Fam49b
5.78666657542741e-29	0.473948032386193	0.897	0.54	9.37902918545274e-25	0	Arrb2
9.28782666685545e-29	0.463794155125807	0.979	0.861	1.50537094616393e-24	0	Asah1
1.10141389307844e-28	0.581105451483003	0.691	0.321	1.78517163790153e-24	0	Igsf6
1.20240627153877e-28	0.478151558168319	0.995	0.813	1.94886008491003e-24	0	Gusb
1.50224796262338e-28	0.481342895732043	0.969	0.679	2.43484349781997e-24	0	Psmb8
1.75812392950467e-28	0.344174056804105	0.448	0.086	2.84956726494117e-24	0	Aoah
1.78662029942775e-28	0.417772278447969	0.562	0.155	2.8957541813125e-24	0	Rhoh
2.18579067153024e-28	0.423053949108078	0.995	0.825	3.54272952041622e-24	0	Efhd2
2.42771907717604e-28	0.445213064852794	0.577	0.179	3.93484708028693e-24	0	Slc7a7
4.50966450109963e-28	0.512696171172256	0.897	0.584	7.30926422338228e-24	0	Ptpn6
4.92154762813153e-28	0.459300633362575	0.897	0.623	7.97684439567559e-24	0	Blvra
5.2210915979009e-28	0.469139429037528	0.619	0.203	8.46234526187778e-24	0	Trim30a
6.17277318291202e-28	0.69977318562168	0.897	0.681	1.00048307748638e-23	0	Igf1
6.26043630016053e-28	0.497738540969016	0.861	0.558	1.01469151553002e-23	0	Lyn
7.19829614906236e-28	0.452872423049008	0.979	0.71	1.16669983984003e-23	0	Cndp2
7.71464253200991e-28	0.488295230876219	0.959	0.819	1.25038926158817e-23	0	Nfe2l2
8.02615847899762e-28	0.503632131343228	0.943	0.639	1.30087976627593e-23	0	Cyth4
9.6860306420855e-28	0.510543087616913	0.856	0.53	1.56991184646922e-23	0	Tnfaip8l2
9.94167422469524e-28	0.574674847155586	0.851	0.522	1.6113465583386e-23	0	Fcgr2b
1.84862759140902e-27	0.448388309576879	0.928	0.655	2.99625560015573e-23	0	Hpcal1
2.0537665741521e-27	0.583295143486965	0.742	0.426	3.32874486338572e-23	0	Tmem37
3.32058786921908e-27	0.566672854161168	0.722	0.397	5.38200881843029e-23	0	Lpcat2
3.37600761206565e-27	0.403885892246524	0.995	0.961	5.471833137636e-23	0	Atp6v0b
6.12886827173886e-27	0.539798783095398	0.665	0.26	9.93366969483434e-23	0	Ms4a6b
7.41718902707689e-27	0.659271562608431	0.691	0.356	1.20217799750862e-22	0	Gm21188
8.50800342539313e-27	0.388318200893256	0.577	0.176	1.37897719518772e-22	0	Tifa
9.40033164197116e-27	0.489415541191038	0.644	0.249	1.52360575253069e-22	0	Eepd1
9.98015454128854e-27	0.580623662545883	0.907	0.62	1.61758344805205e-22	0	Ptpn18
1.25278271248597e-26	0.495224365345676	0.995	0.86	2.03051022039725e-22	0	Capg
1.30610313425212e-26	0.522260527477515	0.912	0.622	2.11693195999583e-22	0	Ptprc
1.31375731332101e-26	0.318601700242581	0.526	0.147	2.12933785343069e-22	0	Iqgap2
1.85164521680589e-26	0.460540661628775	0.887	0.562	3.00114656739899e-22	0	Myo1f
3.15206937819369e-26	0.403368475927924	0.361	0.056	5.10887404817633e-22	0	Pilrb2
3.9621519793617e-26	0.425355991004005	0.985	0.897	6.42185592814944e-22	0	Erp29
5.22774888005497e-26	0.377682612199801	0.448	0.097	8.4731353847931e-22	0	Ppfia4
5.90564982488505e-26	0.503479780304462	0.856	0.546	9.57187723617369e-22	0	Nceh1
5.90616284039904e-26	0.552273786183916	0.979	0.763	9.57270873171876e-22	0	Hexb
6.04525903984918e-26	0.437207442650428	0.964	0.864	9.79815585178755e-22	0	Gns
1.27476616960446e-25	0.399509716261739	0.381	0.064	2.06614100769491e-21	0	Mmp27
1.42388731276872e-25	0.570120435690736	0.985	0.819	2.30783655653553e-21	0	Bst2
1.56247213404791e-25	0.522452506590778	0.562	0.191	2.53245483486485e-21	0	Fam213b
1.62246970807538e-25	0.532513581324125	0.964	0.782	2.62969890284857e-21	0	Man2b1
6.04233366189821e-25	0.477613134312455	0.918	0.653	9.79341439920462e-21	0	Uap1l1
6.11703690974355e-25	0.742422141512065	0.969	0.859	9.91449342331234e-21	0	Lpl
8.51074937325889e-25	0.417662162694961	1	0.957	1.3794222584178e-20	0	Sh3bgrl3
9.37493282377637e-25	0.403243423562083	0.541	0.164	1.51948911207767e-20	0	Selenop
1.18982799366525e-24	0.357155554558723	0.995	0.991	1.92847321213263e-20	0	Capzb
1.53208580065611e-24	0.464502927214586	0.943	0.698	2.48320466570342e-20	0	Atp6v1b2
1.94097282706429e-24	0.394060111494174	0.345	0.052	3.14592875810581e-20	0	Ciita
2.2898510703455e-24	0.361215615480169	0.325	0.045	3.71139061481598e-20	0	Abcg3
5.5335612564687e-24	0.405449511498867	0.948	0.639	8.96879608448447e-20	0	Itgb2
6.56810986258651e-24	0.348564843221595	0.392	0.077	1.06455924652802e-19	0	Tlr1
6.64735129095283e-24	0.463740032132164	0.907	0.667	1.07740269723764e-19	0	P2ry6
6.73533639539746e-24	0.383108002632999	1	1	1.09166332296602e-19	0	Pfn1
6.88403473079735e-24	0.4733517351817	0.871	0.596	1.11576434916763e-19	0	Fermt3
7.00452393400351e-24	0.393369742119153	0.505	0.144	1.13529323922329e-19	0	Tmem273
7.27373109953233e-24	0.493400139370417	0.649	0.286	1.1789263366122e-19	0	Ly9
7.47618321337274e-24	0.446191596962154	0.892	0.563	1.21173977522345e-19	0	Slamf7
8.22553628010072e-24	0.39841741686313	0.397	0.086	1.33319492027872e-19	0	Tifab
1.07924264664733e-23	0.671388726617596	0.335	0.051	1.74923648168599e-19	0	Ear2
1.56693606631241e-23	0.375467623769186	0.974	0.915	2.53968997627916e-19	0	Tmem14c
1.65739828963666e-23	0.355224087708976	1	0.988	2.68631114784311e-19	0	Cdc42
1.95133799862684e-23	0.425227276129497	0.959	0.822	3.16272862817438e-19	0	M6pr
2.12309639760045e-23	0.39453303654437	0.464	0.122	3.44111464123081e-19	0	Clec4n
2.33711937382196e-23	0.434490293624354	0.99	0.901	3.78800308109063e-19	0	Arpc5
2.8735334849921e-23	0.583944440669828	0.887	0.674	4.65742307247519e-19	0	Tnfaip2
3.4983279258747e-23	0.417105075580623	0.923	0.612	5.67008990225771e-19	0	Selplg
5.20566501231214e-23	0.470321145803091	0.464	0.122	8.43734185195552e-19	0	Pilra
5.8539723121365e-23	0.465785971837194	0.866	0.6	9.48811832351083e-19	0	Apobec1
6.25958141003773e-23	0.5716388349638	0.82	0.529	1.01455295493892e-18	0	Pld4
6.31556679525107e-23	0.337457407587948	0.515	0.158	1.02362706617429e-18	0	B3gnt8
7.28620558579226e-23	0.379548430780235	0.541	0.174	1.18094820134521e-18	0	Il10ra
7.60532986843351e-23	0.380140585228024	0.995	0.949	1.2326718650757e-18	0	Actr3
9.48168389760764e-23	0.483255690298645	0.629	0.293	1.53679132612425e-18	0	Nr1h3
1.10592277597662e-22	0.498331895416804	0.345	0.06	1.7924796353029e-18	0	Slc40a1
1.29094933124185e-22	0.337722741689359	0.541	0.176	2.09237067607679e-18	0	Bcl2l11
1.52331656878903e-22	0.359599772879567	0.474	0.131	2.46899149469326e-18	0	Plxnc1
1.58553499275377e-22	0.475475502979683	0.691	0.348	2.56983511625532e-18	0	Adap2
1.90895952580367e-22	0.390030159936578	0.995	0.954	3.09404159942259e-18	0	Cox5a
1.98530827778278e-22	0.371037699073653	0.546	0.181	3.21778765663032e-18	0	Cxcr4
2.46273336723651e-22	0.414114329688249	0.964	0.813	3.99159824161694e-18	0	Tgfb1
2.67850338379172e-22	0.298911704722638	0.351	0.063	4.34131828444962e-18	0	Mefv
2.87510414814141e-22	0.357654006524463	0.402	0.09	4.6599688033076e-18	0	Fgd2
2.94765031300321e-22	0.355229287227501	0.541	0.18	4.7775516273156e-18	0	Aph1c
4.08388781107321e-22	0.349797205623215	1	0.999	6.61916536418746e-18	0	Akr1a1
5.5579312489849e-22	0.533271320594994	0.918	0.776	9.00829496835472e-18	0	Sdf2l1
6.07898809283118e-22	0.291202726054466	0.459	0.129	9.85282390086077e-18	0	Havcr2
7.76657417093656e-22	0.473618440374031	0.943	0.766	1.2588063416254e-17	0	Smpdl3a
7.81465938519244e-22	0.409091879395461	0.526	0.174	1.26659999315199e-17	0	Cd22
9.04565969398535e-22	0.424112456560576	0.799	0.511	1.46612052320115e-17	0	Lgals9
9.07452394694376e-22	0.390795690749767	0.51	0.159	1.47079884132064e-17	0	Sla
9.54219504732752e-22	0.460533737422008	0.969	0.751	1.54659897327084e-17	0	Gpr137b
1.06141164422674e-21	0.322541696247186	0.448	0.12	1.7203359929627e-17	0	Matk
1.14383175263664e-21	0.290621330689252	0.552	0.197	1.85392250467347e-17	0	Sp100
1.22902335388006e-21	0.428905290922137	1	0.92	1.9920010519688e-17	0	H2-K1
1.46063782238977e-21	0.403148908812054	0.933	0.742	2.36740178252933e-17	0	Ifnar2
1.46688120720939e-21	0.371022443427157	1	0.911	2.37752106064498e-17	0	Ostf1
1.98033256959646e-21	0.320479386744675	0.505	0.159	3.20972302880194e-17	0	Tlr13
2.03116796848027e-21	0.501915016073173	0.773	0.534	3.29211704331281e-17	0	Pou2f2
2.2766214083807e-21	0.373212278981336	0.593	0.227	3.68994797870344e-17	0	Bach1
2.60921652728485e-21	0.40710782688665	0.546	0.19	4.22901814742329e-17	0	Lacc1
2.82007539687487e-21	0.320952639674036	0.469	0.136	4.57077820325478e-17	0	Susd3
3.03658604913277e-21	0.415467396351445	0.959	0.73	4.92169866843439e-17	0	Rnf149
3.10323514529967e-21	0.406871802165304	0.995	0.961	5.02972352350171e-17	0	Slc25a5
3.15007406308341e-21	0.412545425011086	0.541	0.195	5.10564004144559e-17	0	Usp12
3.1545707988066e-21	0.358651516020573	0.423	0.107	5.11292835070574e-17	0	March1
3.2948293316198e-21	0.459109023535676	0.809	0.515	5.34025938068937e-17	0	Rab3il1
4.94788377564831e-21	0.355579316983603	0.448	0.125	8.01953002357079e-17	0	Slc7a8
5.03648786335654e-21	0.386531405706168	0.861	0.54	8.16313952892828e-17	0	Arhgap30
5.28538660470636e-21	0.361516563761703	0.557	0.201	8.56655460890807e-17	0	Cd300ld
5.60662105069867e-21	0.541604647287275	0.789	0.539	9.0872113989724e-17	0	Stab1
5.73698699841446e-21	0.407161617685639	0.954	0.718	9.29850852703016e-17	0	Soat1
5.84884224289569e-21	0.45043924011173	0.799	0.502	9.47980350728534e-17	0	Ifi207
6.09123498225202e-21	0.434349577378431	0.835	0.695	9.87267365923408e-17	0	Gyg
7.12901143174441e-21	0.356616123712044	0.443	0.122	1.15547017285713e-16	0	B430306N03Rik
7.22087693900584e-21	0.415708190589502	0.814	0.521	1.17035973427407e-16	0	Pik3ap1
7.31048385957265e-21	0.351247761880657	1	0.965	1.18488322395953e-16	0	Tmbim6
7.45986913881353e-21	0.384925288934728	0.835	0.636	1.2090955900189e-16	0	Dnajc15
7.75184305368858e-21	0.351364872592239	0.531	0.184	1.25641872214184e-16	0	Bcl2a1d
9.85354675816939e-21	0.407613077898878	0.799	0.549	1.59706285856409e-16	0	Dnase2a
9.99793680996225e-21	0.408402986853579	0.737	0.409	1.62046559815868e-16	0	Inpp5d
1.01310842121903e-20	0.405738526385145	0.82	0.507	1.6420461291118e-16	0	Atp13a2
1.13879643234222e-20	0.404632739320755	0.814	0.564	1.84576125754027e-16	0	Mthfs
1.2847356314028e-20	0.320233869163417	0.557	0.203	2.08229951137766e-16	0	Pik3r5
1.50907847497764e-20	0.35505549774746	0.933	0.633	2.44591439224376e-16	0	Rac2
1.63815285405942e-20	0.347088680775453	0.99	0.962	2.65511814585952e-16	0	Atp6v1f
1.64279098285176e-20	0.357285989858256	1	0.939	2.66263562500613e-16	0	Arpc3
1.68366291258068e-20	0.372373889743934	0.959	0.841	2.72888084871076e-16	0	Rab5c
1.83045062652388e-20	0.33213655029545	0.531	0.184	2.96679437546991e-16	0	Rin3
1.85197300822207e-20	0.404906546504061	0.979	0.85	3.00167785172633e-16	0	Litaf
2.06960555505585e-20	0.383913209906181	0.845	0.526	3.35441668363453e-16	0	Blnk
2.24565705993922e-20	0.337636322469671	0.485	0.151	3.63976096274949e-16	0	Runx3
2.38470765943094e-20	0.451504875542382	0.825	0.51	3.86513417440567e-16	0	Gmfg
2.49189033510438e-20	0.297326038526022	0.469	0.142	4.03885585513717e-16	0	Ikzf1
3.11844873540432e-20	0.415286185778032	0.644	0.309	5.05438171034333e-16	0	Slc43a2
3.40437812624598e-20	0.468168083647896	0.974	0.888	5.51781606701948e-16	0	Msrb1
3.4151325561696e-20	0.270659083533567	0.376	0.086	5.53524684703969e-16	0	Gm11427
3.61180158168326e-20	0.436852412572349	0.825	0.524	5.85400800359223e-16	0	Arl11
3.78193392353263e-20	0.382906330606077	0.541	0.195	6.12975850326169e-16	0	Galns
4.72847722841341e-20	0.342120338421846	0.387	0.092	7.66391589181246e-16	0	Scimp
4.90294880242916e-20	0.43826620399867	0.727	0.453	7.94669941897718e-16	0	Ccdc152
6.0103833635814e-20	0.382861181795862	1	0.996	9.74162935569274e-16	0	Ankrd44
1.09486020330341e-19	0.387439348291831	0.969	0.794	1.77454941751417e-15	0	Arhgdib
1.18661179263567e-19	0.439317308262822	0.892	0.65	1.92326039350389e-15	0	Rab7b
1.23331007592633e-19	0.425648334802392	0.979	0.844	1.9989489710614e-15	0	Taldo1
1.37092585473841e-19	0.349380950031264	0.443	0.131	2.22199662536001e-15	0	BC037034
1.53058666064707e-19	0.385929985410924	0.454	0.142	2.48077485957678e-15	0	Gdpd1
1.72519417510471e-19	0.261649418303322	0.366	0.084	2.79619471900971e-15	0	Csf3r
2.20153632230219e-19	0.413989183565767	0.928	0.725	3.56825007118739e-15	0	Psme1
2.20979851043062e-19	0.388685977022044	0.974	0.828	3.58164142570595e-15	0	Ptpn1
2.32794082741536e-19	0.367276494005376	0.835	0.515	3.77312649307481e-15	0	Nckap1l
2.53024217016695e-19	0.414025542739872	0.83	0.558	4.1010165094066e-15	0	Tcirg1
2.68424520374502e-19	0.363560715691731	1	0.985	4.35062462622993e-15	0	Anxa5
2.78999452328485e-19	0.391722420492283	0.887	0.611	4.52202312334008e-15	0	Hcls1
2.90248801987948e-19	0.275823663905289	0.557	0.214	4.70435258262066e-15	0	Dcxr
4.01141895966616e-19	0.418520409064335	0.737	0.526	6.50170784982692e-15	0	Rcbtb2
4.09973243645925e-19	0.304319343711647	0.433	0.125	6.64484633301315e-15	0	Vmn2r24
6.30140161721493e-19	0.385794499843994	0.923	0.703	1.0213311741182e-14	0	Cmtm7
7.95778964165978e-19	0.336252753674553	0.995	0.944	1.28979854512022e-14	0	Vamp8
8.32549256735522e-19	0.398373524610725	0.979	0.892	1.34939583531693e-14	0	Ctsa
8.71623392517538e-19	0.576381668288129	0.263	0.039	1.41272719459243e-14	0	Clec1b
8.98601025758166e-19	0.46850258774869	0.943	0.788	1.45645254254884e-14	0	Dnmt3a
1.00917720577397e-18	0.395176352921153	0.706	0.483	1.63567441511845e-14	0	Gnpda1
1.09453370005009e-18	0.484046459902412	0.83	0.644	1.77402022104119e-14	0	Glul
1.29537604303224e-18	0.369698643009704	0.706	0.41	2.09954549054665e-14	0	Plekhf2
