p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.39191375368923e-319	0.586975228879368	0.608	0.093	1.23452351600364e-314	0	Mmp23
9.39824359125004e-316	0.996156864723201	0.94	0.668	1.56960066217467e-311	0	Id3
8.12501258324974e-315	0.557226016313377	0.54	0.055	1.35695835152854e-310	0	Dkk3
8.39701566671547e-315	0.47114506942345	0.535	0.056	1.40238558649815e-310	0	Col6a2
5.5752460187618e-313	0.617924615499779	0.53	0.051	9.31121837593407e-309	0	Col15a1
4.95529486426213e-310	0.514059415866791	0.594	0.089	8.27583795280419e-306	0	Lhfp
2.18767267114739e-307	0.491295678037641	0.583	0.084	3.65363212808325e-303	0	Lamb2
6.6108652780786e-306	0.446464074718385	0.486	0.049	1.10408061009191e-301	0	Ndufa4l2
2.70377838396039e-305	0.506998621612373	0.563	0.072	4.51558027905224e-301	0	Rbms3
2.74771521273291e-305	0.720017193622338	0.867	0.523	4.58895917678524e-301	0	Abi3bp
7.25304642934886e-304	0.551648800901523	0.542	0.06	1.21133128416555e-299	0	Lama2
3.80107981817889e-302	0.52851657042769	0.478	0.033	6.34818340434056e-298	0	Kcnj8
1.58975761829274e-301	0.905662491457214	0.809	0.494	2.6550541983107e-297	0	Gas1
3.11727539261894e-299	0.554433237920981	0.532	0.058	5.2061616332129e-295	0	Col6a3
9.7992838308359e-298	0.702846245346743	0.87	0.539	1.6365783925879e-293	0	Rcn3
3.44294839376569e-296	0.625270012124138	0.524	0.056	5.75006811242809e-292	0	Aspn
1.78162550166599e-292	0.755585710105954	0.487	0.04	2.97549275033236e-288	0	Fmod
2.88949043236482e-292	0.446807748889907	0.54	0.078	4.82573797109249e-288	0	Ramp2
6.55335309730745e-292	0.675973907247526	0.923	0.676	1.09447550078132e-287	0	Pmepa1
2.38674989166484e-291	0.552219149838578	0.572	0.085	3.98611099406944e-287	0	Col4a1
1.67790387845057e-285	0.45665748456108	0.501	0.053	2.80226726740029e-281	0	Epha3
4.32594249339158e-284	0.498769429771346	0.483	0.043	7.22475655821327e-280	0	Matn2
1.20522596609001e-283	0.461957476283371	0.538	0.071	2.01284788596692e-279	0	Ar
6.00740284342082e-282	0.744805473585841	0.504	0.052	1.00329634887971e-277	0	Gdf10
1.51101072155551e-281	0.614459521631818	0.916	0.633	2.52353900606985e-277	0	Lrp1
1.13611803949696e-280	0.43036087072713	0.448	0.034	1.89743073776388e-276	0	Bace2
4.52520342703778e-279	0.602994988945844	0.708	0.205	7.5575422434958e-275	0	Mxra8
6.39346289902852e-278	0.554230577611121	0.487	0.048	1.06777223876675e-273	0	Svep1
3.49213348320527e-273	0.472644026244258	0.543	0.082	5.83221213030112e-269	0	Sod3
6.7648878032533e-273	0.418152257848112	0.485	0.057	1.12980391202133e-268	0	Scn7a
4.36721603314899e-271	0.423696116180235	0.576	0.108	7.29368749696213e-267	0	Ddah2
4.08248045716129e-269	1.65856947272804	0.626	0.513	6.81815061150507e-265	0	Mmp3
7.51170528448252e-269	0.447838097757853	0.503	0.062	1.25452989956143e-264	0	Col5a2
1.29722088487768e-268	0.554885935263686	0.686	0.178	2.16648859983422e-264	0	Col6a1
2.15751775397935e-268	0.623463434170778	0.682	0.184	3.60327040092091e-264	0	Prelp
2.18371747915695e-268	0.697943949600543	0.726	0.269	3.64702656194002e-264	0	Pdgfrl
4.47915766700592e-268	0.432660759705976	0.48	0.052	7.4806412196666e-264	0	C1qtnf2
5.46423555744472e-268	0.791144870335897	0.799	0.491	9.12581980448843e-264	0	Ccdc80
3.87713144388527e-267	0.598470294481362	0.534	0.076	6.47519722443279e-263	0	Vcam1
5.41604660122455e-265	0.456969801072408	0.495	0.058	9.04533942870512e-261	0	Foxp2
2.60954178568416e-264	0.442082671915622	0.578	0.11	4.35819573627112e-260	0	Mfge8
5.37672798240343e-264	0.874953782854637	0.856	0.563	8.97967340341197e-260	0	Ogn
3.11926514335018e-263	0.430289532801332	0.548	0.099	5.20948471590913e-259	0	Ebf1
3.98011263592012e-263	0.623920321979959	0.98	0.888	6.6471861132502e-259	0	Hsp90b1
1.36093738480968e-258	0.702033093896198	0.481	0.054	2.27290152637065e-254	0	C7
2.96562368083843e-257	1.13573021960401	0.74	0.514	4.95288810936825e-253	0	Ccn2
2.68044157703951e-256	0.414947033279723	0.424	0.034	4.47660547781369e-252	0	Podn
3.30021593572712e-256	0.494601220000096	0.654	0.161	5.51169063425786e-252	0	Cpe
1.53469501377751e-253	0.47258256288	0.511	0.079	2.56309414250981e-249	0	Timp1
6.74121026600312e-253	0.603528961892231	0.903	0.662	1.12584952652518e-248	0	Dnajc3
1.80443685305124e-252	0.894587763739875	0.725	0.473	3.01358998828088e-248	0	Dpep1
7.34912478643284e-252	0.420431327057979	0.494	0.08	1.22737733058215e-247	0	Adamts5
5.02796729698311e-248	0.436576839840896	0.485	0.063	8.39720818269149e-244	0	Gata6
1.50575886680476e-247	0.421168775443294	0.469	0.058	2.51476788345064e-243	0	Cyp1b1
8.70829040346739e-247	1.09310676188488	0.635	0.451	1.45437158028309e-242	0	Mfap4
1.90641443446571e-246	0.89742210972214	0.493	0.065	3.18390274700117e-242	0	Inmt
7.50634831882942e-246	0.526278519979504	0.629	0.15	1.2536352327277e-241	0	Fhl1
2.52450668369682e-244	0.648387191474737	0.872	0.695	4.21617861244207e-240	0	Manf
1.13974253362824e-242	0.482834592774613	0.481	0.063	1.90348400541252e-238	0	Gxylt2
6.57607262995527e-242	0.70341555147025	0.75	0.414	1.09826988992883e-237	0	Nr2f2
3.37420631473321e-240	0.434241531441714	0.431	0.041	5.63526196623593e-236	0	C1qtnf7
1.00834055095348e-239	0.438460995577588	0.413	0.038	1.6840295541474e-235	0	Mdk
1.95559605763846e-239	0.594627967333621	0.503	0.075	3.266040975862e-235	0	Adamts1
4.226201604882e-238	0.440740839372594	0.468	0.06	7.05817930031342e-234	0	Phlda3
8.93454832162855e-238	0.522969431067308	0.427	0.042	1.49215891519518e-233	0	Cpxm2
8.95485225748243e-238	0.874359111733335	0.724	0.464	1.49554987552214e-233	0	Smoc2
5.22702567642358e-237	0.662456969947635	0.975	0.924	8.72965558219502e-233	0	Hspa5
2.38080391531553e-235	0.577139112341919	0.658	0.184	3.97618061896847e-231	0	Itgbl1
3.83494481260844e-235	0.605497194296287	0.95	0.701	6.40474133153736e-231	0	Cd9
1.75599180877431e-232	0.740469028246838	0.877	0.778	2.93268191983397e-228	0	Tgfbi
5.46558097051341e-232	0.533864054077086	0.992	0.811	9.12806677885445e-228	0	Timp2
5.85573101234695e-231	0.729117951955105	0.846	0.541	9.77965636372064e-227	0	Plpp3
1.04390994147392e-230	0.474329452006017	0.42	0.04	1.74343399325559e-226	0	Spry1
4.24966666510593e-230	0.577749865400472	0.937	0.749	7.09736829739341e-226	0	Zbtb20
5.58128674107477e-230	0.672859031267949	0.763	0.432	9.32130698626897e-226	0	Abca8a
1.18802790183338e-227	0.423111585632858	0.399	0.033	1.98412539885193e-223	0	Wnt5a
1.49642763547705e-226	0.466581670901103	0.604	0.151	2.49918379401021e-222	0	Atf5
9.81545244368185e-226	0.466386224461888	0.427	0.046	1.63927871261931e-221	0	Fmo1
1.16238596069452e-223	0.41916429982058	0.38	0.028	1.94130079295592e-219	0	Omd
2.32780846349595e-221	0.599179539555255	0.508	0.089	3.88767291488459e-217	0	Cp
9.76771111712654e-221	0.510400607482374	0.905	0.799	1.6313054336713e-216	0	Pdia3
5.60537342572835e-220	0.60694089931336	0.895	0.556	9.36153415830892e-216	0	Rbp1
1.07620797526127e-219	0.443854622255728	0.398	0.036	1.79737493948385e-215	0	Ntrk2
7.88436946115366e-219	0.618822798085751	0.664	0.23	1.31676854370727e-214	0	Slc43a3
1.52492601332376e-217	1.42159811554066	0.465	0.414	2.54677893485202e-213	0	Sfrp2
5.86074293132432e-215	0.596440257611708	0.721	0.321	9.78802676960475e-211	0	Adamts2
8.80791438204168e-214	0.594833058806667	1	0.97	1.47100978094478e-209	0	Cst3
3.61059286190639e-213	0.489301254248562	0.394	0.037	6.03005113866987e-209	0	Fibin
1.00279940395259e-211	0.598196057873597	0.638	0.192	1.67477528454123e-207	0	Entpd2
9.84914733409599e-211	0.445327683543444	0.444	0.061	1.64490609626737e-206	0	Maged2
7.69323264316878e-210	0.563656010234683	0.806	0.478	1.28484678373562e-205	0	Pam
2.2419312449253e-209	0.436143973279189	0.473	0.078	3.74424937214974e-205	0	Creld2
5.45190010790982e-209	0.938172795649635	0.454	0.068	9.10521837022019e-205	0	Apod
9.14678962408723e-206	0.595183550819588	0.65	0.226	1.52760533511881e-201	0	Cd200
1.38618203248236e-201	0.415295506443982	0.631	0.191	2.31506261244879e-197	0	Vkorc1
5.86920470487694e-200	0.518827693463824	0.875	0.622	9.80215877761497e-196	0	Cd302
1.51936705612319e-199	0.618433200648999	0.548	0.132	2.53749492043134e-195	0	Gem
6.75524982140858e-197	0.510192645492076	0.853	0.628	1.12819427267345e-192	0	Tmed3
2.62205542683344e-196	0.504419750253876	0.882	0.75	4.37909476835453e-192	0	Pdia6
7.95108639567946e-192	0.524536548055418	0.72	0.322	1.32791093894243e-187	0	Cped1
3.57776134486081e-190	0.53762061731512	0.717	0.32	5.97521922205204e-186	0	Bicc1
3.7723159128211e-190	0.550739191555164	0.75	0.42	6.30014480600253e-186	0	Htra1
9.08708527113705e-187	0.608002107684777	0.826	0.534	1.5176341111326e-182	0	Rarres2
8.22349410856773e-184	0.507787028785033	0.733	0.42	1.3734057510719e-179	0	Colec12
5.60912066253313e-183	0.47983236844272	0.89	0.727	9.36779241849658e-179	0	Bsg
1.65508704085744e-182	0.427608989844983	0.589	0.174	2.76416086693601e-178	0	4930523C07Rik
1.86445244219175e-182	0.480360789195672	0.662	0.261	3.11382202370444e-178	0	Cpq
1.33441579596752e-181	0.68105312451447	0.887	0.621	2.22860782084536e-177	0	Nupr1
3.07357177383114e-180	0.432924120632367	0.406	0.061	5.13317221947539e-176	0	Timp3
9.64733549303909e-176	0.589047352878703	0.711	0.389	1.61120150069246e-171	0	Prrx1
9.610960162431e-175	0.798685458267448	0.726	0.47	1.6051264567276e-170	0	Cxcl12
4.60187260600978e-174	0.429384469860251	0.981	0.865	7.68558743929694e-170	0	Cd81
3.03384214919801e-173	0.517815552027843	0.717	0.419	5.06681977337559e-169	0	Plxdc2
1.04299813904884e-171	0.46659560536556	0.617	0.207	1.74191119202547e-167	0	Mgst1
8.02224535360595e-171	0.464348491561227	0.836	0.563	1.33979519650573e-166	0	Nfix
2.19706980698494e-170	0.541376149831165	0.352	0.041	3.66932628464555e-166	0	Vegfd
2.36133628837668e-170	0.557861367329963	0.829	0.54	3.94366773521789e-166	0	Mfap5
1.48107621752109e-169	0.58729382886272	0.784	0.547	2.47354539088197e-165	0	Col14a1
1.41524256293173e-164	0.442872645444447	0.846	0.541	2.36359660435228e-160	0	Nedd4
5.29596647473712e-162	1.04790984652466	0.666	0.551	8.84479360945846e-158	0	Igfbp5
1.88663590664224e-158	0.641922037833716	0.609	0.266	3.1508706276832e-154	0	Fbln5
1.38910183968746e-156	0.455759021613179	0.779	0.57	2.31993898246202e-152	0	Klf9
2.22815740964087e-156	0.425544236649799	0.314	0.035	3.72124568984122e-152	0	Dio2
2.37291778114143e-156	0.621189116336765	0.907	0.685	3.9630099862843e-152	0	Igfbp4
1.92652533375125e-152	0.542082603082481	0.622	0.275	3.21748995989797e-148	0	Ltbp1
1.34406431916594e-151	0.492412809999988	0.761	0.465	2.24472181943903e-147	0	Ltbp4
1.39498866677985e-149	0.46059877734199	0.83	0.53	2.32977057238903e-145	0	Fstl1
1.60822359072536e-149	0.614301686109672	0.899	0.832	2.68589421887042e-145	0	Ier2
5.30263195618841e-145	0.567282863622156	0.786	0.522	8.85592563003026e-141	0	Tm4sf1
5.75116446195194e-145	0.60684058607884	0.763	0.524	9.60501976790594e-141	0	Pi16
6.99765501343058e-143	0.754621052371435	0.369	0.067	1.16867836379304e-138	0	Sfrp4
4.53107966813093e-142	0.468391199404831	0.368	0.071	7.56735615374547e-138	0	Eln
5.83076938954793e-142	0.428188932825495	0.876	0.676	9.737967957484e-138	0	Rnase4
1.94712659628451e-139	0.721755292157446	0.279	0.028	3.25189612845475e-135	0	Ccn5
5.00415913803259e-139	0.712488372002041	0.695	0.669	8.35744617642823e-135	0	Gadd45g
5.3608026295133e-131	0.424207159542106	0.854	0.616	8.95307647155016e-127	0	Sptbn1
1.90462024806482e-127	0.473153395585749	0.693	0.392	3.18090627629306e-123	0	Cd34
2.85361614191103e-125	0.696843992673036	0.506	0.385	4.76582431860562e-121	0	Ccn1
9.78329680273493e-120	0.628745365208297	0.656	0.427	1.63390839902476e-115	0	Rbp4
1.85686720943976e-111	0.503915575697696	0.648	0.401	3.10115392648533e-107	0	Pcolce2
3.11471763371203e-111	0.423624239370646	0.752	0.477	5.20188992006247e-107	0	Dpt
2.97308590139188e-100	0.688932527341518	0.565	0.484	4.96535076391459e-96	0	C3
4.65345826620541e-98	0.421913772767897	0.966	0.929	7.77174065038966e-94	0	Fos
1.22545057113566e-97	0.422751828120156	0.941	0.822	2.04662499885367e-93	0	Egr1
5.07252295229113e-97	1.04615613420701	0.248	0.04	8.47162058262142e-93	0	Cytl1
3.912190907356e-95	0.647618332421997	0.63	0.506	6.53375003437526e-91	0	Clec3b
1.65450626695143e-85	0.543966341293589	0.59	0.455	2.76319091643558e-81	0	Igfbp6
8.02157111997719e-80	0.590486677811604	0.211	0.034	1.33968259274739e-75	0	Comp
5.86011752091955e-71	0.499506628786156	0.676	0.565	9.78698227168775e-67	0	Ly6a
0	2.55617716593181	0.77	0.393	0	1	Cxcl2
0	2.46681653990855	0.897	0.427	0	1	Cd74
0	2.28946891849301	0.818	0.374	0	1	H2-Ab1
0	2.17347168894629	0.787	0.372	0	1	H2-Eb1
0	2.17156595524424	0.797	0.374	0	1	H2-Aa
0	1.78770531874431	0.857	0.322	0	1	Cd14
0	1.78549916058068	0.927	0.253	0	1	Cd83
0	1.73381233009782	0.856	0.398	0	1	C1qa
0	1.69864951033333	0.868	0.404	0	1	C1qb
0	1.60422931254308	0.91	0.437	0	1	Lyz2
0	1.60347779944047	0.854	0.366	0	1	C1qc
0	1.52676517765951	0.895	0.591	0	1	Atf3
0	1.39251145113278	1	0.967	0	1	H3f3b
0	1.38645083260859	0.978	0.843	0	1	Zfp36
0	1.32301181229499	0.731	0.044	0	1	Mrc1
0	1.22222525806151	0.961	0.379	0	1	Fcer1g
0	1.21711290800312	0.868	0.329	0	1	Ctsc
0	1.20602430553115	0.874	0.639	0	1	Klf6
0	1.20499818357117	0.887	0.411	0	1	Kdm6b
0	1.18780196671792	0.917	0.739	0	1	Nfkbia
0	1.17097464748458	0.955	0.312	0	1	Ctss
0	1.10183088579326	0.799	0.047	0	1	Csf1r
0	1.09782372523529	0.871	0.451	0	1	Ier5
0	1.07726002909667	0.874	0.592	0	1	Ifrd1
0	1.0220427112025	0.856	0.09	0	1	Lcp1
0	1.0215269923116	0.791	0.039	0	1	Cybb
0	1.01641192699221	0.919	0.22	0	1	Laptm5
0	1.01482455296066	0.947	0.698	0	1	Mcl1
0	1.00145957414933	0.712	0.052	0	1	Ifi207
0	0.997066702846501	0.779	0.039	0	1	Plek
0	0.995497657368461	0.731	0.068	0	1	Rel
0	0.942889941806872	0.662	0.047	0	1	Marcksl1
0	0.941950088716242	0.813	0.078	0	1	Alox5ap
0	0.933104772682627	0.881	0.105	0	1	Ucp2
0	0.922686942176991	0.754	0.08	0	1	Trf
0	0.916341770009468	0.695	0.044	0	1	H2-DMa
0	0.864040625676718	0.869	0.557	0	1	Zfand5
0	0.860333044657474	0.795	0.075	0	1	Unc93b1
0	0.851479620670315	0.714	0.027	0	1	Cd86
0	0.837227624760813	0.68	0.032	0	1	Adgre1
0	0.818846003920681	0.762	0.036	0	1	Ly86
0	0.816955336589324	0.677	0.029	0	1	Lilr4b
0	0.811683809023136	0.71	0.06	0	1	Fyb
0	0.795564614757549	0.682	0.049	0	1	Ms4a6c
0	0.790336291856065	0.85	0.157	0	1	Rgs10
0	0.785507205450308	0.697	0.063	0	1	Fcgr3
0	0.773962476651164	0.75	0.071	0	1	Ptprc
0	0.759207685750338	0.632	0.017	0	1	C3ar1
0	0.744567896752262	0.738	0.051	0	1	Spi1
0	0.737431353802515	0.634	0.03	0	1	Fcgr2b
0	0.72615654937614	0.785	0.08	0	1	Cd53
0	0.720410813972556	0.688	0.055	0	1	Cd68
0	0.707196361224057	0.632	0.029	0	1	Ptafr
0	0.663729833990256	0.638	0.026	0	1	Pld4
0	0.653454559557976	0.667	0.049	0	1	Cyth4
2.65807317462591e-321	0.976281838491107	0.832	0.557	4.43924800894273e-317	1	Nfkbiz
2.75385274072869e-318	0.828077071215192	0.666	0.058	4.59920946229099e-314	1	Neurl3
4.62260713362427e-317	0.858590723044702	0.736	0.095	7.72021617386589e-313	1	Coro1a
6.35931882658299e-316	1.49380841127189	0.72	0.516	1.06206983722763e-311	1	Hspa1a
9.32676640866135e-309	0.945487537967459	0.957	0.368	1.55766325791053e-304	1	Tyrobp
1.34155724856909e-308	0.566505518018949	0.569	0.035	2.24053476083523e-304	1	Ms4a6d
1.7887388762589e-308	2.13503814960571	0.587	0.034	2.98737279723998e-304	1	Ccl4
5.19807835084751e-308	0.593393774870431	0.625	0.062	8.68131065375043e-304	1	Aif1
2.19509258498073e-306	0.897869528151116	0.612	0.044	3.66602412617632e-302	1	Fcrls
3.13873256679095e-306	0.973550712476722	0.836	0.347	5.24199725979756e-302	1	Lgmn
6.36249206486372e-306	0.980327167324844	0.948	0.451	1.06259979975289e-301	1	Srgn
6.68828682917278e-306	0.654321787086095	0.704	0.082	1.11701078334015e-301	1	Fam49b
1.635355127806e-305	0.866525871398755	0.602	0.038	2.73120659894881e-301	1	H2-DMb1
4.68420246147428e-301	0.691232693046494	0.617	0.046	7.82308653090819e-297	1	Gm8995
4.40268710282404e-299	0.939522283211672	0.638	0.055	7.35292773042644e-295	1	Ms4a7
7.84048776711931e-299	0.554875197830121	0.577	0.035	1.3094398619866e-294	1	Cd48
3.28774754480593e-297	0.623900627884662	0.522	0.018	5.49086717458039e-293	1	C5ar1
1.99866363431439e-295	0.953051908732844	0.81	0.429	3.33796813566846e-291	1	Dab2
1.02648600058179e-292	1.05040825662964	0.587	0.038	1.71433426957164e-288	1	Mgl2
3.85888708700547e-288	0.935205236148149	0.739	0.136	6.44472732400784e-284	1	Kctd12
1.33081589273293e-287	1.62395733733064	0.603	0.048	2.22259562245326e-283	1	Ccl2
2.40422618585539e-284	0.636409851626678	0.6	0.052	4.01529815299708e-280	1	Ms4a6b
3.17346123101089e-284	0.559919880541069	0.655	0.084	5.29999760191128e-280	1	Ptpn18
3.22659728841078e-284	0.670410484111181	0.723	0.106	5.38874013137484e-280	1	Efhd2
1.32301609277441e-283	0.566187961937842	0.554	0.031	2.20956917654255e-279	1	Nrros
5.63858101967687e-280	0.656742219795083	0.711	0.108	9.41699416096234e-276	1	Cotl1
1.43691566749577e-279	0.762676476593986	0.875	0.444	2.39979285628468e-275	1	Picalm
2.37855231941727e-279	0.608684278048928	0.681	0.09	3.97242022865878e-275	1	Tpd52
4.53626228746434e-277	0.673478767098466	0.564	0.041	7.57601164629419e-273	1	Cd300c2
9.28950547940795e-276	0.786933294602086	0.576	0.044	1.55144031011592e-271	1	Tlr2
1.75683440694278e-275	0.743287223842275	0.844	0.636	2.93408914303513e-271	1	Serinc3
1.64167202321548e-274	0.763356898322099	0.699	0.1	2.74175644597217e-270	1	Ehd4
1.90392005947733e-274	0.529929868533831	0.558	0.038	3.17973689133308e-270	1	Lyn
2.04175151536774e-274	0.863371015699495	0.586	0.047	3.40992920581566e-270	1	Ccl9
2.74319383820358e-272	0.519476929655364	0.491	0.017	4.58140802918379e-268	1	Tm6sf1
3.01024115974452e-268	0.868434932781864	0.582	0.048	5.02740376088932e-264	1	Ccrl2
1.57895289600977e-267	0.528114379063677	0.482	0.017	2.63700923162592e-263	1	Lilrb4a
9.83641290378441e-264	1.5010803689097	0.508	0.025	1.64277931906103e-259	1	Ccl3
2.75755133163131e-262	0.525264300696786	0.496	0.023	4.60538647895745e-258	1	Clec12a
1.1567833338197e-261	0.696395171085234	0.698	0.11	1.93194384581229e-257	1	Tnfaip8
4.04447258123578e-260	0.532624852108575	0.532	0.04	6.75467365792188e-256	1	Epsti1
2.76336342002094e-259	0.845437188437295	0.694	0.114	4.61509324777697e-255	1	Cd52
5.06783114067322e-259	0.92602617107005	0.642	0.081	8.46378478803835e-255	1	Basp1
1.01348473750181e-258	0.750628488552363	0.478	0.018	1.69262086010178e-254	1	Tnf
7.32686726800959e-258	0.796873429387844	0.797	0.416	1.22366010243028e-253	1	Skil
9.82013398613173e-258	0.865099385744613	0.72	0.127	1.64006057702386e-253	1	Plin2
2.18195222397004e-257	0.941199645142924	1	0.981	3.64407840925237e-253	1	Tmsb4x
2.05275492616516e-256	0.773816744976366	0.862	0.457	3.42830600218843e-252	1	Atp2b1
2.07125385595819e-255	0.597498253300288	0.464	0.017	3.45920106483578e-251	1	Nlrp3
4.86503916600325e-255	0.728383093143505	0.593	0.059	8.12510191114203e-251	1	Slfn2
5.04850886555299e-255	0.524250231408404	0.534	0.037	8.43151465636004e-251	1	Csf2ra
4.37583087469993e-254	0.580871685647961	0.508	0.029	7.30807514383635e-250	1	Ccr5
4.44714164315427e-247	0.929185568664789	0.566	0.055	7.42717125823195e-243	1	Ccl6
1.57751212188199e-246	0.658856942251486	0.568	0.067	2.63460299475512e-242	1	Wfdc17
2.33564370432007e-245	0.863775738706815	0.583	0.061	3.90075855058495e-241	1	Bcl2a1b
1.10070036575479e-244	0.561170565088906	0.497	0.031	1.83827968084708e-240	1	Ighm
6.29817596153269e-243	0.78435830407045	0.72	0.144	1.05185836733558e-238	1	Dennd4a
1.84375465201915e-240	0.955283778552285	0.841	0.404	3.07925464433718e-236	1	Pim1
1.03246461093447e-239	0.644407408186739	0.529	0.048	1.72431914672166e-235	1	Trem2
1.86861841647237e-239	0.596638291529558	0.473	0.025	3.1207796173505e-235	1	Cfp
4.68798647206364e-239	0.614030954100965	0.486	0.029	7.82940620699349e-235	1	Mpeg1
2.6062097609563e-238	1.04806628107932	0.549	0.051	4.35263092177312e-234	1	F13a1
7.31837773994515e-238	0.621257062561263	0.502	0.033	1.22224226634824e-233	1	Stab1
5.40838224284654e-233	0.565244417695956	0.494	0.033	9.032539183778e-229	1	Rab20
8.8780087734332e-233	0.576203588561563	0.486	0.032	1.48271624525108e-228	1	Irf8
1.01116828833255e-232	0.689652716964656	0.584	0.08	1.6887521583442e-228	1	Rab7b
1.41891885164298e-230	0.701114100484501	0.863	0.553	2.36973637412894e-226	1	Iqgap1
1.97769032248319e-229	0.61843431604988	0.506	0.043	3.30294060757917e-225	1	Hpgd
3.28846898756373e-225	1.23600348677394	0.51	0.043	5.49207205613019e-221	1	Ccl12
8.62434434904263e-218	0.668658528526156	0.973	0.819	1.44035174973361e-213	1	Atp6v0c
1.26086212531604e-216	1.16431361394761	0.503	0.055	2.10576583549032e-212	1	Hmox1
6.85483785545586e-216	0.930725568652924	0.704	0.463	1.14482647023968e-211	1	Mafb
7.1437954120183e-215	0.665650043760507	0.655	0.127	1.19308527176118e-210	1	Runx1
1.30253093190403e-214	0.74759567034707	0.613	0.096	2.17535690937293e-210	1	Tnfaip3
2.95502279216481e-212	1.00654769077048	0.953	0.88	4.93518356519445e-208	1	Dusp1
1.06278177693829e-211	0.78899646745175	0.93	0.861	1.77495184566464e-207	1	Ctsb
2.68837793135955e-211	1.30510591482399	0.679	0.229	4.48985998316359e-207	1	Pf4
4.38079007903196e-207	0.900095732673408	0.968	0.93	7.31635751099128e-203	1	Ubc
2.85771875051045e-202	1.22101032504358	0.511	0.056	4.7726760852275e-198	1	Rgs1
4.07266875468526e-201	0.531288846565833	0.426	0.027	6.80176408719986e-197	1	Rasgef1b
1.51852714559573e-200	0.625321588058123	0.731	0.195	2.53609218585943e-196	1	Litaf
2.20676398176649e-200	0.635008840801873	0.762	0.23	3.68551652594821e-196	1	Actr3
2.55248812817023e-200	0.584825459816093	0.659	0.137	4.2629104228571e-196	1	Snx5
1.70070152436804e-199	0.539192399139535	0.556	0.079	2.84034161584706e-195	1	Csrnp1
8.14730214078931e-198	0.664130902573135	0.724	0.191	1.36068093053322e-193	1	Stk17b
1.37142583508228e-197	1.14784267983097	0.602	0.429	2.29041828717092e-193	1	Hspa1b
6.88638549045582e-196	0.636419586348554	0.391	0.018	1.15009524076103e-191	1	Cd163
1.22856944570214e-195	0.530629186855517	0.56	0.084	2.05183383126715e-191	1	Sirpa
2.21255484359757e-192	0.555654329574853	0.44	0.036	3.69518784429231e-188	1	Etv3
