p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.01202111623985e-79	0.887235860543782	0.789	0.378	4.90326917512686e-75	5	Ltbp2
1.87914358904967e-73	0.558105439610029	0.949	0.77	3.05905784861395e-69	5	Tpm4
6.09718145129229e-72	0.573521405432215	0.927	0.688	9.92560168455871e-68	5	Pdlim1
1.74755164234263e-70	0.585480973979603	0.997	0.914	2.84483931856957e-66	5	Aebp1
1.79292201884541e-69	0.593462822677265	0.595	0.164	2.91869775447844e-65	5	Smoc2
2.92948830947576e-68	0.635673473895516	0.995	0.914	4.76891401899559e-64	5	Clu
1.28133736736558e-67	0.611268604741908	0.554	0.151	2.08588910033443e-63	5	Slco2a1
2.06248027905718e-67	0.519863120124912	0.681	0.251	3.35751164627718e-63	5	Tgfb2
1.5620997291667e-66	0.645218830603436	1	0.897	2.54294214911048e-62	5	Col1a2
1.96449520092519e-66	0.605148833627265	1	0.924	3.19800173758611e-62	5	Tm4sf1
4.79889889058532e-66	0.604351672306938	0.7	0.298	7.81212750398384e-62	5	Serpinb6b
7.31256692825155e-65	0.699546585562443	0.73	0.418	1.19041277025007e-60	5	2200002D01Rik
1.91686959846293e-63	0.538324193847525	1	0.936	3.12047201933781e-59	5	Sparc
2.59335020373704e-62	0.523969519625775	0.557	0.165	4.22171479666352e-58	5	Scx
3.31042680598686e-61	0.639120362798939	0.989	0.867	5.389043797466e-57	5	Col3a1
9.85053637680118e-61	0.530326547580935	0.659	0.236	1.60356881677946e-56	5	Tnc
1.71622439641278e-60	0.57632228793926	0.919	0.707	2.79384169492036e-56	5	Lmo4
1.96948088693405e-59	0.526583586993854	0.978	0.857	3.20611793583994e-55	5	Fstl1
4.62743189087512e-59	0.53141774984194	1	0.942	7.53299637515561e-55	5	Bgn
7.66317052710442e-58	0.576852722867971	0.865	0.596	1.24748753010733e-53	5	Ppic
1.41135498372306e-56	0.528483772031313	0.908	0.667	2.29754477800278e-52	5	Col4a1
2.29362989550556e-54	0.560743435453894	0.776	0.495	3.7338001068935e-50	5	Fbn1
1.12411150467488e-52	0.536358500483464	0.289	0.037	1.82994111846023e-48	5	Cthrc1
1.59572074125565e-52	0.584586813078868	0.892	0.672	2.59767379469007e-48	5	Col18a1
1.19640450628093e-51	0.714367044424561	0.876	0.689	1.94762689577473e-47	5	Ccn1
2.00493846789894e-51	0.640066174997287	0.876	0.563	3.26383933189268e-47	5	Cxcl12
4.00482048535946e-34	0.548658343097742	0.881	0.699	6.51944726811666e-30	5	Lum
1.9534228472219e-33	0.581726848446517	0.614	0.365	3.17997705299253e-29	5	Serpine1
8.52131587237724e-30	0.519974928498086	0.962	0.844	1.38718501086429e-25	5	Mustn1
8.08715017873648e-16	0.464117175705676	1	0.996	1.31650717759651e-11	6	Mgp
9.26252769338678e-11	0.351870569759606	1	0.999	1.50784688320643e-06	6	Fth1
3.93609589258277e-237	1.84718892810524	0.997	0.842	6.4075705035355e-233	7	Mt2
2.3261984133905e-226	1.64098503931693	1	0.98	3.7868183971584e-222	7	Mt1
6.78129708371581e-188	1.52405242744494	0.929	0.397	1.1039273522581e-183	7	Itih4
3.58614990537706e-178	1.46279367453312	0.969	0.742	5.83789343096332e-174	7	Gm9973
1.33994921307376e-110	0.91089180615798	0.774	0.441	2.18130332396277e-106	7	Olfr1033
2.65772332702308e-107	0.928181251240618	0.92	0.716	4.32650780406087e-103	7	1110008P14Rik
2.60696027852822e-102	0.856212108513117	1	0.925	4.24387063741608e-98	7	Tm4sf1
1.03256562170166e-96	0.760085136433454	0.898	0.693	1.68091357556813e-92	7	Sod2
1.21010115094576e-87	1.44214520468667	0.799	0.396	1.9699236636246e-83	7	Lcn2
1.24543005813838e-85	0.896159130611346	0.848	0.602	2.02743559164346e-81	7	Fgl2
9.84712729549957e-83	0.843577413148719	0.567	0.125	1.60301385243437e-78	7	Lrg1
8.58655494707207e-73	0.969134324282318	0.91	0.563	1.39780527983386e-68	7	Cxcl12
1.26000347209654e-72	0.779806728265286	1	0.914	2.05115965222595e-68	7	Clu
2.05375385507074e-71	0.71012670159053	0.975	0.903	3.34330590066966e-67	7	Sdc4
3.19590092767741e-71	1.20378042505379	0.693	0.371	5.20260712016606e-67	7	Serpina3n
4.3997048413415e-70	0.6024288173324	0.594	0.174	7.16227951121983e-66	7	Gm45551
3.21302535619116e-69	0.662554325166035	0.972	0.826	5.23048397734359e-65	7	Gas6
2.36850866448987e-66	0.642320042055723	0.895	0.577	3.85569525492305e-62	7	Mgst1
5.0606006968343e-65	0.655090886825157	0.728	0.258	8.23815187437656e-61	7	Gm2564
1.28642829133981e-62	0.829103162252541	0.638	0.218	2.09417661547207e-58	7	Cp
8.74512410864632e-62	0.783154210912423	0.938	0.653	1.42361875364653e-57	7	Vcam1
9.62358492154253e-60	0.668084161190861	0.876	0.722	1.56662338937791e-55	7	Tsc22d1
1.85562947278183e-58	0.665493207217869	0.895	0.631	3.02077921874154e-54	7	Tmem176b
2.84497401293865e-58	0.55901659543592	0.969	0.91	4.63133319566283e-54	7	Mif
2.44003790727303e-56	0.50684528221112	0.997	0.862	3.97213770924977e-52	7	Cd200
