p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.03711124407651e-100	0.300427000734314	0.204	0.324	1.04803697758031e-95	6	Ccdc141
6.20764588979781e-99	0.315226687713898	0.225	0.313	9.24504702367589e-95	6	Kalrn
8.24712790312639e-98	0.366462982885373	0.186	0.195	1.22824475861261e-93	6	Vmn2r115
1.0525518833424e-97	0.636960628197288	0.304	0.195	1.56756551986183e-93	6	Olfr652
1.91210895049847e-96	0.411677017381399	0.218	0.16	2.84770385997738e-92	6	Tapbpl
3.62598651663902e-96	0.506539955699817	0.175	0.24	5.40018171923049e-92	6	Ivd
6.10116355803628e-95	0.396437134992935	0.221	0.22	9.08646288698343e-91	6	Ssh3
3.62752001457976e-94	0.30769776618452	0.186	0.22	5.40246555771364e-90	6	Rbm4b
3.15125893611981e-93	0.316942557110007	0.161	0.153	4.69316993356323e-89	6	Ces2g
3.29728102132639e-91	0.408335190118393	0.193	0.189	4.91064062506139e-87	6	Rnf214
2.13397661906896e-88	0.34510023737324	0.182	0.22	3.1781313787794e-84	6	Kdm5b
3.96383980413505e-88	0.300520110464198	0.221	0.386	5.90334662029833e-84	6	Chka
1.13290402552827e-85	0.679812237642552	0.371	0.383	1.68723396521925e-81	6	Slc5a3
1.62165300829202e-81	0.857968142069475	0.954	0.506	2.41512782524931e-77	6	Srsf2
1.04367375556865e-78	0.33846771381311	0.168	0.134	1.55434332416838e-74	6	Cog5
1.21455160360774e-78	0.302597062364043	0.154	0.167	1.808831703253e-74	6	Atad2
4.72835713668849e-78	0.316681659483382	0.207	0.267	7.04194228367017e-74	6	Hk2
3.48643787674347e-76	0.690767460982538	1	0.989	5.19235192983405e-72	6	Snhg11
5.53070463848957e-73	0.506160521052882	0.207	0.209	8.23687841810251e-69	6	Plekhg2
5.45524379143369e-72	0.297473122446199	0.204	0.297	8.1244945785822e-68	6	Usp53
5.45597686767842e-71	0.784233885727531	1	0.855	8.12558634903348e-67	6	Brd2
6.32271295914401e-70	0.511995931821772	0.239	0.249	9.41641641005318e-66	6	Kdm6b
6.14859515197117e-68	0.818451088715477	0.936	0.526	9.15710275983066e-64	6	BC005537
4.03959938375002e-66	0.829672243416519	0.996	0.721	6.01617536221891e-62	6	Picalm
1.30890049901559e-65	0.346330963788008	0.171	0.143	1.94934551318392e-61	6	Spaca6
7.47107572949537e-65	0.638552547179552	1	0.995	1.11266730839375e-60	6	Ltbp1
1.40283324684246e-60	0.310727469164847	0.154	0.147	2.08923955452248e-56	6	Zfp948
1.69829753897878e-56	0.6666264293829	0.907	0.46	2.52927452480109e-52	6	Igsf9b
3.66707799470415e-56	0.593885031924156	0.971	0.588	5.46137925751289e-52	6	Wnk1
1.04784077506453e-55	0.628674878858657	0.996	0.866	1.56054926630361e-51	6	Mmachc
5.61373732000469e-55	0.639351771431385	0.961	0.591	8.36053899068298e-51	6	Akap13
9.53095045637926e-55	0.300557209103301	0.979	0.581	1.41944445146856e-50	6	Gem
5.39432042182224e-54	0.321975102359922	0.364	0.422	8.03376140421986e-50	6	Eef1akmt3
2.99362387450295e-53	0.631088709405817	0.761	0.455	4.45840403629725e-49	6	Brd4
3.31060618005766e-53	0.721331386505842	0.996	0.765	4.93048578395987e-49	6	Tra2b
4.59973760152516e-50	0.44602857014474	0.979	0.594	6.85038920995142e-46	6	Nav2
4.2081108016796e-49	0.548123043186258	0.982	0.682	6.26713941694143e-45	6	Luc7l2
7.12332806009028e-45	0.4261593085472	0.979	0.627	1.06087724798925e-40	6	D10Wsu102e
1.63984399756333e-43	0.516126649622275	1	0.883	2.44221966557107e-39	6	Son
6.85840021316442e-43	0.341878102802044	0.946	0.569	1.02142154374658e-38	6	Bcl2l1
8.38991992118345e-43	0.474340400750006	0.943	0.579	1.24951077386185e-38	6	Sfpq
2.08705294166457e-41	0.444038246911007	0.982	0.66	3.10824794602105e-37	6	Ebf1
2.87260019019951e-41	0.453484291072306	0.882	0.49	4.27816346326413e-37	6	Kmt2d
1.11518347597154e-40	0.375947255258987	0.979	0.644	1.66084275076441e-36	6	Inpp4a
1.93097642248676e-40	0.390487624661193	0.168	0.121	2.87580318600953e-36	6	Apol9a
1.08613185125321e-39	0.446175797652137	0.971	0.65	1.61757616607141e-35	6	Saa3
4.06362060134658e-39	0.432399067695464	0.893	0.512	6.05195016158546e-35	6	Itpr1
2.58765437773501e-38	0.384538189139385	0.946	0.597	3.85379366476075e-34	6	Camk2d
2.78285718573872e-38	0.567615996348082	0.993	0.784	4.14450920672068e-34	6	Fus
3.63867287516495e-38	0.5238069662758	1	0.86	5.41907551298316e-34	6	Slc38a2
9.62200272549933e-38	0.430514958422604	0.9	0.545	1.43300486590861e-33	6	Auts2
6.83345948839229e-37	0.326352264144033	0.993	0.704	1.01770712160626e-32	6	Tcf7l2
2.43074861431272e-36	0.431032550371171	0.846	0.466	3.62011391129594e-32	6	Skil
5.20272456576365e-36	0.495610071166481	1	0.789	7.7484176957918e-32	6	Cdkn1a
7.89088165984968e-36	0.298670202716429	0.914	0.56	1.17518900560141e-31	6	Sf3b1
9.71448269847955e-36	0.4056455313391	0.904	0.554	1.44677790828456e-31	6	Snrnp70
2.93251352484022e-34	0.463400680815185	0.843	0.493	4.36739239254454e-30	6	Dtna
3.11352552123992e-34	0.304649429120127	0.989	0.711	4.63697355878262e-30	6	Kank1
3.7973631023408e-34	0.303631489006639	0.921	0.583	5.65541286831615e-30	6	Srsf7
4.8731722082299e-33	0.357380730580245	0.875	0.522	7.25761536971679e-29	6	Gm19220
1.94045958199921e-32	0.303948372676191	0.879	0.529	2.88992645547143e-28	6	Rbm25
2.00416378283501e-31	0.478574390842465	1	0.893	2.98480112177619e-27	6	Btg2
2.29027547116808e-31	0.336491838122689	0.871	0.526	3.41090725921062e-27	6	Top1
2.2966594116429e-31	0.335557530534288	0.889	0.55	3.42041486175977e-27	6	Hnrnpl
2.50825542790596e-31	0.308964919960393	0.996	0.751	3.73554480878034e-27	6	Qsox1
3.48078840711028e-31	0.442799655711875	1	0.856	5.18393817470934e-27	6	Enah
2.03921714664839e-30	0.439425373667492	1	0.896	3.03700609650344e-26	6	Cped1
3.80328548115306e-30	0.299979581110382	0.825	0.478	5.66423306708126e-26	6	B4galt1
4.6208701037741e-30	0.318864194714224	0.836	0.492	6.88186184555077e-26	6	Map3k7cl
8.76982484539067e-30	0.35911883652268	1	0.789	1.30609001422403e-25	6	Junb
1.87441357237822e-28	0.412789735494254	1	0.977	2.79156413334289e-24	6	Zbtb20
1.88187362015027e-28	0.343762994978832	0.171	0.145	2.80267438248979e-24	6	Gm12216
2.88687166498486e-28	0.432695480234141	1	0.987	4.29941797066196e-24	6	Rbpms
3.15178262824691e-25	0.356224215416644	1	0.859	4.69394986824813e-21	6	Klf13
3.48393154799361e-25	0.324577884844846	1	0.821	5.18861925442688e-21	6	Olfr1033
2.29472165369908e-24	0.463016048213661	0.996	0.873	3.41752895885404e-20	6	Klf6
2.46669556344421e-24	0.300097502640168	0.8	0.486	3.67364970263746e-20	6	Hnrnpr
2.84187651844278e-24	0.374508504699587	1	0.926	4.23240669891683e-20	6	Rbm39
6.85986575814081e-24	0.331121331862106	0.996	0.803	1.02163980735991e-19	6	Btg1
1.06370670724075e-23	0.390278111987728	1	0.922	1.58417839909365e-19	6	Ccn1
1.64466689220592e-23	0.409647350961326	1	0.913	2.44940240256228e-19	6	Jun
1.56216149901252e-22	0.436430728073558	1	0.926	2.32652712047934e-18	6	Sdc4
2.02816045531349e-22	0.439124826341754	1	0.877	3.02053936609837e-18	6	Sat1
2.513968421482e-21	0.302451891022425	0.793	0.499	3.74405317011314e-17	6	Ppt1
2.55710297310303e-21	0.45880349710806	0.654	0.45	3.80829345784234e-17	6	Ank2
2.69755397916929e-20	0.356391647061748	0.996	0.837	4.01746714117682e-16	6	Myom1
1.96944306448382e-15	0.317911822728898	1	0.993	2.93309155593576e-11	6	Eln
4.22820642221555e-39	0.648484077986472	0.815	0.596	6.29706782460561e-35	7	S100a4
5.43983915395158e-37	0.70198610474789	1	0.998	8.10155245198009e-33	7	Mgp
6.0787485862694e-30	0.310989423757052	1	1	9.05308026953102e-26	7	Lgals1
7.56206141101094e-28	0.396000017560363	1	0.996	1.12621780594186e-23	7	S100a6
1.29779981403356e-27	0.378088391507106	0.996	0.973	1.93281326304019e-23	7	Cyb5r3
1.76990776972967e-24	0.258477783767757	1	1	2.6359236414584e-20	7	Bgn
2.95729375228829e-22	0.440603073643376	0.962	0.973	4.40429758528295e-18	7	Sost
7.18015860454686e-21	0.473833358480986	0.324	0.131	1.06934102097516e-16	7	Lgals3
2.42860635269371e-20	0.363445253350676	0.992	0.974	3.61692344106674e-16	7	Serpine2
5.04758628909354e-16	0.288022532075557	0.983	0.968	7.51737026034701e-12	7	Tspo
1.49693026213032e-15	0.34474353091813	0.903	0.845	2.22937823939069e-11	7	Anxa1
2.80270826684092e-14	0.395152015095716	0.941	0.87	4.17407342180618e-10	7	Mustn1
6.96078485761888e-14	0.279788324640673	0.588	0.356	1.03666968884518e-09	7	Lxn
8.21262612882978e-14	0.259262933318963	0.261	0.099	1.22310640936662e-09	7	Fxyd5
2.13074577152571e-13	0.283910258561484	0.546	0.305	3.17331967753324e-09	7	Nrtn
2.15789881593801e-13	0.320466929427387	0.576	0.347	3.21375870657648e-09	7	Fabp4
7.86759354863417e-13	0.28084245020629	0.517	0.293	1.17172070719809e-08	7	Serpini1
4.53059216931891e-12	0.275437565815539	0.492	0.268	6.74741091776665e-08	7	Kazald1
4.60841037074344e-12	0.254396533188795	0.803	0.689	6.86330556514821e-08	7	Efhd1
2.439498031294e-11	0.361799188006025	0.223	0.077	3.63314441800616e-07	7	Timp1
6.94395156399116e-11	0.26013212068355	0.576	0.387	1.0341627064252e-06	7	Trim47
9.79775123209128e-11	0.259704313190394	0.962	0.944	1.45917909099535e-06	7	Cd200
1.73083834877321e-10	0.271214742079766	0.706	0.577	2.57773755282794e-06	7	Emb
2.76508070519002e-10	0.341193628866945	0.567	0.483	4.1180346942395e-06	7	Tcap
2.91155684223882e-10	0.298987897750263	0.63	0.57	4.33618160514627e-06	7	S100a10
4.28922393626982e-09	0.267453869602352	0.861	0.89	6.38794120828664e-05	7	Anxa2
4.41593639795114e-09	0.261672692502702	0.311	0.158	6.57665407746863e-05	7	Ccdc42
7.14939570150145e-08	0.282927295183466	0.319	0.162	0.00106475950182461	7	Sncg
2.27890835926627e-07	0.308413486133302	0.748	0.737	0.00339397821945526	7	Fn1
2.41826475185583e-07	0.363401426699683	0.164	0.071	0.00360152169493889	7	Vcam1
2.94991358901827e-126	2.45439668720975	0.701	0.09	4.39330630812491e-122	8	Dcn
4.88680137222734e-113	2.00375883544513	0.614	0.035	7.27791328365818e-109	8	Lum
5.4586866346204e-85	0.974532974332049	0.543	0.039	8.12962200494016e-81	8	Serpinf1
2.73253324513265e-82	1.10238186004382	0.807	0.539	4.06956176197606e-78	8	Cfh
3.52741819687856e-76	0.792076158778173	1	1	5.25338392061124e-72	8	Cst3
4.41376555368361e-71	0.839459241550845	0.964	0.828	6.573421039101e-67	8	Ifitm3
3.85802967654094e-70	0.886507795244805	0.787	0.509	5.74576359727243e-66	8	Cebpd
1.27068868232111e-69	0.86503298384336	0.477	0.048	1.89243665458082e-65	8	Fbln1
2.46211113289738e-65	0.757177493307187	0.838	0.631	3.66682211022407e-61	8	Serping1
6.42409558578574e-63	0.832183686375667	0.787	0.486	9.5674055559107e-59	8	Igfbp4
1.55995410259376e-58	0.605642205000001	0.543	0.076	2.32323964499288e-54	8	Tmem176b
1.10176503127108e-52	0.536342299727891	0.381	0.034	1.64085866107201e-48	8	Cp
2.13440235861102e-46	0.542726297334099	0.289	0.014	3.17876543267939e-42	8	Fxyd6
9.8589649634709e-44	0.689686602933592	0.538	0.169	1.46829565200972e-39	8	Pcolce
1.87232260291967e-41	0.501544007367684	0.269	0.018	2.78845005252826e-37	8	Cpxm2
1.02323420770494e-40	0.339980328310953	0.239	0.009	1.52390270553496e-36	8	Aldh1a1
1.43266867160399e-40	0.576543946833711	0.188	0.002	2.13367345261982e-36	8	Dpt
5.99420751827551e-37	0.389551452338742	0.284	0.039	8.92717325696772e-33	8	Gm2564
2.56673249379427e-35	0.521413928960029	0.426	0.106	3.8226347030078e-31	8	Tsc22d3
6.68043763023439e-35	0.396422185176357	0.259	0.018	9.94917576270808e-31	8	Igf1
5.63869240736083e-33	0.517775331332885	0.701	0.504	8.39770460228249e-29	8	Crispld2
2.96461191741696e-32	0.545314240723556	0.569	0.252	4.41519652860909e-28	8	Col14a1
1.40858197108546e-31	0.594745018784012	0.34	0.083	2.09780112953757e-27	8	Frzb
1.81847262035654e-31	0.376493598785995	0.284	0.033	2.708251273497e-27	8	Tmem176a
3.32867963586174e-30	0.444982700149387	0.371	0.08	4.95740258168889e-26	8	C1s1
1.52252964797372e-29	0.514165967994725	0.624	0.304	2.26750340472726e-25	8	Glul
