p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.59222734191492e-124	0.531716305725173	0.598	0.326	2.28787146759755e-120	1	Hexb
4.81305824070166e-112	0.43522904652466	0.516	0.193	6.91588338606422e-108	1	Gngt2
7.8334956853651e-109	0.37534627246383	0.44	0.141	1.12559499503011e-104	1	Glipr1
1.53369779055879e-108	0.427550583676122	0.84	0.667	2.20377035525393e-104	1	Cxcl16
2.38519937367832e-107	0.444806054436659	1	1	3.42729298003838e-103	1	Fth1
7.85093343939684e-103	0.422356086935731	0.508	0.213	1.12810062590693e-98	1	Ckb
1.30221525071024e-102	0.353194796904529	0.467	0.166	1.87115309374555e-98	1	2010111I01Rik
1.3086927628545e-99	0.588299341767819	0.803	0.596	1.88046063094564e-95	1	S100a6
3.26805004672165e-99	0.480788927125604	0.901	0.809	4.69586111213434e-95	1	Ms4a7
9.45576056476336e-96	0.394139769343132	0.714	0.488	1.35869823555085e-91	1	Lsp1
6.81125899557568e-90	0.329920891496847	0.986	0.964	9.7870980507427e-86	1	Sh3bgrl3
9.92774051406238e-88	0.40853726825286	0.927	0.809	1.42651703446562e-83	1	Cd52
9.94755696683297e-85	0.353754862041254	0.893	0.788	1.42936446056423e-80	1	Ctsz
1.42461939943072e-82	0.378195873244132	0.4	0.15	2.047035615042e-78	1	Anxa1
1.23657954768493e-80	0.339461847604888	0.457	0.197	1.77684115206847e-76	1	Rhoc
3.88130886918153e-80	0.322301824870874	0.969	0.941	5.57705271412695e-76	1	Cyba
5.53862154027622e-80	0.286825646013682	1	0.999	7.9584452912229e-76	1	Rps19
7.8071092123817e-78	0.805274538902256	0.261	0.068	1.12180352272713e-73	1	Mmp12
4.73455113559683e-75	0.296342838009575	0.993	0.978	6.80307652673909e-71	1	Rplp0
2.01779289635873e-72	0.289869655652973	0.456	0.202	2.89936661277785e-68	1	Gusb
2.04774172431974e-71	0.281340146952131	0.995	0.993	2.94240008367503e-67	1	Tyrobp
8.06085706479134e-71	0.312650928364272	0.805	0.728	1.15826455163987e-66	1	Anxa5
8.2871367826258e-70	0.324497794905024	0.648	0.42	1.1907786842955e-65	1	Ptms
1.68569902046341e-66	0.262387343884378	0.99	0.981	2.42218092250388e-62	1	Rpl14
1.76986795044117e-66	0.298871469217029	0.997	0.989	2.54312325798892e-62	1	Pfn1
4.25465212720023e-66	0.257162286430601	0.396	0.158	6.11350964157402e-62	1	Pmepa1
1.62165218646605e-64	0.310791812621367	0.512	0.287	2.33015202673307e-60	1	Psmb6
1.24098707619086e-62	0.307504992624126	0.943	0.884	1.78317432977864e-58	1	Myl6
2.0877700934099e-61	0.291710397635994	0.493	0.259	2.99991684722068e-57	1	Pkm
1.24644686237143e-59	0.252905921633274	0.997	0.985	1.79101949654151e-55	1	Rpl6
6.26163563330339e-58	0.422874362730367	0.53	0.355	8.99734424149363e-54	1	S100a4
9.20007466746962e-58	0.515225115525612	0.927	0.878	1.32195872896871e-53	1	Prdx1
4.88309103628464e-56	0.272020735329325	0.501	0.258	7.0165135100374e-52	1	Basp1
5.18343667527717e-56	0.281551721352198	0.609	0.432	7.44808015870577e-52	1	Ywhah
7.06480569881693e-56	0.302078394826571	0.699	0.583	1.01514193086301e-51	1	Igf1
1.91338882497268e-51	0.281020253968146	0.798	0.702	2.74934840260325e-47	1	Tspo
2.50234585398479e-51	0.274422031964987	0.415	0.219	3.59562075759074e-47	1	Taldo1
1.52345453174923e-49	0.253328769006423	0.379	0.183	2.18905181667047e-45	1	Msrb1
2.7011562446525e-49	0.28891113408435	0.33	0.164	3.88129140794118e-45	1	Aldoa
1.1773612411579e-46	0.261295385319072	0.538	0.35	1.69175036741979e-42	1	Ccdc12
1.16902792239343e-45	0.253542458138981	0.588	0.453	1.67977622168711e-41	1	Coro1a
3.2137087558305e-45	0.26313457583737	0.462	0.25	4.61777811125285e-41	1	Anxa2
3.93257604384103e-45	0.268787252680347	0.71	0.577	5.65071851739517e-41	1	B4galt1
5.60024805785088e-45	0.259366712361979	0.385	0.218	8.04699643432592e-41	1	Esd
1.29077262997755e-42	0.331615593603723	0.787	0.681	1.85471119201474e-38	1	Id2
2.26811105709532e-42	0.344605806073043	0.31	0.14	3.25904877794027e-38	1	Lpl
3.98061171635363e-42	0.284642924990764	0.862	0.84	5.71974097522854e-38	1	Cd63
7.83422473858449e-39	0.280206291957047	0.571	0.422	1.12569975268721e-34	1	S100a11
1.61364914063914e-37	0.309990684086837	0.777	0.718	2.31865245018437e-33	1	Vim
7.35167604916115e-36	0.26576909641735	0.939	0.907	1.05636233150397e-31	1	Actg1
7.03968185440582e-35	0.281826653341471	0.572	0.386	1.01153188565957e-30	1	Rgs1
1.10972161576286e-34	0.309343391402418	0.472	0.307	1.59455898968966e-30	1	Tnfaip2
3.21489095760464e-34	0.276260446711067	0.86	0.756	4.61947681698211e-30	1	Bcl2a1b
3.33950495532036e-34	0.345584516564683	0.686	0.703	4.79853467029982e-30	1	Ctsd
1.23519603439958e-32	0.28832292008397	0.568	0.439	1.77485318182875e-28	1	Bcl2a1d
1.28178107172605e-32	0.307195303664058	0.97	0.955	1.84179122196316e-28	1	Ctss
1.11081880465486e-19	0.262550989611983	0.188	0.119	1.59613554040857e-15	1	Fabp5
0	1.34773326461148	1	0.862	0	2	Cd74
0	1.33007491022292	1	0.705	0	2	H2-Eb1
0	1.29948677887914	0.999	0.724	0	2	H2-Ab1
0	1.2837786799066	1	0.702	0	2	H2-Aa
1.31974357166258e-177	0.563147431346887	0.716	0.294	1.89633953812196e-173	2	H2-DMb1
1.36665511707378e-165	0.543646618415181	0.75	0.355	1.96374673772331e-161	2	H2-DMa
9.9669537928286e-71	0.347890712740942	0.808	0.658	1.43215159049154e-66	2	Tmem176b
1.88024215146233e-59	0.330619211619573	0.638	0.425	2.70171994743622e-55	2	Tmem176a
6.07170420494779e-47	0.480210611368096	0.368	0.174	8.72443177208948e-43	2	Il1b
8.95004439226706e-45	0.268379888510625	0.745	0.64	1.28603187872485e-40	2	Lst1
2.46334752856284e-37	0.403287812923101	0.976	0.94	3.53958406379195e-33	2	Apoe
1.23270311376481e-29	0.277151216042702	0.486	0.367	1.77127110416865e-25	2	Mgl2
2.05946216154549e-29	0.285583491555791	0.615	0.594	2.95924117992471e-25	2	Fos
1.96037939766457e-27	0.253558176566735	0.888	0.868	2.81686915650422e-23	2	Junb
2.71572554715064e-26	0.251238154137609	0.71	0.704	3.90222603870076e-22	2	Kdm6b
1.5592341363789e-18	0.298228112641172	0.481	0.41	2.24046353056285e-14	2	Rgs1
0	2.20318483192659	1	0.517	0	3	Zbtb20
0	1.85520769037315	0.74	0.168	0	3	Olfr1178
0	1.82405714610928	0.997	0.46	0	3	Cbx3
0	1.67383522446214	0.657	0.177	0	3	Enkd1
0	1.6636201417515	0.704	0.255	0	3	Dusp23
0	1.65366175153718	0.666	0.162	0	3	Obox3
0	1.64041889060016	0.795	0.322	0	3	Gm11225
0	1.58260572599253	0.672	0.267	0	3	Zfp260
0	1.41098211450783	0.55	0.18	0	3	Vmn2r76
0	1.37899034700927	0.565	0.199	0	3	Srpk1
0	1.29680461066735	0.52	0.088	0	3	Olfr1152
0	1.25375498068428	0.48	0.085	0	3	Apcdd1
0	1.11385066733683	0.394	0.052	0	3	Stx1b
0	1.06499234537798	0.414	0.091	0	3	Gm14667
0	1.04306574187473	0.383	0.118	0	3	Strn
0	0.990033400991558	0.383	0.134	0	3	Gm4034
0	0.982684566232271	0.377	0.165	0	3	Ebpl
0	0.894841128711811	0.335	0.133	0	3	Nova1
0	0.873333402072446	0.337	0.175	0	3	Ikbkb
0	0.801899795891313	0.302	0.149	0	3	Hnrnpr
0	0.717187117410804	0.278	0.135	0	3	Brpf1
0	0.710354801534815	0.283	0.161	0	3	Lrp6
0	0.703718744091344	0.254	0.11	0	3	Rimbp2
0	0.693657080477544	0.307	0.302	0	3	Slfn5
0	0.428369859632118	0.208	0.277	0	3	Eif3i
0	0.357783483246718	0.164	0.208	0	3	Eif6
8.82526242080864e-317	0.632358354128189	0.226	0.144	1.26810195724599e-312	3	Fyco1
9.45096634421168e-315	0.86658685404378	0.308	0.076	1.35800935399978e-310	3	Wdfy1
4.50570690245898e-314	0.915145196995309	0.331	0.088	6.47425024814331e-310	3	Zfp444
2.45971303091905e-310	0.838665060806088	0.296	0.082	3.53436165412758e-306	3	Mprip
4.76379785192676e-306	0.719423179070444	0.256	0.101	6.84510113343356e-302	3	Auh
5.50413022881211e-304	0.442472896503877	0.211	0.251	7.90888472578012e-300	3	Zmym5
7.58031719737861e-296	0.776945573152234	0.281	0.097	1.08921577809133e-291	3	Dkc1
1.56214551661562e-293	0.605248362665931	0.227	0.132	2.24464689282499e-289	3	Med1
1.68034836742753e-292	0.464271107475287	0.168	0.133	2.41449256915662e-288	3	Mbtps2
1.49180144259241e-286	0.586609419728523	0.22	0.132	2.14356949286104e-282	3	Usp14
1.73154988988492e-281	0.537027171350126	0.2	0.102	2.48806403677565e-277	3	Tfcp2
7.44809455667033e-277	0.805511158592228	0.278	0.053	1.07021670684796e-272	3	Gm43941
2.00861820436253e-274	0.46933914935976	0.185	0.127	2.88618349784852e-270	3	Lpin2
3.48471272448604e-272	0.801894786511249	0.287	0.069	5.007183713814e-268	3	Wrb
7.13962229936437e-269	0.697571974492697	0.248	0.072	1.02589232819567e-264	3	Cdkn2aip
2.11041223274895e-266	0.777269912571441	0.275	0.063	3.03245133723696e-262	3	Ap5m1
3.90923981421074e-260	0.293362502643335	0.135	0.178	5.61718668903941e-256	3	Zfp871
2.64249555709707e-247	0.549877217897838	0.2	0.094	3.79700186599277e-243	3	Znrf3
1.52996714309465e-241	0.564580989671864	0.192	0.073	2.1984097879127e-237	3	Zfp266
2.62432710324035e-235	0.844541105733635	0.287	0.054	3.77089561464606e-231	3	Vmn1r174
4.39198469810342e-229	0.318112559578989	0.138	0.142	6.31084281270481e-225	3	Uba2
1.6948435045528e-228	0.760543431736099	0.251	0.044	2.43532063169192e-224	3	Unc13c
2.44599968876505e-227	0.335938743686344	0.131	0.111	3.5146569527865e-223	3	Chd9
8.72078971709864e-227	0.521541751387495	0.229	0.188	1.2530902744499e-222	3	Ccnd2
2.11371464767677e-226	0.602313064975477	0.209	0.049	3.03719657724675e-222	3	Ank3
9.79494955788947e-224	0.62262765731557	0.212	0.061	1.40743630197314e-219	3	Gm42715
4.69134368545981e-223	0.523124717833491	0.179	0.09	6.74099174163721e-219	3	Smg7
2.06434835936624e-219	0.41011763758167	0.202	0.243	2.96626215757334e-215	3	Nfia
2.00921493596909e-216	0.313694005401673	0.128	0.127	2.88704094149398e-212	3	Ccdc184
1.14749451867438e-213	0.503565293640649	0.171	0.067	1.64883487388321e-209	3	Dhx16
6.84544698373461e-209	0.38939213397746	0.146	0.102	9.83622277092826e-205	3	Lonrf1
4.38985688652705e-207	0.370753811454809	0.132	0.08	6.30778536025072e-203	3	Vmn2r3
2.37848153812815e-204	0.689909982010073	0.223	0.041	3.41764012213634e-200	3	Shq1
1.63867876079268e-199	0.666993284863059	0.214	0.045	2.354617511383e-195	3	Sox4
4.14268390530886e-197	0.576152238936805	0.18	0.049	5.95262250353829e-193	3	Bud13
1.2376227227185e-196	0.465238246692626	0.156	0.079	1.77834009027421e-192	3	Cdr2
1.72660776513381e-195	0.351369768769275	0.138	0.132	2.48096269772077e-191	3	Gtf2a1
1.27397346429052e-192	0.410116252053823	0.137	0.08	1.83057247083904e-188	3	Bend4
1.56650860722727e-187	0.687080348040416	0.221	0.029	2.25091621772486e-183	3	Zfp385b
1.26460940271133e-184	0.454424158053745	0.168	0.093	1.81711725075591e-180	3	Zbtb21
8.65003023078095e-184	0.300906213125621	0.107	0.074	1.24292284386091e-179	3	Zbtb6
5.67435539277324e-183	0.815568377773984	1	0.656	8.15348126387587e-179	3	Cotl1
1.06747455108512e-182	0.394423932562103	0.135	0.074	1.53385418245422e-178	3	Ppil2
2.92639692656701e-182	0.391342911003538	0.128	0.063	4.20493974378414e-178	3	Map3k20
9.82948162588121e-182	0.304177072389592	0.107	0.079	1.41239821482287e-177	3	Scamp1
7.85607527889107e-171	0.410627624311982	0.128	0.05	1.12883945682386e-166	3	Bpnt1
4.40832224114585e-168	0.464190264593384	0.156	0.058	6.33431822830248e-164	3	Creg2
9.15678162636454e-163	0.552377443039515	0.171	0.041	1.31573795189232e-158	3	Wipi1
2.26922310130845e-162	0.565680608954106	0.182	0.033	3.26064667427011e-158	3	Gdf10
2.06911138882228e-158	0.277697798249916	1	0.583	2.97310615459873e-154	3	Maf
1.49736172629225e-157	0.466972908275401	0.144	0.041	2.15155906450934e-153	3	Lhfpl4
2.12689198799667e-154	0.463865739099058	0.14	0.04	3.05613109755241e-150	3	Eya4
2.08633886392861e-153	0.525132203306516	0.165	0.025	2.99786031357902e-149	3	Gm9696
2.5028638718495e-153	0.463269461830978	0.153	0.037	3.59636509746054e-149	3	Eva1c
7.04717468091011e-153	0.319096797979371	0.11	0.062	1.01260852989997e-148	3	Trpm3
8.60673237039885e-152	0.337151836341708	0.105	0.058	1.23670137430261e-147	3	Iqcb1
1.3728307813901e-151	0.396429236969024	0.125	0.045	1.97262054977943e-147	3	Olfr1124
1.2312124781365e-149	0.304857228675043	0.107	0.076	1.76912920983434e-145	3	Usp53
1.82962579779898e-149	0.528518590137651	0.164	0.033	2.62898930885735e-145	3	Spred3
2.73012519646646e-142	0.445029064153884	0.143	0.029	3.92291689480266e-138	3	Gata3
1.20038084073744e-140	0.525951194632405	0.161	0.033	1.72482723005563e-136	3	Mccc1
4.44587431363702e-135	0.394341292230109	0.129	0.035	6.38827680126503e-131	3	Gemin8
1.34992776472567e-134	0.463390130334634	0.143	0.022	1.93971120513431e-130	3	Pou3f2
4.38935614951257e-133	0.468539185523052	0.138	0.031	6.30706585123461e-129	3	Hyls1
7.49406324825067e-128	0.476398176438271	0.15	0.018	1.07682194814114e-123	3	Tdrd5
8.05138636125242e-128	0.338602989356509	0.107	0.04	1.15690370624836e-123	3	Spc24
6.08110387445375e-122	0.421848605704857	0.134	0.03	8.73793815720259e-118	3	Prkg2
7.19630377909285e-122	0.311573177429614	0.101	0.037	1.03403689001785e-117	3	Casc4
9.52894206276893e-120	0.271697770842856	0.137	0.172	1.36921368499927e-115	3	Usp19
2.15772504337029e-119	0.378793776453683	0.111	0.031	3.10043511481877e-115	3	Mblac2
9.24945993661958e-110	0.397527738544186	0.128	0.019	1.32905489829287e-105	3	Nkx6-1
3.57960164371598e-107	0.388960409487916	0.123	0.024	5.14352960185549e-103	3	Chst2
2.40575725932817e-97	0.351141436340998	0.11	0.021	3.45683260592865e-93	3	Faah
5.59464286256559e-97	0.36115193214137	0.108	0.022	8.03894232922049e-93	3	Plin1
7.20995434058535e-90	0.366643726669003	0.11	0.017	1.03599833919871e-85	3	Tmc7
2.4205590503687e-88	0.340800578395363	0.108	0.017	3.47810129947479e-84	3	Fhl1
4.37991027764366e-88	0.328310055831341	0.101	0.018	6.29349307794618e-84	3	She
5.05857469614783e-87	0.362355374130286	0.108	0.014	7.26866598089482e-83	3	Cfap74
1.20538413135409e-82	0.322582468529939	0.101	0.019	1.73201645834269e-78	3	Tpbg
8.54111308086195e-59	0.340644095343617	1	0.991	1.22727253858905e-54	3	Eif1
1.07827129659396e-47	0.322902847354118	0.414	0.381	1.54936802607587e-43	3	Rnf130
8.20404540394231e-33	0.26498121010511	0.411	0.382	1.17883928409247e-28	3	Cdc37
0	2.05779088959327	0.987	0.712	0	4	Ccl4
0	1.80725538048042	0.916	0.517	0	4	Ccl7
0	1.63472570947079	0.927	0.597	0	4	Ccl2
9.21722306487706e-292	1.46314824784256	0.919	0.582	1.32442278219218e-287	4	Ccl3
1.22192840749166e-230	1.44470730695252	0.983	0.778	1.75578892872476e-226	4	Cxcl2
1.2809539636853e-192	0.79111515878897	0.909	0.62	1.8406027504194e-188	4	Marcksl1
2.79233259813764e-169	1.1164164699086	0.639	0.16	4.01230271026398e-165	4	Cxcl10
9.72972519178359e-148	0.786272404796078	0.791	0.455	1.39806421280738e-143	4	Tnf
8.05746669189518e-147	0.895109852528427	0.957	0.807	1.15777738895842e-142	4	Sdc4
2.92893716126659e-120	1.37805307431165	0.379	0.061	4.20858980702396e-116	4	Ccl5
1.8406823642606e-110	0.750017873569876	0.555	0.152	2.64487648920606e-106	4	Isg15
2.97260251246309e-99	0.423192385759814	0.341	0.046	4.27133255015821e-95	4	Oasl1
5.70677634760215e-94	0.519896688544349	0.589	0.218	8.20006693386953e-90	4	Peli1
1.55563194043657e-92	0.508064133157326	0.576	0.193	2.23528753521331e-88	4	Nlrp3
2.59234522466117e-91	0.514447127802602	0.79	0.57	3.72494085331564e-87	4	Slfn2
3.08343401145961e-91	1.10968020515378	0.533	0.244	4.43058633106631e-87	4	Cxcl1
9.36910025250504e-88	0.617445497705372	0.325	0.058	1.34624601528245e-83	4	Ifit1
1.01816736983434e-86	0.794015250193515	0.599	0.385	1.46300469371496e-82	4	Hmox1
1.5925734145632e-86	0.519419788523177	0.75	0.466	2.28836873938586e-82	4	Plek
1.3868463756947e-84	0.767409810888916	0.642	0.338	1.99275955723571e-80	4	Gdf15
1.10187623033287e-78	0.677527574298315	0.97	0.929	1.5832859553653e-74	4	Mt1
3.51896374650929e-67	0.541795651815904	0.873	0.766	5.0563990073592e-63	4	Bcl2a1b
5.10918129676342e-66	0.34658047365508	0.326	0.072	7.34138260531936e-62	4	Ifih1
7.31675824199309e-65	0.651375731967827	0.245	0.057	1.05134499179199e-60	4	Rsad2
1.09095705825322e-63	0.472351838475712	0.69	0.374	1.56759619700405e-59	4	Ccrl2
3.09092481108902e-62	0.544736770861751	0.877	0.686	4.44134986105381e-58	4	Kdm6b
1.52872452717961e-60	0.497676865038974	0.55	0.246	2.19662427310438e-56	4	Gm9973
1.60409808061866e-59	0.436918157447881	0.331	0.084	2.30492853204095e-55	4	Il10
3.25334299048725e-59	0.42685407119591	0.768	0.576	4.67472854303114e-55	4	Sqstm1
1.84125176284073e-55	0.426546373280996	0.311	0.091	2.64569465802585e-51	4	Ch25h
8.96139458407079e-54	0.394648354511727	0.662	0.437	1.28766278778513e-49	4	Sod2
1.15609984442606e-53	0.39693383315526	0.677	0.392	1.66119986645581e-49	4	Tlr2
2.84692447281839e-53	0.327635114183346	0.442	0.166	4.09074577499274e-49	4	Txnrd1
4.83584012548377e-52	0.472266943076479	0.876	0.772	6.94861867630763e-48	4	Cd14
2.13121678225074e-51	0.347036474888486	0.801	0.662	3.06234539441608e-47	4	C5ar1
4.43671680802499e-51	0.408615232387326	0.93	0.839	6.37511838145111e-47	4	Cstb
1.00039601274427e-50	0.396462265966335	0.526	0.244	1.43746903071225e-46	4	Tnfaip3
2.73815942409016e-49	0.33868893411841	0.599	0.321	3.93446127647515e-45	4	Cflar
2.35347199856911e-47	0.379553025260944	0.624	0.395	3.38170391474396e-43	4	Ifi207
2.52318887403949e-47	0.354190195278397	0.444	0.204	3.62557009310734e-43	4	Eif4e
6.58778743745729e-47	0.288112255672259	0.364	0.123	9.46599176888238e-43	4	Gm6377
2.43558165173148e-46	0.40365849854524	0.844	0.693	3.49968727537297e-42	4	Cdkn1a
2.68141774387151e-46	0.441543232419741	0.826	0.688	3.85292915616897e-42	4	Id2
1.6817248019685e-45	0.388133624788922	0.859	0.693	2.41647036794854e-41	4	Cd83
2.70357145779833e-42	0.293745021839213	0.536	0.258	3.88476182771042e-38	4	Rab20
7.99980873208038e-42	0.29878829589539	0.392	0.151	1.14949251671263e-37	4	Rgl1
1.46093301849764e-41	0.275661405991794	0.435	0.18	2.09921465427926e-37	4	Maff
1.811355796636e-40	0.294396787850887	0.526	0.264	2.60273714418627e-36	4	Top1
2.88843801289758e-40	0.361661560347904	0.384	0.159	4.15039658073253e-36	4	Tnfsf9
1.09927684106604e-39	0.433600180373453	0.406	0.182	1.5795508929278e-35	4	Il1rn
5.17960871245685e-38	0.348822116359561	0.199	0.047	7.44257975892925e-34	4	Areg
6.60079742628636e-38	0.292558123614446	0.565	0.307	9.48468582183087e-34	4	Gna13
