p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
6.48686679306889e-17	0.495934912716871	0.315	0.153	9.7744108837962e-13	0	Ccl2
1.11980840366416e-16	0.698520964141491	0.326	0.234	1.68732730264116e-12	0	Saa3
0	3.77263672833302	0.917	0.237	0	1	Cd74
0	3.11404978717706	0.863	0.047	0	1	Lyz2
0	2.788044654491	0.834	0.024	0	1	C1qa
0	2.71697796374525	0.823	0.023	0	1	C1qb
0	2.42113768724998	0.818	0.019	0	1	C1qc
0	2.05276784522325	0.928	0.022	0	1	Fcer1g
0	1.88350065953187	0.912	0.02	0	1	Tyrobp
0	1.86531831767233	0.914	0.016	0	1	Ctss
2.76181884445917e-304	1.924169129889	0.834	0.021	4.16150863483108e-300	1	Cd14
2.81263682401873e-303	1.24688111353857	0.783	0.003	4.23808116643143e-299	1	Fcgr3
1.47583477800009e-287	1.39828813332966	0.845	0.04	2.22378784349054e-283	1	Ctsc
7.87467863874548e-276	2.82979212629387	0.783	0.058	1.18655657728617e-271	1	H2-Aa
6.03181306185627e-268	2.92592520627983	0.799	0.094	9.08873592160502e-264	1	H2-Ab1
4.26351232123767e-267	2.6562016559682	0.764	0.056	6.42426036564092e-263	1	H2-Eb1
8.27640949403821e-262	0.971596658360134	0.729	0.008	1.24708938256168e-257	1	Alox5ap
1.01544246078403e-258	1.89431585024221	0.745	0.015	1.53006869990937e-254	1	Wfdc17
2.94892028059777e-255	1.1168510302772	0.828	0.04	4.44343307880473e-251	1	Laptm5
6.68844668548548e-251	1.00965514118233	0.716	0.011	1.00781514656895e-246	1	Csf1r
2.98239051409492e-228	0.926954546118646	0.646	0.006	4.49386602663823e-224	1	Aif1
1.21429836952663e-227	0.883453391996952	0.686	0.013	1.82970478320272e-223	1	Fcgr2b
8.18233076311274e-223	0.886222132910718	0.617	0.003	1.23291359938583e-218	1	C5ar1
1.13706867738148e-218	1.47611743943761	0.633	0.007	1.71333508307842e-214	1	Ccl6
8.60855918260326e-218	0.974555855500335	0.917	0.432	1.29713769763466e-213	1	Cyba
7.19190813044461e-216	0.900997573687583	0.654	0.014	1.08367671709539e-211	1	Ms4a6c
6.9353098643126e-215	1.27367167708494	0.662	0.019	1.04501249035462e-210	1	Ccl9
1.17593340545923e-214	0.922730675002461	0.617	0.006	1.77189645534596e-210	1	Cfp
1.37549220834716e-209	0.884486632111596	0.729	0.045	2.07259165953749e-205	1	Unc93b1
2.22610529091895e-208	1.24627329712593	1	0.951	3.35429545235667e-204	1	Tmsb4x
1.6084409259289e-207	1.06541620417169	0.625	0.012	2.42359878718966e-203	1	Cd83
5.15525070003685e-203	0.975868343625437	0.592	0.006	7.76793175481552e-199	1	Ms4a7
2.65101015101768e-196	1.22277328357422	0.748	0.05	3.99454209555344e-192	1	Cd52
2.94913456871412e-196	0.921083278848177	0.55	0.002	4.44375596813844e-192	1	Fcrls
3.72212218520556e-191	1.65140596755296	0.571	0.012	5.60849370866775e-187	1	Pf4
1.16445513258087e-187	1.05735255929015	0.898	0.705	1.75460099377285e-183	1	Ctsb
1.27251147375925e-180	0.906802770194853	0.598	0.02	1.91742028866043e-176	1	H2-DMa
7.97038535032628e-173	1.07840876397771	0.997	0.989	1.20097766458716e-168	1	Ftl1
1.69593906600015e-171	1.09939375302479	0.791	0.214	2.55544098464902e-167	1	Lgmn
5.43563204651963e-158	1.21125836579254	0.635	0.049	8.19041036769578e-154	1	Lgals3
1.74313844972727e-155	0.900460604644185	0.466	0.003	2.62656101604905e-151	1	Mgl2
2.25076671035244e-155	1.44571629924255	0.475	0.006	3.39145527915905e-151	1	Il1b
6.28106931325359e-150	0.944983709226508	0.748	0.115	9.46431524121051e-146	1	Srgn
7.94762377196474e-150	0.893072496255279	0.697	0.09	1.19754794995965e-145	1	Cotl1
1.34196020930192e-146	0.908054195430771	0.488	0.012	2.02206564337614e-142	1	F13a1
2.76172477887198e-143	0.883427179791674	0.922	0.706	4.16136689680429e-139	1	Psap
6.42219903736851e-140	0.941417096255993	0.432	0.005	9.67696950950686e-136	1	Folr2
1.49229120350775e-127	2.14607518595771	0.584	0.072	2.24858438544548e-123	1	Cxcl2
3.95724275466768e-111	1.12432608547147	0.375	0.008	5.96277338273327e-107	1	Ccl12
3.59510857650117e-98	2.57712097481044	0.397	0.053	5.41710960307196e-94	1	Ccl8
4.43506500471634e-85	1.43626360286669	0.316	0.011	6.68275594910658e-81	1	Ccl4
1.2809680548738e-59	0.948037019760109	0.997	0.94	1.93016266508384e-55	1	Actb
6.17979522625027e-33	0.284986393991648	0.922	0.639	9.3117154469139e-29	2	Ccdc80
2.70833154602027e-24	0.480570937060893	0.155	0.208	4.08091397354334e-20	2	Tpm1
8.81794786507413e-22	0.326681621636499	0.64	0.396	1.32868838430937e-17	2	Vcam1
1.35151994453506e-21	0.494010255339556	0.961	0.802	2.03647025242543e-17	2	Gsn
4.73394074393551e-13	0.346254362295013	0.814	0.659	7.13310191296202e-09	2	Ap1s3
1.73126670109392e-10	0.277377034123288	0.925	0.87	2.60867266520833e-06	2	mt-Nd4
3.82850917468483e-07	0.260519178148991	0.975	0.974	0.0057687976244151	2	mt-Cytb
4.24994725965131e-111	1.10426928200613	0.891	0.222	6.4038205308426e-107	3	Dkk3
6.96126996367132e-79	0.779650908931873	0.655	0.117	1.04892415812599e-74	3	Pdlim3
7.09419792488532e-75	0.852101603772011	0.677	0.123	1.06895374332172e-70	3	Thbs1
1.04276922277809e-74	1.1465994488277	0.834	0.391	1.57124466488203e-70	3	Vcam1
1.26343159782955e-72	0.867686648242117	0.664	0.122	1.90373873160956e-68	3	Postn
2.18400579439806e-72	0.941856663674516	0.585	0.077	3.290859930999e-68	3	Wif1
8.59417152226047e-56	0.506279546206906	0.555	0.104	1.29496976497421e-51	3	Tbx20
1.31873559779169e-55	0.681469660893789	0.991	0.917	1.98707079875252e-51	3	Vim
1.99283849004766e-55	0.552591333397061	0.633	0.155	3.00280903680382e-51	3	Aldh1a1
8.35839009546667e-55	0.796488666352946	0.974	0.65	1.25944221958492e-50	3	Ccdc80
3.56228959967176e-54	0.785166726113317	0.681	0.245	5.36765796878541e-50	3	Gem
1.0562375864618e-52	0.639952258590359	0.664	0.173	1.59153879528064e-48	3	Ptx3
1.2960631272751e-52	0.596036889157131	0.498	0.086	1.95290792017812e-48	3	Meox1
5.28155318732198e-49	0.596778222136791	0.712	0.241	7.95824434265676e-45	3	Csrp2
4.31914784002675e-48	0.723536917870217	0.808	0.371	6.50809196535231e-44	3	Prelp
7.3863030184503e-47	0.592124245335303	0.533	0.127	1.11296813882009e-42	3	Itih5
9.84773739699276e-47	0.425883987126672	0.502	0.102	1.48385707097887e-42	3	Smim3
8.35396268178681e-46	0.572648989080949	0.93	0.533	1.25877509689164e-41	3	Dpt
9.04550687457068e-45	0.702532574436993	0.699	0.237	1.36297697586031e-40	3	Trf
1.00117973950081e-43	0.574013776804839	0.996	0.855	1.50857763147982e-39	3	Lgals1
3.28318038940986e-43	0.578626262661278	0.502	0.155	4.94709621076277e-39	3	Bok
3.3532893565958e-43	0.549447169936707	0.773	0.318	5.05273640251855e-39	3	Ptgis
2.51086600347505e-42	0.654830203806138	0.786	0.333	3.78337289403621e-38	3	Clu
3.75450815533376e-42	0.642150132019852	1	0.792	5.65729288845691e-38	3	Dcn
1.02476183258341e-41	0.691959850345133	0.869	0.562	1.54411112933669e-37	3	Dbi
2.46095838564062e-40	0.501597794165735	0.424	0.074	3.70817209548328e-36	3	Tagln
3.27753372212718e-39	0.548192809337349	0.856	0.447	4.93858781250123e-35	3	Fxyd6
2.64593189174216e-37	0.650898808073557	0.546	0.193	3.98689017447709e-33	3	Nr4a2
1.07204878542363e-36	0.481843683957242	0.969	0.698	1.61536310987632e-32	3	Cd9
4.50263526580564e-34	0.399461460608477	0.227	0.015	6.78457081851594e-30	3	Npy
3.03364860589526e-32	0.566856889750652	0.882	0.592	4.57110171936297e-28	3	Sdc4
2.09083884711398e-31	0.453961309020886	0.76	0.422	3.15047597483134e-27	3	Rhoc
7.34045409693553e-30	0.384311251319612	0.511	0.169	1.10605962332625e-25	3	Fam3c
3.23125481536438e-29	0.392899969019691	0.511	0.163	4.86885475579104e-25	3	Scara3
8.67077902254678e-29	0.383619159945218	0.55	0.2	1.30651298311735e-24	3	Nudt4
1.52383553050769e-28	0.431057247377719	0.52	0.177	2.29611537736899e-24	3	Plat
1.07582836537159e-27	0.440183504424539	0.611	0.267	1.62105818094191e-23	3	Lmo4
2.15414065186952e-27	0.396681729277368	1	0.816	3.24585913423699e-23	3	Igfbp7
3.97115821342481e-26	0.647985813558456	0.886	0.61	5.9837411959885e-22	3	Pam
1.06864645116972e-25	0.448897792817825	0.428	0.125	1.61023647262253e-21	3	Ptn
1.18765950819237e-25	0.432735215417011	0.55	0.216	1.78956534694426e-21	3	Map1b
2.67928830434146e-25	0.523235723173692	0.498	0.173	4.03715161698171e-21	3	Prg4
1.11686893524069e-22	0.407976911262957	0.489	0.194	1.68289811162068e-18	3	Igf1
7.4333471149849e-22	0.405332884583172	0.668	0.341	1.12005674328592e-17	3	Abi3bp
8.35432871552185e-22	0.609497106468946	0.541	0.225	1.25883025085483e-17	3	Tnfaip6
3.62839087865047e-20	0.412656246040438	0.664	0.377	5.46725937595053e-16	3	Gstm1
1.82626015516569e-16	0.379709904531123	0.677	0.408	2.75180880180367e-12	3	Rbp1
5.63640164036622e-14	0.54579929204579	0.293	0.103	8.49292999170382e-10	3	Sfrp2
1.0798083352366e-13	0.379339382176941	0.886	0.725	1.62705519953451e-09	3	Id3
1.23111585763653e-11	0.460023819630673	0.319	0.168	1.85504537428672e-07	3	Isg15
3.02713719552374e-124	1.23923853129536	1	0.961	4.56129032621517e-120	4	Cst3
3.05327525363793e-108	1.09173964507028	0.715	0.094	4.60067515218163e-104	4	Rbp4
1.15928146852575e-91	0.78267773657302	0.636	0.078	1.74680531677459e-87	4	Fmo2
2.7524599052511e-81	1.20660167174241	0.899	0.57	4.14740658523236e-77	4	Gas6
2.4507979364574e-80	0.611562956550933	0.553	0.056	3.69286233065401e-76	4	Smoc1
1.01238976729927e-72	0.911918762087716	0.838	0.367	1.52546890136654e-68	4	Aebp1
2.14225675227604e-72	0.848814606689839	0.952	0.675	3.22795247432954e-68	4	Cfh
3.14801851368202e-69	1.0239886269624	0.789	0.262	4.74343429641606e-65	4	Mfap4
5.66636838346548e-65	0.852438206254538	1	0.816	8.53808388020579e-61	4	Igfbp7
1.48896992990492e-63	0.528251339061988	0.614	0.116	2.24357989038073e-59	4	Itgbl1
1.82020677353502e-61	0.868555526540996	0.798	0.342	2.74268756636257e-57	4	Fbln5
2.29526384094839e-59	0.809494801566422	0.956	0.58	3.45850355554103e-55	4	Col1a2
4.08450447582992e-58	0.585464456081757	0.465	0.072	6.15453134418052e-54	4	Cpxm2
2.10982665863149e-57	0.751239367992771	0.711	0.207	3.17908680922593e-53	4	Ogn
2.51376144164119e-57	0.782548634676174	0.868	0.46	3.78773574026495e-53	4	Cygb
1.19676739182621e-56	0.714253716394001	0.991	0.753	1.80328910600374e-52	4	Bgn
1.21241729286018e-54	0.654005447839613	0.697	0.208	1.82687037688172e-50	4	Cd200
1.62119456433274e-54	1.09700506959906	0.974	0.773	2.44281596953657e-50	4	Mgp
1.16683433642617e-52	0.753479237726425	0.996	0.757	1.75818597812695e-48	4	Sparc
5.33482576403161e-49	0.723048565444401	0.526	0.124	8.03851546124283e-45	4	Eln
2.70917492581204e-46	0.747125093835783	0.925	0.626	4.08218477821357e-42	4	Serping1
8.35426884798031e-46	0.570212487514463	0.715	0.286	1.25882123001367e-41	4	Rcn3
1.36454069572717e-45	0.685152678479993	0.592	0.178	2.0560899203217e-41	4	Ltbp1
2.65673561077626e-45	1.11663478185681	0.491	0.103	4.00316921831767e-41	4	Acta2
1.4538698805277e-44	0.524729536796808	0.5	0.116	2.19069113597914e-40	4	Abca8a
1.99726554820917e-44	0.864380886256117	0.456	0.093	3.00947972804158e-40	4	Ccn5
5.05764658476514e-44	0.575013206138774	0.702	0.289	7.62086187392412e-40	4	Cd302
7.02232589883396e-43	0.511643688946524	0.342	0.047	1.0581240664363e-38	4	Hsd11b1
6.40349400183355e-42	0.557097256278195	0.618	0.24	9.6487847619628e-38	4	Fhl1
1.06535328895322e-41	0.900307893393809	0.518	0.166	1.60527433579472e-37	4	Smoc2
1.90863578757675e-41	0.588436226470915	0.645	0.237	2.87593240472065e-37	4	Adamts2
4.17548241169487e-41	0.52157011035811	0.649	0.228	6.29161689794183e-37	4	Loxl1
9.30554949670034e-40	0.53465982969011	0.934	0.732	1.40216019816281e-35	4	Timp2
1.25630004737242e-38	0.548060902666059	0.693	0.256	1.89299291138076e-34	4	Fgl2
9.57871595461582e-38	0.660652050472599	0.851	0.582	1.44332092004151e-33	4	Serpinf1
1.59127802381527e-37	0.511827981246013	0.908	0.573	2.39773772628486e-33	4	Serpinh1
4.44348291803236e-37	0.583793453106714	0.873	0.634	6.69544006089116e-33	4	Ctsl
3.79660250235023e-36	0.57936586950095	0.351	0.064	5.72072065054133e-32	4	Myl9
3.51048025252696e-35	0.618044688542633	0.873	0.55	5.28959164450763e-31	4	Pcolce
6.69721471516314e-35	0.666077110298211	0.86	0.582	1.00913631328078e-30	4	Igfbp4
1.1976552350162e-32	0.532607776917973	0.289	0.046	1.80462690812241e-28	4	Vegfd
6.57083020650587e-32	0.631074183167161	0.465	0.127	9.90092695516304e-28	4	Dpep1
1.64571607127664e-31	0.590428259002155	0.82	0.5	2.47976497619963e-27	4	Tm4sf1
2.55620382253893e-30	0.546314584247886	0.956	0.688	3.85168791980166e-26	4	Lum
7.07652436197354e-29	0.561577167452106	0.873	0.53	1.06629069086217e-24	4	Col3a1
1.09625345268522e-27	0.543228260007405	0.697	0.371	1.65183470250609e-23	4	Nupr1
2.92521334528828e-26	0.570101009659337	0.868	0.582	4.40771146868037e-22	4	Col1a1
5.859760744286e-24	0.582285994287398	0.939	0.803	8.82948748949014e-20	4	Mt1
2.88972137690298e-23	0.718590553929845	0.316	0.084	4.35423217071742e-19	4	Tagln
2.34619376221862e-15	0.503589250646191	0.671	0.437	3.53524476091101e-11	4	Gpx3
3.8207028412676e-219	2.54371015671779	0.938	0.143	5.75703504122202e-215	5	1500015O10Rik
1.57236299529401e-181	2.26068739290989	0.862	0.107	2.36923656130901e-177	5	Comp
1.12573825942923e-129	1.97167813951974	0.567	0.016	1.69626240930796e-125	5	Chad
4.49542444103476e-125	1.1669756419221	0.929	0.361	6.77370554775117e-121	5	Prelp
1.0361088352714e-119	1.24420970082558	0.866	0.324	1.56120879298695e-115	5	Abi3bp
9.89059048579637e-116	0.956870035499216	0.781	0.116	1.4903141743998e-111	5	Frzb
9.66013412199455e-104	1.52040560453784	0.795	0.146	1.45558900950214e-99	5	Prg4
4.39080809663676e-102	1.36906876674079	0.96	0.688	6.61606964001227e-98	5	Lum
8.25022846801298e-102	1.30425737751088	0.679	0.094	1.2431444255602e-97	5	Fmod
2.22424975238081e-101	1.78253800074262	0.906	0.323	3.35149952688741e-97	5	Clu
1.49596556401546e-89	1.7661715734636	0.487	0.03	2.2541209118585e-85	5	Chil1
4.05506532211463e-88	1.45438883920897	0.991	0.772	6.11017242736232e-84	5	Mgp
1.86158227943586e-86	0.554765333801673	0.375	0.004	2.80503217865396e-82	5	Cilp2
1.24842203015065e-80	1.43489707557968	0.518	0.057	1.881122315031e-76	5	Angptl7
2.11390171868714e-73	1.04344505239893	0.549	0.099	3.18522710971779e-69	5	Fibin
3.55090102298706e-71	0.890356041356692	0.804	0.231	5.35049766143691e-67	5	Dkk3
3.72649760140867e-66	0.800098289763538	0.996	0.753	5.61508658580259e-62	5	Bgn
6.04532485421894e-65	0.900531796519934	0.996	0.758	9.1090954903371e-61	5	Sparc
1.65732984666903e-64	1.23393441839595	0.554	0.081	2.4972646129609e-60	5	Wif1
1.25162934438939e-57	0.653254338034289	0.826	0.314	1.88595509612594e-53	5	Ptgis
9.40206186138539e-55	0.810230266213588	0.951	0.575	1.41670268127355e-50	5	Col1a1
2.65886394124888e-53	1.98959125112145	0.388	0.041	4.00637618667381e-49	5	Spp1
1.76468764074989e-52	0.762897679313786	0.817	0.341	2.65903133708193e-48	5	Fbln5
1.01013964280265e-51	0.605472894774359	0.616	0.154	1.52207841377503e-47	5	Scara3
9.13052913587384e-51	1.4588973652041	0.585	0.141	1.37578813019347e-46	5	Cytl1
4.21368948054112e-50	0.829968746680696	0.996	0.793	6.34918730927937e-46	5	Dcn
3.69838073060782e-48	0.712996420943843	0.817	0.451	5.57272008487987e-44	5	Fxyd6
2.28647586335279e-46	0.645360838721051	0.598	0.218	3.44526183089999e-42	5	Mfge8
5.30509949826436e-46	0.874645236239456	0.478	0.087	7.99372392398473e-42	5	Sfrp2
1.63231610356357e-44	0.674936401698895	0.562	0.135	2.45957390484959e-40	5	Thbs1
2.62136102415501e-43	0.536683826251408	0.496	0.107	3.94986679119677e-39	5	Ccn2
6.06573349403084e-43	0.93440810583258	0.929	0.607	9.13984722880567e-39	5	Pam
4.82953968815586e-42	0.506346020739774	0.402	0.063	7.27715040211325e-38	5	Ltbp2
5.35997664156345e-41	0.833829675035482	0.638	0.224	8.0764128035078e-37	5	Ccn1
3.87409392623385e-39	0.539167120081335	0.746	0.304	5.83748472804916e-35	5	Mmp2
6.38098019657693e-39	0.632238080789474	0.473	0.11	9.61486096020212e-35	5	Hbegf
1.02032191539154e-38	0.651951944362523	0.938	0.582	1.53742106211197e-34	5	Col1a2
1.01602227974586e-35	0.775720855822378	1	0.962	1.53094237112107e-31	5	Cst3
1.13183782299796e-35	0.746035604974699	0.312	0.059	1.70545323169333e-31	5	Epyc
9.24686028736267e-33	0.744543846724183	0.701	0.372	1.39331690809981e-28	5	Nupr1
1.0237285147467e-31	0.511252226733085	0.192	0.01	1.54255412602032e-27	5	Thbs4
2.37955526919315e-26	0.562501272354063	0.433	0.15	3.58551387962024e-22	5	Aspn
1.08870244486678e-25	0.514632795043196	0.866	0.581	1.64045684392526e-21	5	Serpinf1
1.99753627457729e-23	0.829463412524773	0.308	0.088	3.00988765853306e-19	5	Lcn2
6.00484495864123e-23	0.562334095991258	0.888	0.658	9.04810038368061e-19	5	Ccdc80
1.45927560109246e-20	0.512741219033927	0.232	0.045	2.19883647572613e-16	5	Cilp
2.41097005281195e-17	0.523844183693026	0.344	0.14	3.63284967557704e-13	5	Fn1
3.9772251600454e-17	0.615437550616412	0.406	0.211	5.99288287115641e-13	5	Serpine2
2.82186397440167e-14	0.54118888525423	0.487	0.244	4.25198463662844e-10	5	Timp1
9.73893453063781e-07	0.738146671994495	0.263	0.13	0.0146746265507651	5	Mmp3
3.42259836828194e-229	2.96284469120312	0.974	0.056	5.15717122132722e-225	6	Fabp4
4.29197151108075e-141	1.30280902957648	0.761	0.022	6.46714267289647e-137	6	Cd36
4.48470084888118e-121	1.27437520721622	0.645	0.011	6.75754723909416e-117	6	Gpihbp1
4.21853623312936e-106	1.43061477005232	0.832	0.156	6.35649039607932e-102	6	Ly6c1
5.11902592191363e-106	1.39161423121138	0.729	0.086	7.71334825913945e-102	6	Rgcc
1.12400264753331e-79	0.91106566073036	0.671	0.074	1.6936471893032e-75	6	Cav1
3.05322030240673e-70	0.568914967363427	0.355	0.001	4.60059235166647e-66	6	C1qtnf9
1.04861012106784e-65	0.542274257678391	0.439	0.014	1.58004573042503e-61	6	Cd300lg
5.11453752259274e-64	0.745998999338232	0.581	0.053	7.70658513904274e-60	6	Esam
6.73675794024399e-63	0.782528066998056	0.574	0.075	1.01509468643596e-58	6	Tspan13
6.16151479181105e-60	0.666159959062698	0.523	0.094	9.28417048830089e-56	6	Mgll
1.40070639162195e-58	0.572649291705131	0.335	0.004	2.11058439089595e-54	6	Timp4
2.05137191056336e-57	1.17375713947197	0.555	0.095	3.09100719483688e-53	6	Iigp1
1.16376966210142e-56	0.695005762536237	0.497	0.044	1.75356812685442e-52	6	Flt1
3.5991513526475e-56	0.733276097682672	0.342	0.006	5.42320125816926e-52	6	Depp1
7.71065364142749e-55	0.670295332354919	0.465	0.036	1.16184129069029e-50	6	Cdh5
4.46316368447595e-52	0.726050170377436	0.968	0.757	6.72509503976836e-48	6	Calm1
2.56557519948411e-51	0.590629538326962	0.323	0.007	3.86580871058266e-47	6	Sox17
4.09903529740084e-48	1.22846671318075	0.548	0.173	6.17642638612359e-44	6	Aqp1
8.23252448396049e-46	0.842675810863771	0.645	0.22	1.24047678924317e-41	6	Gng11
1.87738063087878e-45	0.66490000814864	0.529	0.071	2.82883713460814e-41	6	Egfl7
1.07015835940178e-42	0.836050503355374	0.839	0.549	1.61251461594661e-38	6	Cdkn1a
2.30890660488487e-41	0.944314252145494	0.529	0.17	3.47906047224052e-37	6	Id1
4.84092226790051e-41	0.54720479677268	0.452	0.089	7.29430167327249e-37	6	Cav2
7.43596520007665e-41	0.68232017616318	0.948	0.594	1.12045123634755e-36	6	Ly6e
1.0006097765338e-39	0.822011995887419	0.877	0.467	1.50771881128113e-35	6	Ly6a
2.0816244055132e-39	1.06854850450631	0.413	0.044	3.13659165422729e-35	6	Cldn5
5.24067212427451e-39	0.578316813172755	0.51	0.189	7.89664475685683e-35	6	Pim3
2.96901540992691e-38	0.53290491991844	0.935	0.806	4.47371241967787e-34	6	Ybx1
1.09896411156417e-36	0.768412705850139	0.594	0.183	1.65591912330489e-32	6	Sparcl1
2.59189007562263e-36	0.626525800664349	0.413	0.051	3.90545996594818e-32	6	Tinagl1
5.38919268411677e-35	0.657930638658925	1	0.955	8.12043553642715e-31	6	Tmsb4x
5.76217363803752e-34	0.614134422750346	0.471	0.149	8.68244323779493e-30	6	Tsc22d1
1.75861966631031e-32	0.513620797274267	0.271	0.016	2.64988811319638e-28	6	Rbp7
8.1985501840129e-32	0.561837709277406	0.4	0.06	1.23535754172706e-27	6	Apold1
1.5313278588194e-30	0.68635957537643	0.535	0.136	2.30740481766908e-26	6	Cavin2
2.30830682850726e-29	0.606865351165039	0.406	0.175	3.47815672919474e-25	6	Irf1
1.00253089274177e-28	0.50530613189285	0.432	0.101	1.5106135491833e-24	6	Slc9a3r2
6.45803129586706e-27	0.620449045501973	0.471	0.105	9.73096155661248e-23	6	Ctla2a
1.83528052456657e-26	0.638607627317688	0.735	0.485	2.7654006944169e-22	6	Ier2
2.46977432744545e-26	0.589555390370095	0.503	0.223	3.7214559565948e-22	6	Lpl
2.89290272524765e-26	0.630233015838382	0.555	0.235	4.35902582640316e-22	6	Hspb1
3.04712647048979e-26	0.511305452293366	0.497	0.267	4.59141016573401e-22	6	Cavin1
1.91917675287899e-24	0.745768869663064	0.871	0.62	2.89181553123806e-20	6	Klf2
8.89597024848957e-24	0.565084178284915	0.729	0.503	1.34044479704241e-19	6	Btg2
2.84150711494354e-23	0.605440839649075	0.529	0.312	4.28158292079692e-19	6	Klf6
2.78333389467887e-19	0.543899100469623	0.942	0.794	4.19392751250213e-15	6	Ubc
6.47690547943523e-16	0.536991688397217	0.452	0.23	9.759401176413e-12	6	Atf3
5.74223780045617e-15	0.505895060060637	0.387	0.168	8.65240391772736e-11	6	Isg15
1.06846839636565e-13	0.594548038638692	0.561	0.433	1.60996817964375e-09	6	Ier3
5.02396764237591e-92	1.09116960510564	0.883	0.4	7.57011444353202e-88	7	Nfia
