p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
8.01673078980135e-06	0.268069921519892	0.351	0.109	0.134119906113377	15	Samd1
8.49592406935822e-06	0.545031262927256	0.368	0.121	0.142136809680363	15	Dusp2
8.57692101862044e-06	0.332385388365827	0.368	0.119	0.14349188864152	15	Tnfsf9
9.66691293649812e-06	0.303682693296974	0.421	0.154	0.161727453427614	15	Abcg1
1.02307166592911e-05	0.346187481651446	0.877	0.668	0.171159889709941	15	Ncl
1.08449975843269e-05	0.434294144999823	0.807	0.688	0.181436809585789	15	Ifrd1
1.32191095115675e-05	0.40432166394024	0.895	0.81	0.221155702128525	15	Hsp90aa1
1.36393377327807e-05	0.269779489474246	0.579	0.277	0.22818612026942	15	Man2b1
1.46458024051431e-05	0.291047135174565	0.789	0.508	0.245024274238045	15	Spag9
1.47507570040744e-05	0.290301459705798	0.439	0.169	0.246780164678164	15	Ifi203
1.47816192172589e-05	0.26257588535148	0.333	0.104	0.247296489504741	15	Alcam
1.71439021670344e-05	0.341940202350354	0.386	0.142	0.286817483254486	15	Hist1h1c
1.75548390454884e-05	0.56740316485786	0.474	0.45	0.293692457231021	15	Hspa1a
1.7942341794696e-05	0.356083322602018	0.474	0.197	0.300175378225264	15	Bach1
1.82810922472387e-05	0.315079132532237	0.86	0.625	0.305842673296304	15	Picalm
1.91468187394607e-05	0.287280190224361	1	0.958	0.320326277511177	15	H2-D1
1.93189960600935e-05	0.262740833805462	0.474	0.197	0.323206804085364	15	Ccdc88a
1.94746459148319e-05	0.303751380170165	0.772	0.609	0.325810826155138	15	Slc25a5
2.03877643450096e-05	0.298468808412087	0.702	0.455	0.341087297492011	15	Hnrnpa3
2.15905612765232e-05	0.266482409610884	0.404	0.148	0.361210090156233	15	Itpkb
2.15946588888489e-05	0.31192239224888	0.561	0.282	0.361278643210443	15	Set
2.54808142913816e-05	0.250896146127411	0.684	0.381	0.426294023094815	15	Cct5
2.64635369282433e-05	0.30502182975421	0.509	0.25	0.44273497280951	15	Prelid1
2.68886382081651e-05	0.28794527994187	0.561	0.273	0.449846917222603	15	Mef2a
2.90282486697956e-05	0.258357076338244	0.421	0.168	0.48564260024568	15	Cbx1
3.082039352783e-05	0.293244343068694	0.719	0.424	0.515625183720596	15	Dennd4a
3.57763379346141e-05	0.612971245117272	0.737	0.564	0.598538133646094	15	Cxcl2
3.69518770505918e-05	0.25579144733083	0.895	0.778	0.6182049030564	15	Hnrnpa2b1
4.01705324819097e-05	0.321149040664813	0.684	0.456	0.67205300842235	15	Atox1
4.09837544456163e-05	0.334525902004699	0.754	0.579	0.68565821187516	15	Skil
4.49341553564736e-05	0.409607319348167	0.684	0.55	0.751748419113803	15	Id2
4.69569346929753e-05	0.278096426320724	0.947	0.852	0.785589517413477	15	Arpc3
4.75558206552375e-05	0.266040436932333	0.579	0.295	0.795608879562123	15	Ube2i
5.22119571226516e-05	0.265139764181531	0.702	0.418	0.873506042661962	15	Ppp2ca
5.68771061088399e-05	0.367438165702341	0.386	0.145	0.951553985200891	15	Traf1
