p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00216125195948677	0.296451424102575	0.333	0.106	1	9	Ppp2r5e
0.00218188870037302	0.251391318827251	0.333	0.034	1	9	Zfp383
0.00218594277639435	0.403583134169177	0.75	0.265	1	9	Gspt1
0.00220606426445291	0.251045357917383	0.167	0.034	1	9	Proser2
0.00221121426525	0.484130938493484	0.583	0.145	1	9	Rasl11a
0.00227045893218141	0.491465807694948	0.583	0.278	1	9	Adk
0.00230669617837463	0.385852456432351	0.5	0.117	1	9	Cmc1
0.00230868183386519	0.323189241241811	0.417	0.064	1	9	Plscr2
0.00245685886092508	0.425130745081518	0.583	0.149	1	9	Cd82
0.00253401385508925	0.263575977843618	0.25	0.023	1	9	Apol9b
0.0025408016925536	0.32165981691087	0.333	0.131	1	9	Rnf220
0.00259024185252651	0.429116436174341	0.833	0.373	1	9	Tax1bp1
0.00269255392051472	0.34760925384619	0.333	0.053	1	9	Dusp19
0.00271484920239609	0.396890564683581	0.75	0.281	1	9	Rbbp4
0.00275352959831569	0.360218042461564	0.333	0.088	1	9	Efnb1
0.0027717355159082	0.267022726970706	0.417	0.072	1	9	Sap30
0.00283720884632301	0.468620609432511	0.75	0.34	1	9	Uqcrfs1
0.00285415916745554	0.369699489359884	1	0.982	1	9	Cox4i1
0.0028597559160209	0.451447055395397	0.583	0.152	1	9	Gja1
0.00286083921103203	0.267084753373298	0.25	0.019	1	9	Pla2r1
0.00294969316515704	0.423933856847671	0.5	0.165	1	9	Qrich1
0.00301372785711888	0.431915184478151	0.667	0.242	1	9	Immt
0.00306894431027229	0.47078083014446	0.5	0.143	1	9	Man1a
0.003111200346646	0.409716518426758	0.917	0.578	1	9	Ptov1
0.0031331211544572	0.254394670975062	0.833	0.376	1	9	Sfpq
0.00314631607648592	0.355033325727377	0.417	0.099	1	9	Rnf114
0.00316241601211585	0.694502312023947	0.583	0.186	1	9	Hist1h1c
0.00316858201598856	0.334745925395878	0.75	0.748	1	9	Atp5a1
0.00327875931405667	0.368671178172622	0.667	0.211	1	9	Tmem65
0.00329259440776448	0.46674776243122	0.75	0.305	1	9	Zfyve21
0.00333434955609513	0.384918003697396	0.583	0.155	1	9	Cd2ap
0.00337472376945764	0.278593806702568	0.5	0.117	1	9	Agtrap
0.00338580151085684	0.363798192746137	0.417	0.069	1	9	Tmeff2
0.00338601693939485	0.336778215103114	0.5	0.108	1	9	Armcx1
0.0034862978657954	0.484067830800185	0.75	0.402	1	9	Pgrmc1
0.00350461963185285	0.310616360289263	0.667	0.22	1	9	Arhgef12
0.00352394679368087	0.364374043224386	0.917	0.919	1	9	Gng5
0.00353706076886122	0.323500319519391	0.25	0.02	1	9	Asns
0.00353794836150046	0.375770455469049	0.5	0.127	1	9	Mark2
0.00357578365448101	0.436030318393819	0.667	0.396	1	9	Wdr83os
0.00357924271908674	0.27100019326843	0.417	0.072	1	9	Larp4
0.0035847200824723	0.40733890825356	0.917	0.793	1	9	Ergic3
0.00361623253686734	0.345241588272007	0.333	0.053	1	9	Noc3l
0.00363709475682165	0.278514795917555	0.833	0.374	1	9	Atp5g3
0.00366926978323258	0.472888508228594	0.833	0.681	1	9	Kif5b
0.00374998959911615	0.267084753373298	0.25	0.018	1	9	Itga3
0.00381132785070061	0.401867897903724	0.667	0.229	1	9	Akt2
0.003816849759054	0.27136733576755	0.583	0.174	1	9	Vezf1
0.00407005875750683	0.324842954203441	0.417	0.077	1	9	Lnpk
0.00407614042839166	0.270336182619863	0.417	0.074	1	9	Tmc6
0.00409558414821631	0.352487856392643	0.75	0.651	1	9	Rpl36al
0.00414401636860621	0.309851102934144	0.5	0.116	1	9	Stat1
