p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.97429367044237e-22	0.262137826719724	0.292	0.102	6.96693680428547e-18	17	Cirbp
4.44059611353098e-22	0.310315511370951	0.369	0.145	7.7843649870198e-18	17	Fnbp1
4.44062398535322e-22	0.297131608742914	0.339	0.153	7.78441384632419e-18	17	Smc3
6.23343028035286e-22	0.2899222501207	0.372	0.144	1.09272032814586e-17	17	Prr13
6.32272325761667e-22	0.267686324786133	0.299	0.101	1.1083733870602e-17	17	Atf7ip
7.70739009940087e-22	0.261451992790635	0.263	0.095	1.35110548442497e-17	17	AC149090.1
9.18190972804709e-22	0.284434327212083	0.591	0.476	1.60958877532665e-17	17	Son
9.5596114392292e-22	0.319595480626641	0.412	0.233	1.67579988529688e-17	17	Arglu1
9.76882391808453e-22	0.280663865410608	0.609	0.459	1.71247483284022e-17	17	Psmb1
1.04106113277772e-21	0.288309809093286	0.547	0.39	1.82498016575935e-17	17	Eif4a2
1.8831556909044e-21	0.296544760290457	0.438	0.198	3.30117192615541e-17	17	Ddx24
2.0599176286289e-21	0.277336324950491	0.372	0.145	3.61103560298646e-17	17	Hnrnpd
2.12374240977106e-21	0.415072303296526	0.434	0.181	3.72292044432867e-17	17	Bcl2a1b
2.30159797708956e-21	0.305711725659368	0.566	0.437	4.03470125383799e-17	17	D10Wsu102e
2.39912096872507e-21	0.33919686713187	0.807	0.701	4.20565905817505e-17	17	Rpl7
6.44020155091354e-21	0.312853555669537	0.536	0.342	1.12896733187514e-16	17	Hnrnpu
1.83936859229599e-20	0.299175250137323	0.682	0.594	3.22441314229488e-16	17	Slc25a3
2.26680828546932e-20	0.313060206448424	0.657	0.562	3.97371492442771e-16	17	Eif5a
2.27723532411668e-20	0.268177516164473	0.318	0.117	3.99199352317654e-16	17	Pfn1
2.85887199581236e-20	0.252507663794695	0.277	0.096	5.01160260865906e-16	17	Zfp292
3.72033043901185e-20	0.311046359411686	0.266	0.077	6.52173925958777e-16	17	Ramp1
4.36653688137671e-20	0.307368134144193	0.321	0.111	7.65453915305337e-16	17	Ifi203
4.98392234614568e-20	0.303639749756554	0.401	0.24	8.73681587279337e-16	17	B4galt1
5.10879907110701e-20	0.280607688269902	0.234	0.084	8.95572477165059e-16	17	Stat1
6.1068636803194e-20	0.250932025213971	0.401	0.163	1.07053320315999e-15	17	Fam49b
6.96450574728125e-20	0.307983429100375	0.504	0.281	1.2208778574984e-15	17	Tma7
9.97830034553556e-20	0.273358278431145	0.569	0.457	1.74919605057238e-15	17	Eif4g2
1.16593381399831e-19	0.277485218616895	0.343	0.155	2.04388197593903e-15	17	Rbbp6
1.26535800414569e-19	0.285360554318132	0.376	0.156	2.21817258126739e-15	17	Ssh2
