p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
9.01991747601322e-37	0.480849369464098	0.714	0.442	1.44643396645348e-32	0	Olfml3
2.69676096244641e-35	0.420772876009917	0.636	0.318	4.32452587937906e-31	0	Sfrp1
7.14770170594917e-35	0.448060467164807	0.884	0.668	1.14620544556601e-30	0	Gstm1
1.17238338152527e-34	0.534202485202316	0.907	0.729	1.88003399061393e-30	0	Cebpd
1.30817978168922e-34	0.442932395102652	0.957	0.804	2.09779709791683e-30	0	Ifi27l2a
7.82470248852427e-33	0.452156148148903	0.625	0.318	1.25476929105975e-28	0	Serpine2
1.30031675474379e-32	1.14362097275478	0.175	0.03	2.08518794790715e-28	0	Cxcl14
3.25969373601532e-32	0.446753361625802	0.609	0.319	5.22724487507417e-28	0	Fbln2
3.50339702636947e-31	0.728563529416024	0.357	0.115	5.61804747148608e-27	0	Il6
1.11818156034395e-30	0.587900548444931	0.318	0.088	1.79311595016755e-26	0	Myoc
3.34091730248351e-28	0.450609521216442	0.318	0.095	5.35749498626255e-24	0	Ahsg
1.98845718957241e-27	0.593549298192785	0.584	0.409	3.18868994919832e-23	0	Nbl1
1.91804646960562e-24	1.02281119629288	0.343	0.129	3.07577931865958e-20	0	Mmp3
2.36787887541998e-24	0.767308090629751	0.239	0.068	3.79713056462348e-20	0	Igfbp3
5.96124972195543e-24	0.451020539806651	0.914	0.802	9.55946005412772e-20	0	Jun
2.17603240132082e-20	0.416798263021356	0.616	0.439	3.48948555875807e-16	0	Lpl
1.82343160590987e-19	0.434386545085055	0.907	0.837	2.92405492323707e-15	0	Fos
2.05155320198867e-19	0.420308359459169	0.57	0.401	3.28987071470904e-15	0	Tppp3
4.23620058807993e-19	0.527141075340366	0.65	0.478	6.79317126304497e-15	0	Cxcl12
3.31754131210805e-18	0.560571607889245	0.282	0.106	5.32000924809646e-14	0	Apod
4.41494101155579e-15	0.430471983739285	0.491	0.318	7.07979940613086e-11	0	Tnfaip6
6.21213043321582e-08	0.575121246452008	0.118	0.047	0.000996177236270489	0	Hp
2.4971922072271e-47	0.357332093775992	0.862	0.437	4.00449742350937e-43	1	Ebf1
3.11935955163085e-47	0.252866567478566	0.796	0.372	5.00220497699523e-43	1	Gadd45g
4.06620582166109e-41	3.80932540044425	0.156	0.135	6.52056765561573e-37	1	Hbb-bs
1.97554326043875e-33	0.262043287426482	0.847	0.493	3.16798117243957e-29	1	Tcf7l2
1.77061630302065e-31	0.275118182166798	0.898	0.568	2.83936030352392e-27	1	Tra2b
5.83594462933336e-31	0.271121285955007	0.822	0.468	9.35852080759898e-27	1	Clk1
8.28325942142442e-28	0.280381252568992	0.796	0.456	1.32830348081962e-23	1	Eprs
1.57160719614392e-27	0.508841879558671	0.847	0.511	2.52022929973638e-23	1	Picalm
6.47551248871786e-25	0.260394096734956	0.88	0.586	1.0384131826908e-20	1	Brd2
6.81573951177234e-25	0.383207260617651	0.804	0.477	1.09297198810781e-20	1	Brd4
1.0051776443804e-24	0.666489798555252	0.96	0.897	1.61190287052842e-20	1	Ap1s3
1.01400385105923e-24	0.269056326066614	0.873	0.574	1.62605657555858e-20	1	D10Wsu102e
1.00672857566046e-23	0.342297520348724	0.905	0.618	1.61438994392911e-19	1	Zfp738
1.04213974400432e-23	0.313196362589914	0.785	0.465	1.67117529348533e-19	1	Gm19220
1.1527947605289e-23	0.264306978121318	0.84	0.535	1.84862167798414e-19	1	Snrnp70
1.65451685626056e-22	0.298828434293995	0.098	0.201	2.65318323069943e-18	1	Gm12216
2.6620381620292e-10	0.258245471517937	0.636	0.424	4.26884439663002e-06	1	BC005537
8.88200806467274e-10	0.408864235124449	0.96	0.958	1.42431881325092e-05	1	Snhg11
6.6305609431762e-09	0.322282845548177	0.935	0.807	0.000106327675284773	1	Tpm3
2.92735448865289e-130	1.3851826322672	0.877	0.181	4.69430565800378e-126	2	Fmo2
7.04789826397658e-115	1.098946432613	0.855	0.167	1.13020096561128e-110	2	Itgbl1
1.331166640204e-105	1.46300691183405	0.768	0.112	2.13465882423113e-101	2	Rbp4
7.69155531019413e-101	1.47818371777117	0.841	0.354	1.23341780954273e-96	2	Eln
3.15221493563294e-95	1.40232863923223	0.914	0.444	5.05489187078099e-91	2	Mfap4
1.08333146101332e-91	1.15005067056917	0.705	0.127	1.73723033088097e-87	2	Cpxm2
5.0716023733809e-90	1.20670837508959	1	0.985	8.13282156595362e-86	2	Cst3
7.25329045153071e-85	1.00875652651183	0.805	0.213	1.16313765680747e-80	2	Abca8a
1.10519329237014e-84	1.15915951645565	0.973	0.738	1.77228796364476e-80	2	Gas6
1.42167252939457e-84	0.795155583030196	0.782	0.194	2.27979406813713e-80	2	Cped1
1.11042154309535e-83	1.04166803379612	0.582	0.054	1.7806719865077e-79	2	Gdf10
3.00363426818507e-83	1.05605585364176	0.909	0.583	4.81662791246158e-79	2	Aebp1
8.56404890410862e-83	0.957937481625977	1	0.832	1.37333088226286e-78	2	Cfh
3.95461084224248e-80	1.05305085149951	0.905	0.415	6.34161394662004e-76	2	Ogn
7.06902636768166e-78	0.989854177600677	0.959	0.602	1.13358906832143e-73	2	Cygb
7.96474239605485e-78	1.10170115867841	0.582	0.094	1.27722609063136e-73	2	F3
2.29076802191365e-67	0.902420074568119	1	0.715	3.67347559994072e-63	2	Col1a2
3.45336947645575e-67	0.89040761499632	0.995	0.728	5.53782329244445e-63	2	Serping1
4.47548928982642e-67	1.06462506187243	0.541	0.094	7.17689462516565e-63	2	Hsd11b1
3.83525233303003e-64	0.731976000599704	1	0.883	6.15021064124696e-60	2	Ctsl
1.02409707875142e-62	0.728161698405047	0.491	0.064	1.64224207548577e-58	2	Smoc1
2.02176509145999e-61	0.766500483069463	0.6	0.112	3.24210250066524e-57	2	Adamtsl2
3.75041830947905e-59	0.776248531878535	0.841	0.438	6.0141708010806e-55	2	Adamts2
3.71728572072002e-58	0.715635802941239	0.623	0.135	5.96103938174662e-54	2	Nr2f2
1.71819961446927e-57	0.608129808176885	0.677	0.174	2.75530490176292e-53	2	Gstm2
2.28777385920037e-57	0.586366613541645	0.541	0.081	3.66867416061371e-53	2	Abcc9
2.031705012585e-56	0.69087843126705	0.85	0.477	3.2580421581813e-52	2	Pdlim2
4.54334046160709e-55	1.33619652413711	0.541	0.104	7.28570076423314e-51	2	Ccn5
1.47137427401193e-54	1.1903879053328	0.605	0.269	2.35949578580552e-50	2	Smoc2
1.47931701280075e-54	0.680084841735467	0.818	0.511	2.37223276172728e-50	2	Itgb5
9.95626932850644e-54	0.830294135204993	0.968	0.699	1.59658734951929e-49	2	Serpinf1
8.98414008464174e-53	0.846133417214656	0.645	0.174	1.44069670397315e-48	2	Ccn2
1.79567218247586e-51	0.713185481900905	1	0.808	2.87953991181829e-47	2	Bgn
1.60966685161268e-49	0.655452223598635	0.918	0.646	2.58126176324609e-45	2	Rcn3
3.59623899490738e-49	0.830185790188072	0.705	0.364	5.76692885223347e-45	2	Ltbp1
6.81988388941444e-49	0.737738598183028	0.764	0.37	1.0936365805065e-44	2	Cd200
1.16261969511584e-46	0.845915429602755	0.668	0.271	1.86437694308776e-42	2	Atf5
2.08369982794003e-46	0.686940718676312	0.982	0.795	3.34142104408463e-42	2	Serpinh1
3.51793267595813e-45	1.01883963363677	0.705	0.312	5.64135683916645e-41	2	Dpep1
1.27136268943579e-44	0.63655715971346	0.927	0.645	2.03875720877923e-40	2	Il11ra1
2.60682084730279e-44	0.58884140606097	0.491	0.097	4.18029791073476e-40	2	Col4a3
4.97538488000716e-44	0.741076578342876	0.995	0.822	7.97852719357948e-40	2	Sparc
6.79210713010726e-44	0.541914972475834	0.555	0.152	1.089182299384e-39	2	C1qtnf2
7.56247934118101e-44	0.632147600362295	0.745	0.355	1.21271918715179e-39	2	Bicc1
1.96926851160504e-43	0.828110827993734	0.973	0.789	3.15791898520984e-39	2	Igfbp4
2.18878888118599e-43	0.671186488611528	0.777	0.501	3.50994184986986e-39	2	Fhl1
3.13971654156344e-43	0.534045995572831	0.432	0.067	5.03484944605114e-39	2	Svep1
1.69028846043044e-42	0.706269345766987	0.559	0.159	2.71054657514626e-38	2	Lbh
3.08064538008594e-42	0.71643727780305	0.973	0.675	4.94012293150581e-38	2	Col3a1
3.61255418053672e-42	0.799304179888291	0.859	0.534	5.79309188390868e-38	2	Fbln5
2.85825519768618e-41	0.60095321654097	0.714	0.256	4.58349803500955e-37	2	Col14a1
5.58923316539528e-41	0.712100585365327	1	0.836	8.96289430402786e-37	2	Igfbp7
6.71386541898746e-41	0.648466055730261	0.636	0.216	1.07663545858883e-36	2	Kazald1
1.49459888197231e-40	0.728807763808876	0.959	0.702	2.3967387671308e-36	2	Pcolce
1.87978806663641e-40	0.916440619746777	0.836	0.533	3.01442814365814e-36	2	Gpx3
3.57283250240455e-40	0.675039511438593	0.973	0.69	5.72939420085594e-36	2	Col1a1
8.18581950741744e-40	0.543348388235144	0.377	0.052	1.31267801620946e-35	2	Dio2
2.16349518218341e-39	0.505068765905862	0.841	0.568	3.46938087414931e-35	2	Oat
3.44921562465915e-39	0.585713079940784	0.623	0.19	5.53116217570342e-35	2	Adamts5
4.39979799745954e-39	1.33615451527324	0.491	0.14	7.05551606872612e-35	2	Acta2
1.30152528048944e-38	0.613602702809251	0.6	0.206	2.08712593979287e-34	2	Gxylt2
1.87924134079296e-38	0.597930486690383	0.836	0.504	3.0135514140956e-34	2	Loxl1
2.57319573736636e-38	0.633036975734162	0.814	0.427	4.1263766844407e-34	2	Crispld2
2.60993471927101e-38	0.734121412626425	0.418	0.082	4.18529131582299e-34	2	Myl9
1.20616258466997e-37	0.490066897529504	0.436	0.089	1.93420232077676e-33	2	Lox
1.22676130286092e-37	0.798418841068382	0.995	0.875	1.96723442526778e-33	2	Mgp
1.2980706995225e-37	0.516369179127895	1	0.906	2.08158617375428e-33	2	Timp2
1.84145759158077e-37	0.500290321850608	0.377	0.063	2.95296139385892e-33	2	Fbln7
2.27297926741496e-37	0.556863637492018	0.85	0.6	3.64494955322663e-33	2	Cd302
2.80333059146514e-37	0.577231363186734	0.95	0.683	4.4954209364735e-33	2	Rbp1
2.88130219628506e-36	0.71208996257529	0.368	0.082	4.62045620196273e-32	2	Vegfd
1.2849366643132e-35	0.55347451991334	0.527	0.149	2.06052443489265e-31	2	Clec11a
7.49534274354534e-33	0.568153918544671	0.945	0.69	1.20195316235493e-28	2	Tm4sf1
8.57707603259915e-32	0.48665454637467	0.514	0.161	1.3754199125876e-27	2	Fblim1
1.06408366734452e-31	0.491743615882141	0.695	0.372	1.70636456895368e-27	2	Colec12
2.6417844657014e-31	0.759304482050204	0.836	0.63	4.23636556919876e-27	2	Nupr1
4.66239374132114e-31	0.485260973307086	0.595	0.218	7.47661460358258e-27	2	Pdgfra
1.70699697750445e-29	0.518519294374191	0.814	0.49	2.73734035312613e-25	2	Sod3
2.01840475680838e-29	0.502622672459397	0.932	0.686	3.23671386801793e-25	2	Gstm1
1.27446839612233e-28	0.570301052220663	0.959	0.742	2.04373752002176e-24	2	Cebpd
9.7707539765121e-27	0.559834927359749	0.832	0.593	1.56683810767348e-22	2	Plpp3
4.42340890532671e-26	0.469246684239493	0.391	0.099	7.09337852058191e-22	2	Fst
8.79247020352843e-26	0.597794500914989	0.382	0.1	1.40996052183782e-21	2	Tpm2
1.13156758192232e-25	0.618938485720872	0.864	0.702	1.81458177437064e-21	2	Egr1
1.76604296908486e-24	0.685438293436741	0.973	0.856	2.83202650522448e-20	2	Mt1
2.91410362669451e-24	0.631245444074678	0.745	0.471	4.67305657576731e-20	2	Fgl2
5.64376232412657e-24	0.522476683507801	0.941	0.723	9.05033726296937e-20	2	Fbln1
2.78136169100342e-23	0.470340664867463	0.75	0.496	4.46019160769308e-19	2	Cald1
3.11006765995936e-23	0.614878466610472	0.727	0.611	4.98730449951083e-19	2	Fosb
1.6616306626492e-22	0.512790048160516	0.927	0.682	2.66459093062426e-18	2	Pam
2.0271574151597e-22	0.923329457733282	0.323	0.082	3.2507496309501e-18	2	Tagln
1.29566851001897e-21	0.468560280426484	0.664	0.342	2.07773402266642e-17	2	Aldh1a1
2.48832909977468e-18	0.641020129870924	0.718	0.489	3.99028454439867e-14	2	Cxcl12
3.67213549038887e-18	0.605948895168239	0.7	0.465	5.8886364723876e-14	2	Ccn1
7.13304914152698e-18	0.629641844429782	0.505	0.367	1.14385576033527e-13	2	Sfrp1
2.60746470667373e-17	0.560553962317023	0.877	0.706	4.181330403622e-13	2	Mt2
1.51339004109535e-14	0.953617119044627	0.309	0.107	2.42687226990051e-10	2	Sfrp2
3.88383754046236e-14	0.469401659927992	0.895	0.846	6.22812187988543e-10	2	Fos
2.87964597626177e-09	0.489697616549718	0.55	0.368	4.61780028753337e-05	2	Clec3b
3.76943660139043e-09	0.766402376198618	0.323	0.154	6.04466853398969e-05	2	Mmp3
3.84641115394962e-144	1.36195042806965	0.99	0.819	6.16810492647361e-140	3	Dbi
5.88833251004903e-143	1.43425677364088	0.98	0.419	9.44253001311463e-139	3	Dkk3
8.10124346778172e-120	1.37600921695508	0.873	0.121	1.29911540249348e-115	3	Postn
8.30696289496572e-108	1.11483030205707	1	0.973	1.3321045698367e-103	3	Vim
5.35798166510639e-104	1.7790140859909	0.785	0.095	8.59205939816461e-100	3	Wif1
1.65245707339713e-100	1.58059661652688	0.849	0.525	2.64988016289964e-96	3	Vcam1
7.83367152499688e-91	1.16143949172198	0.898	0.412	1.2562075657485e-86	3	Gem
1.03233031470613e-89	1.01283926943012	0.79	0.158	1.65544489266275e-85	3	Pdlim3
3.08522273070287e-89	1.08394883336303	0.776	0.212	4.94746317095512e-85	3	Bok
1.52162084685002e-83	1.12099786114564	0.79	0.146	2.44007119000869e-79	3	Thbs1
2.5692673331204e-83	0.661684716195234	0.415	0.006	4.12007709539187e-79	3	Prss35
6.67988899425887e-82	0.848640044816923	0.785	0.18	1.07118699911935e-77	3	Smim3
2.2401296708204e-80	1.00775646921173	0.727	0.149	3.5922719401276e-76	3	Itih5
1.18642852715385e-79	1.05094811824048	0.917	0.533	1.90255678614392e-75	3	Csrp2
2.61504439234905e-73	0.635919918562632	0.541	0.045	4.19348518757094e-69	3	Rspo3
6.26387194605632e-73	1.05336603361769	0.995	0.743	1.00447450526959e-68	3	Ccdc80
9.67255995687065e-72	1.06062026981525	0.766	0.158	1.55109171468378e-67	3	Ptn
2.68152829006109e-71	0.757339189340884	0.741	0.145	4.30009876594196e-67	3	Lmcd1
8.34166313779471e-71	0.738294516482893	0.454	0.022	1.33766910077676e-66	3	Rgs5
1.55169099220787e-67	0.818794787602403	0.834	0.328	2.48829167510453e-63	3	Aldh1a1
1.99522865148187e-67	1.11579825507312	0.785	0.203	3.19954866551633e-63	3	Ptx3
2.74689202510595e-67	0.827495257422871	1	0.655	4.4049160514599e-63	3	Dpt
2.48732640028445e-66	0.807221147450495	0.751	0.175	3.98867661549614e-62	3	Tbx20
5.46978786665231e-66	0.880221622927312	0.717	0.173	8.77135182296365e-62	3	Vcan
2.70421186034831e-65	0.582395171576784	0.688	0.131	4.33647413925455e-61	3	Shisa4
1.30826390891382e-64	0.831045345279934	0.785	0.219	2.0979320043342e-60	3	Scara3
1.44366675865907e-61	0.459783787850826	0.454	0.034	2.31506401418568e-57	3	6330403K07Rik
8.58594992943684e-61	0.564414623892354	0.595	0.101	1.37684293068449e-56	3	Etv1
1.91509463543094e-60	0.868827073676791	0.698	0.16	3.07104575737705e-56	3	Meox1
2.95730395673182e-60	0.652068686735011	0.376	0.017	4.74233262501515e-56	3	Tesc
1.92096144605567e-53	0.659897405621138	1	0.84	3.08045377489487e-49	3	Cd9
6.47748075457145e-52	0.790646287881499	0.976	0.617	1.03872881380308e-47	3	Prelp
4.70861513503663e-51	1.03280089253711	0.873	0.448	7.55073523054474e-47	3	Clu
1.58342045576113e-50	0.458202808388911	0.551	0.102	2.53917304285856e-46	3	Me1
1.6824118629264e-50	0.687530741811939	0.815	0.316	2.69791566338878e-46	3	Plat
1.72244843789343e-48	0.683290250806826	0.868	0.459	2.7621183150059e-44	3	Socs2
2.60396912622388e-48	0.679547257615995	0.937	0.577	4.17572489081261e-44	3	Ptgis
2.43799149760777e-47	0.584603271210287	0.532	0.094	3.90956316556382e-43	3	Cox4i2
9.53274620108547e-47	0.787943749669877	0.746	0.297	1.52867118080607e-42	3	Nr4a2
2.52828198397255e-46	0.718218046570767	0.932	0.637	4.05435298949838e-42	3	Fxyd6
2.79660735434467e-46	0.599436159895075	0.727	0.271	4.48463955342711e-42	3	Fam3c
4.15150172064207e-46	0.506074277041271	0.732	0.228	6.65734815922162e-42	3	F2r
5.11355029512249e-46	0.777210271003548	0.941	0.686	8.20008925325842e-42	3	Rbp1
8.41973120658265e-46	0.4832210448407	0.507	0.086	1.35018809628759e-41	3	Atp1b1
1.88778069037932e-45	0.825940475555139	1	0.841	3.02724511509228e-41	3	Dcn
7.37621426402762e-45	0.521170421177987	0.644	0.189	1.18284971937947e-40	3	Sdc3
1.3234070209169e-44	0.693212333394802	1	0.903	2.12221549874234e-40	3	Lgals1
2.08783265234749e-44	0.561395439103785	0.751	0.279	3.34804844130444e-40	3	Dpysl3
2.12510967950003e-43	0.558383327607076	0.956	0.739	3.40782588204625e-39	3	Rhoc
5.88666663090109e-43	0.942490806753704	0.844	0.513	9.43985860931299e-39	3	Trf
5.52050715410469e-42	0.429841431235748	0.351	0.035	8.85268527232228e-38	3	Rtn1
6.62755653908293e-41	0.854992815081624	0.659	0.252	1.06279496660734e-36	3	Gm2564
2.89953391545597e-40	0.565912923241435	0.722	0.263	4.64969258682519e-36	3	Pde4b
1.52477155310661e-39	0.434183965874403	0.561	0.136	2.44512366256175e-35	3	Cadm1
3.96298992789718e-39	0.541068607980998	0.439	0.072	6.35505064837592e-35	3	Tagln
6.81763456315138e-39	0.712663721463573	0.966	0.762	1.09327587854696e-34	3	Sdc4
5.25271036769945e-38	1.00055254877646	0.224	0.007	8.42324634564284e-34	3	Coch
7.99127464873112e-37	0.724798976503589	0.38	0.074	1.28148080267052e-32	3	Id4
3.17098028011538e-36	1.02171477983404	0.673	0.319	5.08498397719302e-32	3	Tnfaip6
6.05774347372975e-36	0.53776070419117	0.927	0.807	9.71419743447303e-32	3	Pnrc1
1.34544683334064e-34	0.521806985536066	0.912	0.726	2.15755854194505e-30	3	Ifi27
1.85453971024663e-34	0.522994432487769	1	0.837	2.9739398793515e-30	3	Igfbp7
2.13704545464549e-34	0.538775793001637	0.917	0.582	3.42696609106951e-30	3	Mxra8
3.66674550904632e-34	0.674920242925464	0.712	0.343	5.87999309830669e-30	3	Map1b
5.33026122669262e-34	0.494285711042143	0.693	0.263	8.54760690312428e-30	3	2010111I01Rik
9.29230639883433e-34	0.435764670732732	0.634	0.223	1.49011425411707e-29	3	Tcf12
2.57661416447309e-33	0.453143754241026	0.463	0.107	4.13185847414905e-29	3	Hmgcs2
3.38453599436991e-33	0.432337640369233	1	0.809	5.42744192057158e-29	3	Bgn
4.55709769920415e-33	0.567544143324539	0.517	0.134	7.30776187044378e-29	3	Hbegf
7.9758500576898e-33	0.595749141200845	0.834	0.533	1.27900731525114e-28	3	Lmo4
3.86707903322708e-32	0.4851773456482	0.663	0.246	6.20124793768294e-28	3	Mfap2
5.20422586534028e-32	0.523414799824226	0.439	0.095	8.34549659765967e-28	3	S100b
1.16087412929347e-31	0.709374393008887	0.8	0.483	1.86157775373501e-27	3	Igf1
1.27143651508602e-31	0.906618056364245	0.239	0.016	2.03887559559194e-27	3	Npy
6.03006819802892e-31	0.553480493053965	0.795	0.477	9.66981736235918e-27	3	4930523C07Rik
1.28635385806565e-30	0.505601606276909	0.722	0.325	2.06279704679408e-26	3	Nudt4
4.90541124509382e-30	0.453060075733802	0.629	0.246	7.86631747263244e-26	3	Bag3
1.0006945739082e-29	0.488496666426915	0.751	0.467	1.6047138187192e-25	3	Atp1b3
1.07067866037752e-29	0.444242000731321	0.79	0.41	1.71694029978139e-25	3	Csrp1
5.27162385996458e-29	0.443371290127989	0.985	0.745	8.4535760218392e-25	3	Lum
1.28248928217e-28	0.447208547913632	0.946	0.645	2.05659981288781e-24	3	Il11ra1
1.315158897012e-28	0.476979030760072	0.732	0.443	2.10898880724844e-24	3	Slc29a1
1.28897361037433e-27	1.02563639025094	0.624	0.323	2.06699808159627e-23	3	Prg4
4.33898617961954e-27	0.438021573929111	0.517	0.164	6.9579982376379e-23	3	Sox9
