p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.827051580513931	0.633	0.061	0	1	Cd72
5.43472210425371e-323	0.920297670185615	0.992	0.732	9.28304882627577e-319	1	Fxyd5
7.02521823134585e-319	0.769730118464417	0.719	0.113	1.19997752609619e-314	1	Arrb2
1.25684431790272e-315	0.810053426656145	0.769	0.136	2.14681577940963e-311	1	Gngt2
2.57168235632078e-308	0.775225155009048	0.71	0.119	4.39269063283152e-304	1	Arl4c
3.66637381364388e-305	1.11774343343742	0.8	0.296	6.26253311108511e-301	1	Hexb
3.16726644708793e-301	0.739322732882947	0.7	0.108	5.4100078182709e-297	1	Lmo2
3.01591952898947e-300	0.854741009445606	0.836	0.271	5.15149214746692e-296	1	Efhd2
1.11182398876462e-299	0.755499407312982	0.697	0.105	1.89910655520885e-295	1	Rac2
4.53920906045402e-299	0.727857948547851	0.999	0.956	7.75342299616151e-295	1	Cfl1
1.46512707194612e-295	0.787812162450712	0.707	0.111	2.50258355159117e-291	1	Ly86
9.55816067565479e-292	1.14151108596527	0.61	0.074	1.6326294250086e-287	1	Fcrls
2.50545489648252e-291	0.915807242236996	0.841	0.341	4.27956750868179e-287	1	Metrnl
2.12682376023007e-288	0.743845175359061	0.997	0.912	3.63282766484899e-284	1	Atp6v0c
7.84281721225068e-286	0.741635935883877	0.669	0.102	1.33963160802454e-281	1	Gpsm3
3.43635168325902e-284	0.808809962375632	0.804	0.247	5.86963231017473e-280	1	Tpd52
2.35977741119986e-283	0.693005298947272	0.994	0.922	4.03073579607048e-279	1	Arpc2
7.67328655097432e-282	0.829841231549184	0.671	0.106	1.31067407577192e-277	1	Slamf9
3.52406413170187e-280	0.739043024955084	0.733	0.138	6.01945394335996e-276	1	Cd53
2.72286675946869e-275	0.723369600272436	0.651	0.096	4.65092871184847e-271	1	Fyb
2.98367231576585e-275	1.16933710262321	0.949	0.452	5.09641068255965e-271	1	Lyz2
3.92912719286624e-266	0.814154850261188	0.736	0.155	6.71134215813482e-262	1	Srgn
1.43376938478166e-264	0.902869444111327	1	0.986	2.44902148614556e-260	1	Tmsb4x
9.9077688498901e-264	0.984379956054802	0.831	0.331	1.69234599724973e-259	1	Abcg1
4.19808402032441e-260	0.708111040792155	1	0.991	7.17074731511612e-256	1	Pfn1
5.64768549123305e-260	0.826032848205156	0.904	0.482	9.64681158757517e-256	1	Ftl1-ps1
2.14661303155593e-256	0.832871552844994	0.93	0.631	3.66662971920068e-252	1	Grn
5.04610187708099e-255	0.783393198989046	0.721	0.164	8.61924661624203e-251	1	Gpr137b
2.3799335861343e-252	1.14855342721348	0.581	0.075	4.065164558476e-248	1	Ccl4
7.25795357412636e-250	0.682909145198002	0.647	0.11	1.23973104999652e-245	1	Aif1
2.1301340232447e-242	0.813268940181752	0.611	0.095	3.63848192510427e-238	1	Cd83
4.38367944967359e-240	0.692655798219234	0.645	0.115	7.48776286798747e-236	1	C3ar1
1.38585788904551e-237	0.698522708221992	0.692	0.153	2.36718386027863e-233	1	Sirpa
8.4066651528433e-237	0.961154006606357	0.532	0.063	1.43594247475716e-232	1	Ccl3
2.79552938020645e-235	0.744490919495368	0.79	0.361	4.77504373433064e-231	1	Gusb
2.66007740657203e-225	0.657923315352629	0.662	0.14	4.54367821816569e-221	1	Csf2ra
5.62611052025956e-220	0.675440055813655	0.744	0.241	9.60995937965535e-216	1	Abhd12
1.8296902065755e-212	0.795230295899814	0.866	0.569	3.12529384185161e-208	1	Capg
1.35599975497509e-210	0.699424417021635	0.786	0.334	2.31618318147296e-206	1	Arhgdib
9.4417839452624e-210	0.685594274032061	0.497	0.062	1.61275111569027e-205	1	Rgs1
2.20596025478787e-209	0.727515776908403	0.852	0.536	3.76800071120316e-205	1	Ctsa
6.37576311092273e-203	0.674530641116747	0.994	0.828	1.08904409697671e-198	1	H2-D1
3.92358534274775e-202	0.834279201947268	0.418	0.043	6.70187612394743e-198	1	Zmynd15
5.80697095916577e-197	0.695780158072897	0.717	0.211	9.91888709535105e-193	1	Mafb
2.84706499760998e-196	0.763709143955753	0.624	0.167	4.86307172241761e-192	1	Cdk6
7.19116214599076e-188	0.654027547851502	0.776	0.316	1.22832240615668e-183	1	Gltp
9.03700413528735e-186	0.674172883850952	0.961	0.773	1.54361067634843e-181	1	Hexa
5.03412955041509e-183	0.695109027349704	0.423	0.049	8.59879668506401e-179	1	Tnf
1.55123030800654e-176	0.940679975204766	0.947	0.908	2.64965648910598e-172	1	Ctsd
1.09834953074178e-174	0.721073821286845	0.913	0.653	1.87609083346004e-170	1	Lgmn
3.19002269951814e-173	0.680802612484505	0.723	0.239	5.44887777304694e-169	1	Tgfbi
3.39056950692003e-168	0.676421021704922	0.606	0.158	5.79143177477011e-164	1	Atf3
4.42185964694357e-167	1.49006370034415	0.521	0.115	7.55297846294431e-163	1	Cxcl2
3.49073660195212e-161	0.80347634240387	0.492	0.116	5.96252718979441e-157	1	AA467197
1.3808996612656e-146	0.708686127762852	0.626	0.2	2.35871471140777e-142	1	Pim1
3.46267727403684e-125	1.01989174426015	0.976	0.872	5.91459905178233e-121	1	Apoe
3.80275305715519e-109	0.683133593729126	0.774	0.638	6.49548249692678e-105	1	Nfkbia
3.163339932027e-91	0.738360331214227	0.264	0.039	5.40330093789532e-87	1	Il1b
6.51075516085434e-64	0.679021275169688	1	1	1.11210208902553e-59	1	Actb
8.47764264698583e-59	0.692398623245359	0.255	0.061	1.44806614053165e-54	1	Ccl12
0	2.30293753912239	0.882	0.316	0	2	1500015O10Rik
0	2.14090434995361	0.996	0.834	0	2	Spp1
0	1.60944189361709	0.996	0.852	0	2	Sparc
1.32613444570928e-316	1.16116998533181	1	0.85	2.26517024671602e-312	2	Fn1
1.13066055909731e-312	1.36976372389518	0.999	0.747	1.93128130099412e-308	2	Dcn
3.87564885819365e-311	1.03589126895471	0.996	0.772	6.61999581468057e-307	2	Serpine2
4.00334667526833e-306	1.36837448059351	0.999	1	6.83811645602584e-302	2	Cst3
2.24404108593345e-256	0.860185186037523	0.561	0.06	3.83304657888292e-252	2	Acan
2.30704515729786e-244	1.08368715299369	0.998	0.764	3.94066383318047e-240	2	Lum
2.33837135366455e-243	1.28706411853132	0.993	0.825	3.99417210919442e-239	2	Clu
1.1923267455541e-242	1.15371358775662	0.806	0.307	2.03661331408097e-238	2	Tnfrsf11b
1.67351720055599e-233	1.04510847229968	0.639	0.116	2.85853473026969e-229	2	Gdf10
3.73071968045932e-225	1.04394092374107	0.995	0.784	6.37244228619256e-221	2	Col1a2
1.59855979505437e-223	1.31681157155634	0.5	0.064	2.73049998593236e-219	2	Fmod
1.54102634224215e-221	1.27900517152953	0.65	0.137	2.63222709518381e-217	2	Prg4
6.91892640952404e-221	0.794402576611947	0.575	0.095	1.1818218200108e-216	2	S100b
1.84758775243953e-203	0.894823114540547	0.516	0.096	3.15586463994197e-199	2	Fibin
8.5547743597024e-197	2.64070289129658	0.549	0.171	1.46124100838077e-192	2	Cytl1
1.81341801503306e-194	0.66152654013419	0.506	0.085	3.09749931147798e-190	2	Crispld1
5.91222028743962e-193	2.68489385979043	0.373	0.044	1.00986634729756e-188	2	Col2a1
1.68962502223506e-185	0.74389149204861	0.802	0.36	2.8860485004797e-181	2	Scara3
6.95595621775606e-183	0.527092183610129	0.376	0.03	1.18814688155491e-178	2	Fzd9
1.19086635840287e-179	1.13259021850668	0.942	0.751	2.03411882678794e-175	2	Col1a1
2.47951819221328e-171	0.600209849119019	0.277	0.008	4.23526502411951e-167	2	Col11a2
4.33553387721742e-165	2.25203484672611	0.308	0.027	7.40552541567507e-161	2	Ibsp
9.0315075832925e-165	0.695146523560889	0.58	0.151	1.54267181030219e-160	2	Cox4i2
2.96183951332756e-152	0.84528011999853	0.563	0.149	5.0591180727148e-148	2	Pcolce2
2.18515866338471e-151	0.592127020581767	0.628	0.174	3.73246951292742e-147	2	Anxa8
3.15297975543033e-150	0.677653895217895	0.433	0.091	5.38560472025055e-146	2	Col27a1
8.08523787638204e-148	0.600168995252016	0.623	0.191	1.38103948166482e-143	2	Rarres1
3.3935569603855e-146	0.57865713652849	0.69	0.273	5.79653464403448e-142	2	Ank
2.11891183212778e-140	0.695613960242514	0.823	0.459	3.61931330045745e-136	2	Col5a2
7.99671310398678e-138	0.588041563078967	0.577	0.171	1.36591856529198e-133	2	Sox9
2.52655564845163e-136	0.781400909950062	0.575	0.2	4.31560970312023e-132	2	Gas1
7.28261893768125e-132	0.676155333985649	0.896	0.565	1.24394414074533e-127	2	Frzb
1.36297706695729e-127	1.35433151793102	0.447	0.103	2.32810112806974e-123	2	Comp
1.01618107926261e-126	0.411412091732021	0.26	0.017	1.73573890148846e-122	2	Lbhd2
1.59453707344873e-126	0.569501302327789	0.683	0.296	2.72362877515778e-122	2	Cdc42ep3
1.62203459387151e-124	0.593533547236924	0.444	0.09	2.77059728979192e-120	2	Cst6
1.46838807482331e-122	0.42659667436619	0.49	0.121	2.50815367060569e-118	2	Sertad4
1.9897306524232e-122	0.577375779001327	0.888	0.586	3.39865892740407e-118	2	Mxra8
2.95215062246734e-119	0.508032578424701	0.759	0.401	5.04256847823646e-115	2	Slc29a1
5.13444697063349e-118	1.91270593560168	0.231	0.019	8.77014887053907e-114	2	Chad
6.19830806685485e-116	0.399053631330378	0.454	0.108	1.05873300089948e-111	2	Srpx2
2.42048916943781e-114	0.404552674351919	0.408	0.083	4.13443755031673e-110	2	Col16a1
3.03934250835861e-112	0.531330218381748	0.958	0.727	5.19150093852734e-108	2	Serpinh1
1.08826267145579e-110	0.61220394103612	0.969	0.761	1.85886146911364e-106	2	Col3a1
1.45595731059964e-110	0.396428960846282	0.165	0.002	2.48692068223525e-106	2	Scrg1
5.57438418173209e-110	0.655168846665798	0.805	0.452	9.52160562081659e-106	2	Pcolce
5.52472383799707e-109	0.632040445658613	0.76	0.43	9.4367807876828e-105	2	Col6a1
1.12541521905503e-108	0.63069853286033	0.442	0.124	1.9223217356679e-104	2	Pth1r
5.49566734870817e-107	0.53524295363483	0.489	0.145	9.38714939832842e-103	2	Enpp2
6.55133172058045e-105	0.455938645826659	0.544	0.176	1.11903297119235e-100	2	Tnc
2.3320794940534e-104	0.572293881272916	0.756	0.38	3.98342498379262e-100	2	Mmp2
3.25284260164536e-100	1.19464540410406	0.437	0.124	5.55618044787043e-96	2	Hp
4.79580511855912e-100	0.446632074977713	0.845	0.594	8.19171472301084e-96	2	Dap
2.01639311582452e-96	0.628432124181961	0.808	0.584	3.44420108113986e-92	2	Prelp
2.21937930677426e-96	0.775530612199257	0.153	0.003	3.79092179390111e-92	2	Bpifb1
1.09549216656896e-95	0.492281670641924	0.898	0.647	1.87121016971644e-91	2	Lmo4
2.24813685204392e-93	0.457091679554765	0.999	0.854	3.84004255697621e-89	2	Bgn
1.00328840782621e-92	0.349598712695493	0.393	0.093	1.71371692940795e-88	2	Gm17455
9.0754560705313e-87	0.413707698134089	0.558	0.249	1.55017865140745e-82	2	Gm7389
1.77998773430226e-86	0.534756044541733	0.746	0.467	3.0403970489617e-82	2	Ccdc80
1.0400807176922e-85	0.422157264134175	0.817	0.568	1.77656187389004e-81	2	Tspan3
6.10407131317963e-85	0.616511077900305	0.282	0.083	1.04263642100421e-80	2	Wif1
8.54155714693525e-83	0.547604164882057	0.708	0.41	1.45898337626801e-78	2	Col6a2
9.36732368550309e-82	0.696093226927854	0.858	0.563	1.60003255872078e-77	2	Timp1
4.82055311216294e-81	0.457506127045247	0.726	0.397	8.23398677088552e-77	2	Ppic
5.86980904134613e-80	0.364466445224267	0.638	0.292	1.00262208235233e-75	2	Fkbp7
3.56322358137732e-79	0.348576270461173	0.54	0.213	6.08634219935061e-75	2	Trps1
1.61253336581492e-77	0.694664461977345	0.918	0.874	2.75436824214846e-73	2	Sdc4
8.24327479924137e-77	0.457948155214619	0.825	0.588	1.40803376845842e-72	2	Ccnd2
8.30187407956486e-77	0.363686085158322	0.121	0.003	1.41804311153047e-72	2	Col11a1
1.29819166021537e-76	0.94165522552768	0.66	0.37	2.21744117481387e-72	2	Lcn2
3.52581918200154e-75	0.588340911986326	0.998	0.985	6.02245174477683e-71	2	Mgp
3.4366902358163e-74	0.382276437858438	0.827	0.575	5.87021059179782e-70	2	Vkorc1
3.01556976468254e-73	0.3431272788665	0.271	0.051	5.15089471505424e-69	2	Fxyd6
6.12885980645346e-73	0.342742046477123	0.491	0.188	1.04687054354032e-68	2	Vamp5
1.57733644640535e-70	0.375952588270775	0.522	0.212	2.69424838410498e-66	2	Timp3
1.12326766916043e-68	1.40084416300343	0.174	0.025	1.91865350569293e-64	2	Chil1
2.178713839432e-67	0.341468325636259	0.6	0.287	3.7214611091338e-63	2	Epdr1
5.81533641081799e-67	0.349229317732057	0.54	0.243	9.9331761233182e-63	2	Raph1
7.53556467646539e-66	0.426184909311629	0.413	0.149	1.28714980238705e-61	2	Id1
1.47184958800585e-57	0.393521901943204	0.663	0.371	2.51406628127279e-53	2	Ltbp2
6.5138364545534e-56	0.431220489218819	0.674	0.424	1.11262840480227e-51	2	Smoc1
2.04803200456508e-52	0.400620279417861	0.659	0.436	3.49824346699761e-48	2	Wwp2
2.82817136822582e-50	1.06297536794344	0.139	0.022	4.83079951406652e-46	2	Mmp13
1.04634673722971e-47	0.350804045935486	0.613	0.345	1.78726486186207e-43	2	Col6a3
7.43006485280766e-47	0.405809821734763	0.734	0.514	1.26912937750808e-42	2	Tsc22d1
1.21826048231742e-45	0.728118775028216	0.148	0.025	2.08091072984638e-41	2	Penk
4.08035028092063e-45	0.396073077741146	0.77	0.573	6.96964631484054e-41	2	Kdelr2
2.5771840045081e-43	1.09353947543683	0.417	0.257	4.40208799810029e-39	2	Mmp3
5.3347887245003e-43	0.363051765549094	0.984	0.87	9.11235262031897e-39	2	Nupr1
1.19648989657134e-42	0.754943375764941	0.282	0.144	2.0437243923335e-38	2	Mia
2.88415473449255e-42	0.376787837650305	0.823	0.63	4.92642470198673e-38	2	Nbl1
1.62728402954501e-37	0.342656325685983	0.391	0.181	2.77956385086583e-33	2	Lbp
2.54456481785569e-30	0.373501692326681	0.892	0.746	4.34637116537931e-26	2	Mfge8
1.62548370742697e-27	0.634700595711315	0.226	0.098	2.77648872065601e-23	2	Gpx3
8.82724803804612e-22	0.345934732290294	0.648	0.514	1.50778223737866e-17	2	Ccn1
2.28626438794486e-21	0.35335734231816	0.514	0.428	3.90516820104861e-17	2	Egr1
5.30216601364499e-212	0.9921119578771	0.93	0.673	9.05662976790701e-208	3	S100a10
3.20589923801833e-198	0.865034541281725	0.978	0.785	5.4759964884591e-194	3	S100a4
1.80270866003639e-180	0.994448601421653	0.996	0.853	3.07920666220816e-176	3	Fn1
8.25040834398763e-178	0.978948635616055	0.9	0.421	1.40925224923653e-173	3	Ly6a
1.03351366267634e-175	1.15049568379469	0.938	0.629	1.76534468721746e-171	3	Vcam1
3.97749045794287e-162	0.976741586881916	0.999	0.871	6.79395145121221e-158	3	Nupr1
2.75997982357416e-158	1.60325053007311	0.399	0.048	4.71432153664702e-154	3	Slurp1
3.63807718507265e-143	0.860906212011436	0.758	0.334	6.21419963982259e-139	3	Col6a3
1.88306569333284e-136	0.842351655328315	0.985	0.754	3.21646451078182e-132	3	Dcn
7.57767529862946e-131	0.648544051539624	0.966	0.828	1.2943427177589e-126	3	Anxa2
2.88297135126211e-130	0.652444613410192	0.626	0.184	4.92440336509081e-126	3	Anxa8
4.5210087447329e-127	0.672546841155005	0.344	0.04	7.72233503687826e-123	3	Crabp2
1.11783175096219e-122	0.877503308704443	0.916	0.562	1.90936841381851e-118	3	Timp1
3.20132934309555e-121	0.889018555905561	0.993	0.962	5.46819065094152e-117	3	Crip1
2.31159027790361e-119	0.610810023069544	1	0.957	3.94842735368716e-115	3	S100a6
4.45355819621984e-116	0.733641757043269	0.907	0.644	7.60712275496311e-112	3	Ecm1
6.76203101424068e-112	0.616552311698489	0.825	0.434	1.15502251754245e-107	3	Aqp1
8.84886015828145e-112	0.613797409078187	0.932	0.669	1.51147380363605e-107	3	Crip2
2.63675130072555e-108	0.707618923699424	0.618	0.207	4.50383489676931e-104	3	Ly6c1
2.65997541145235e-108	0.653055297948738	0.915	0.578	4.54350400030177e-104	3	Sncg
1.01250718442612e-106	0.438950690887741	0.411	0.087	1.72946352171826e-102	3	Ttc9
4.07144069609415e-105	0.55943009719617	0.771	0.386	6.95442785299841e-101	3	Phlda3
