p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.54173093731698e-85	0.512475543950078	0.688	0.329	2.7991666897927e-81	17	Hnrnpab
4.73095063061213e-84	0.473460858293188	0.672	0.258	8.58951396493938e-80	17	Lsm5
1.60705089029357e-82	0.669768251487017	0.592	0.165	2.917761596417e-78	17	Ptpn18
4.89088229773764e-78	0.689859905196638	0.602	0.327	8.87988589977246e-74	17	Tubb4b
8.22532195186133e-78	0.849287534956302	0.628	0.205	1.49338945357994e-73	17	Ucp2
1.16010672427666e-76	0.618716339296929	0.992	0.913	2.1062897685967e-72	17	Cfl1
1.94580003481389e-76	0.438079912288265	0.562	0.181	3.5327945432081e-72	17	Anp32e
3.83326235441151e-76	0.764202550345639	0.528	0.144	6.95967113066953e-72	17	Lcp1
3.77757725806186e-75	0.45161536981312	0.432	0.096	6.85856926973711e-71	17	Psmb9
5.3354480914354e-75	0.508735415075764	0.818	0.531	9.68703955481011e-71	17	Snrpe
5.00735186967945e-74	0.488888349089339	0.662	0.301	9.09134805459001e-70	17	Snrpd1
1.08402538244003e-73	0.500637734540635	0.8	0.458	1.96815648435811e-69	17	Raly
1.3274855734462e-72	0.616848162694512	0.59	0.179	2.41018280714892e-68	17	Laptm5
2.82321465995646e-71	0.409148415559293	0.422	0.084	5.12582853661695e-67	17	Cd48
1.77246500464733e-70	0.606333378148753	0.605	0.236	3.21808746243769e-66	17	Psmb8
6.07010352115879e-69	0.484972023720671	0.76	0.4	1.10208799530159e-64	17	Tpm3
9.98894120771685e-69	0.578845913881016	0.812	0.521	1.81359216567307e-64	17	Ywhah
5.20929114801174e-68	0.503361761258333	0.622	0.288	9.45798900833012e-64	17	Miga1
1.53895017768727e-65	0.611320417136901	0.632	0.283	2.794117942609e-61	17	Arhgdib
7.10512475932285e-65	0.461550713855555	0.525	0.16	1.29000645130266e-60	17	Fam49b
1.22356221471828e-64	0.447105276709371	0.965	0.822	2.22149955704252e-60	17	Snrpg
1.15178368218306e-63	0.395255687510155	0.35	0.088	2.09117845337157e-59	17	Cep85
5.0608887216891e-63	0.449801610503026	0.822	0.503	9.18854956309874e-59	17	Hnrnpf
5.37978964896116e-63	0.592832544619546	1	0.971	9.76754608665388e-59	17	Pfn1
6.05297577810592e-63	0.531277045563408	0.355	0.065	1.09897828227291e-58	17	Gatm
1.3113243064818e-62	0.469246098841771	0.668	0.335	2.38084041084836e-58	17	H2afy
1.39096947627214e-62	0.443761216791133	0.54	0.173	2.52544418111969e-58	17	Limd2
