p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.21571263846108e-85	0.886076548676289	0.864	0.605	3.30096868877932e-81	1	Abi3bp
2.04503978542753e-82	1.03189870661651	0.661	0.143	3.04670027232994e-78	1	C4b
1.31427813335601e-80	0.780803846756442	0.892	0.567	1.95801156307379e-76	1	Tmem176b
9.20614249226475e-80	1.33317834947917	0.895	0.556	1.3715311084976e-75	1	Vcam1
1.03910357938515e-73	1.01096966170563	1	0.998	1.54805651256799e-69	1	Mgp
6.89178396903428e-72	1.16064111182412	0.6	0.138	1.02673797570673e-67	1	Fbln1
7.30827298145382e-72	0.703302246803957	0.488	0.058	1.08878650877699e-67	1	Efemp1
9.65368508970328e-65	0.690669752333679	0.885	0.76	1.43820600466399e-60	1	Dkk3
6.65977757553881e-62	0.742737859714886	0.997	0.938	9.92173663203772e-58	1	Ifitm3
1.65704710380239e-55	0.657963070818349	0.746	0.405	2.46866877524481e-51	1	Tmem176a
4.01198132617372e-54	0.570674634467757	1	0.986	5.97704977973361e-50	1	Ftl1
6.19864534830903e-52	0.61874897788591	0.773	0.528	9.2347418399108e-48	1	Mgst1
1.07076780796884e-49	0.652127862924776	0.488	0.125	1.59522988031198e-45	1	Gm2564
7.12478135905999e-48	0.548469988799137	0.814	0.633	1.06144992687276e-43	1	Plpp3
2.28522832885069e-47	0.656942348054732	0.369	0.049	3.40453316432176e-43	1	Fxyd6
2.94519020957661e-43	1.2229084696315	0.556	0.226	4.38774437422724e-39	1	Lcn2
3.70726213731917e-43	0.654641954056494	0.803	0.703	5.5230791321781e-39	1	Serping1
1.92339764889697e-41	0.54380232933898	0.529	0.147	2.86547781732671e-37	1	Ly6e
3.82106778790772e-41	0.5545053082538	0.922	0.809	5.69262679042493e-37	1	Mxra8
6.05354116031505e-41	0.570248024819057	0.915	0.833	9.01856562063736e-37	1	Prelp
1.29101470240842e-40	0.743357918144893	0.925	0.813	1.92335370364806e-36	1	Ccdc80
5.67748207823201e-39	0.525633913653782	0.417	0.099	8.45831280015004e-35	1	Bok
2.7603282586073e-37	0.53809338864584	1	1	4.11233703967316e-33	1	Fth1
1.1128953672024e-35	0.728781226180851	0.956	0.97	1.65799151805813e-31	1	Clu
1.53854574168349e-35	0.854904384659383	0.397	0.088	2.29212544596007e-31	1	Prg4
6.04585724730932e-30	0.500321428093984	0.332	0.074	9.00711812704142e-26	1	Lrg1
1.08305402384624e-29	0.522212054963627	0.99	0.981	1.61353388472614e-25	1	Tm4sf1
1.39916633173675e-29	0.904724197429381	0.407	0.117	2.08447800102141e-25	1	Ly6a
2.08785837831151e-29	0.515244852631711	0.936	0.847	3.11049141200848e-25	1	H2-D1
2.22508069951079e-29	0.780866454689931	0.539	0.568	3.31492522613117e-25	1	Sfrp2
1.10959903025027e-28	0.520799353475272	0.508	0.238	1.65308063526686e-24	1	Ace
9.2166245768745e-28	0.588438191404395	0.234	0.032	1.37309272946276e-23	1	H2-Ab1
1.39837336614104e-27	0.862156522123508	0.969	0.892	2.08329664087692e-23	1	Mt2
5.10664715477301e-27	0.918453414933137	0.688	0.48	7.60788293118083e-23	1	Timp1
5.214964692798e-25	0.574378986791652	0.753	0.61	7.76925439933046e-21	1	Sncg
8.51454669897957e-23	0.891504401845536	0.963	0.962	1.26849716721398e-18	1	Gsn
1.10978806953334e-19	0.609384757287846	0.285	0.082	1.65336226599078e-15	1	Dpt
1.63115787172576e-19	0.660277503468777	0.997	0.979	2.43009899729703e-15	1	Mt1
9.00734329941411e-17	0.65698643879348	0.186	0.039	1.34191400474671e-12	1	Cd74
1.55347488950252e-15	1.20176384780405	0.241	0.084	2.31436689038085e-11	1	Mmp3
9.63178599747728e-13	0.900579412635944	0.305	0.143	1.43494347790416e-08	1	Ifi27l2a
9.63657948676762e-32	0.613405340608419	0.991	1	1.43565761193864e-27	2	mt-Nd1
9.50220658100038e-29	0.573086648031443	0.991	1	1.41563873643744e-24	2	mt-Nd4
1.96876262547774e-27	0.610796949125279	0.991	1	2.93306255943673e-23	2	mt-Cytb
9.05182942333016e-27	0.494860675699711	0.991	0.997	1.34854154748773e-22	2	mt-Nd2
2.38446078572048e-13	0.281299714385352	0.949	0.758	3.55236967856636e-09	2	Col18a1
9.18496513586517e-13	0.267175539729108	0.97	0.829	1.36837610594119e-08	2	mt-Nd6
1.65357486663189e-10	0.328146491702242	0.932	0.796	2.46349583630819e-06	2	mt-Atp6
2.79656749454004e-08	0.3034999072027	0.919	0.788	0.000416632625336576	2	mt-Co3
1.18281884573411e-07	0.289060293601129	0.974	0.936	0.00176216351637467	2	Ltbp1
3.19537005124115e-07	0.260605396217969	0.991	1	0.00476046230233907	2	Igfbp7
3.89401725217892e-47	0.953475837868751	0.699	0.347	5.80130690229616e-43	3	2210407C18Rik
8.6560633131652e-39	0.517753608866118	1	0.964	1.28958031239535e-34	3	Sod3
2.39264704382066e-35	0.478031342407788	0.978	0.929	3.56456556588403e-31	3	Cd200
3.44958783460597e-35	0.957204469877453	1	0.979	5.13919595599597e-31	3	Mt1
1.71933162672191e-32	0.713621718540456	0.83	0.708	2.5614602574903e-28	3	Itih4
3.56344202776197e-30	0.638537190655743	0.847	0.741	5.30881593295978e-26	3	Fgl2
1.19256849509151e-23	0.875232367765146	0.969	0.895	1.77668854398734e-19	3	Mt2
2.62236039185698e-23	0.40894242546849	0.969	0.922	3.90679251178852e-19	3	Cyb5r3
2.62331310158423e-23	0.54104389660061	0.991	0.88	3.90821185874018e-19	3	Gm9973
4.25340802260453e-23	0.421086396312751	0.734	0.613	6.33672727207623e-19	3	Cdo1
5.38984857011726e-22	0.597836178449438	0.978	0.94	8.02979639976069e-18	3	Hspb1
3.9424551453991e-21	0.393133716715264	0.917	0.763	5.87346967561558e-17	3	Col18a1
4.17030164117171e-21	0.321429155653698	0.445	0.165	6.21291538501762e-17	3	Ctps
2.57326423985492e-19	0.347431938370627	1	1	3.83364906453585e-15	3	Fth1
1.39277985054962e-18	0.323122686431057	0.965	0.791	2.07496342134882e-14	3	Itga8
2.78787551654974e-18	0.332548053426642	0.996	0.981	4.1533769445558e-14	3	Tm4sf1
5.54791582258757e-18	0.342573599438463	0.991	0.936	8.26528499249096e-14	3	Tagln2
7.3199431451455e-18	0.605081552356214	0.93	0.794	1.09052512976378e-13	3	Eln
6.52070803237732e-17	0.382879732047464	0.991	0.933	9.71455082663573e-13	3	Ltbp1
9.38006684679184e-17	0.297924795647554	0.996	0.97	1.39744235883505e-12	3	Tspo
5.53235069745597e-16	0.271650447295543	0.978	0.825	8.2420960690699e-12	3	Fblim1
1.05599948856697e-15	0.322854921296144	0.817	0.679	1.57322803806708e-11	3	Hspb7
1.22759428929968e-15	0.336924030137829	0.585	0.453	1.82886997219867e-11	3	Uchl1
3.8587610619743e-15	0.309707935465767	0.546	0.277	5.74878223012932e-11	3	Net1
1.03499168868721e-14	0.300305128600833	0.345	0.131	1.5419306178062e-10	3	Wnt16
1.64987296864697e-14	0.567732623685654	0.703	0.595	2.45798074869025e-10	3	Vcam1
4.63807912354738e-14	0.305620646500512	0.55	0.547	6.90981027826089e-10	3	Gm13889
6.77375783529295e-14	0.283250623699087	0.432	0.202	1.00915444230194e-09	3	Fez1
2.2074104792472e-13	0.311216632004633	0.498	0.258	3.28860013198247e-09	3	Serpinb6b
7.43056116140759e-13	0.655356933578322	0.555	0.565	1.1070050018265e-08	3	Sfrp2
7.81072214497128e-13	0.322341055988244	0.996	0.988	1.16364138515782e-08	3	Tmsb4x
2.26217155511583e-12	0.267581268393062	0.882	0.724	3.37018318281156e-08	3	Ramp1
3.04342962280215e-12	0.359435001956899	0.786	0.662	4.53410145205064e-08	3	Ccn3
3.97027375987985e-12	0.410981162158339	0.886	0.837	5.914913847469e-08	3	Mustn1
5.76186857082736e-12	0.378191339335348	0.646	0.598	8.58403179681861e-08	3	Rbp4
1.99160951705124e-11	0.29372066605602	0.664	0.471	2.96709985850294e-07	3	Efhd1
2.15826606545609e-11	0.283390244280384	0.275	0.097	3.21538478431648e-07	3	Mia
2.27857223404997e-11	0.272491322740633	0.616	0.46	3.39461691428764e-07	3	Mtus2
2.90422040440365e-11	0.296915680542174	0.611	0.431	4.32670755848056e-07	3	Lox
7.94978520583361e-11	0.274018854763314	0.476	0.253	1.18435899996509e-06	3	Ace
2.70864307313928e-10	0.374980438984857	0.795	0.73	4.03533645036289e-06	3	Lmcd1
5.29842623078714e-10	0.34010900645701	0.454	0.284	7.89359539862669e-06	3	2200002D01Rik
8.44728553870469e-10	0.275806383790086	0.803	0.649	1.25847659955622e-05	3	Cbr2
2.09571724367504e-09	0.319749845928835	0.812	0.765	3.12219954962707e-05	3	Ccn2
1.91920925132324e-08	0.279522468237703	0.934	0.902	0.000285923794262136	3	Htra1
1.30196464867112e-07	0.286910830178751	0.633	0.599	0.00193966693359023	3	Mfap5
6.44852942545254e-07	0.289460384580948	0.991	0.973	0.00960701913803919	3	Nupr1
1.43723552714054e-06	0.271782811757519	0.856	0.776	0.0214119348833398	3	Mfap4
4.96621808715875e-06	0.281240414107776	0.598	0.64	0.0739867170624911	3	Hspa1a
7.21008712238729e-06	0.266012486616309	0.825	0.801	0.107415877949326	3	Postn
1.80460502747628e-118	1.16232012382987	0.981	0.682	2.68850056993416e-114	4	Egr1
3.64635764080166e-118	1.35740288336497	1	0.843	5.43234361326631e-114	4	Fos
4.16576609689943e-113	1.37455936942682	0.91	0.47	6.20615833116077e-109	4	Atf3
8.98358302374405e-96	1.05542462865521	0.957	0.609	1.33837419887739e-91	4	Gadd45b
7.29466991982985e-78	0.974739133767051	0.934	0.541	1.08675992465625e-73	4	Nr4a1
6.25523132065109e-76	0.966234032060834	0.991	0.819	9.319043621506e-72	4	Junb
3.84115354500407e-67	0.910721798464325	0.967	0.664	5.72255055134707e-63	4	Ier2
1.8780904350511e-63	0.96450015911223	0.924	0.804	2.79797913013912e-59	4	Nfkbia
1.64733032644105e-59	0.832029072678992	0.976	0.852	2.45419272033187e-55	4	Dusp1
1.53872920971362e-55	0.857381782744567	0.882	0.611	2.29239877663135e-51	4	Ier3
1.92042348154084e-54	0.735573995145494	0.844	0.408	2.86104690279954e-50	4	Ppp1r15a
6.68469252991924e-52	0.73445455027319	0.967	0.754	9.95885493107368e-48	4	Btg2
1.11981316648796e-51	0.75060734226403	0.991	0.808	1.66829765543377e-47	4	Jun
1.38093982849867e-50	0.742512780262856	0.896	0.583	2.05732415649733e-46	4	Zfp36
4.94414045758722e-50	0.605729352251956	0.754	0.247	7.36578045371344e-46	4	Sertad1
4.22787284187955e-44	0.758665583273228	0.697	0.229	6.29868495983215e-40	4	Socs3
1.93569402107137e-43	0.662024432145216	0.801	0.521	2.88379695259213e-39	4	Ifrd1
1.00354853879904e-42	0.731626673075929	0.995	0.942	1.49508661310281e-38	4	Id3
3.51782903785381e-37	0.781255865913082	0.858	0.587	5.2408617005946e-33	4	Tcap
2.81068039168584e-36	0.47301298038259	1	0.829	4.18735164753357e-32	4	Ppp1r12a
9.17362498124773e-36	0.559938259040675	0.635	0.221	1.36668664970629e-31	4	Ier5
1.76133665932117e-35	0.628271743261514	0.521	0.14	2.62403935505668e-31	4	Irf1
7.64215393116945e-35	0.693717740675255	0.782	0.444	1.13852809266562e-30	4	Fosb
1.72162284536951e-34	0.727719738071466	0.863	0.619	2.5648737150315e-30	4	Actg2
1.72801046302058e-34	0.4888407247791	1	0.981	2.57438998780806e-30	4	Dstn
7.65065474808129e-34	0.52488335103186	0.905	0.685	1.13979454436915e-29	4	Pdlim3
2.40564891604066e-31	0.554363683099325	0.749	0.539	3.58393575511738e-27	4	Errfi1
1.10608634328773e-29	0.771291830254708	0.938	0.845	1.64784743423006e-25	4	Ccn1
1.4489630673506e-29	0.441983353168672	0.995	0.81	2.15866517773893e-25	4	Myh11
4.22083431779782e-29	0.479981487233092	0.621	0.256	6.28819896665519e-25	4	Dnajb1
1.19418691031595e-28	0.719392404303729	0.711	0.526	1.7790996589887e-24	4	Rrad
1.52164546874639e-28	0.452622002610301	0.829	0.641	2.26694741933838e-24	4	Zfp36l1
2.56297430862318e-28	0.442415563692043	0.991	0.819	3.81831912498682e-24	4	Mylk
5.10252618395612e-28	0.437787263978422	1	0.88	7.60174350885782e-24	4	Tagln
1.02506652811481e-27	0.543441493810178	0.796	0.591	1.52714411358545e-23	4	Sgk1
1.07165784002652e-27	0.703581155150014	0.844	0.683	1.5965558500715e-23	4	Klf2
1.40916241505424e-27	0.585312523852523	0.782	0.54	2.0993701659478e-23	4	Gem
7.36259564231439e-27	0.542628818540372	0.848	0.708	1.096879498792e-22	4	Id2
1.31393329899256e-26	0.446205846513231	1	0.904	1.95749782883911e-22	4	Csrp2
2.30106049471594e-26	0.48067339040695	0.967	0.81	3.4281199250278e-22	4	Filip1l
2.93703693329235e-26	0.577561425350972	0.791	0.634	4.37559762321894e-22	4	Gadd45g
9.35626190598461e-26	0.447439275730036	1	0.979	1.39389589875359e-21	4	Ubc
1.02485363232946e-25	0.473866068279795	0.877	0.744	1.52682694144443e-21	4	Klf6
7.15159911883145e-24	0.459045890376787	1	0.982	1.06544523672351e-19	4	Acta2
6.00726326570181e-21	0.579219758769184	0.697	0.462	8.94962081324255e-17	4	Hes1
2.59484437408229e-20	0.481302397114116	0.844	0.629	3.86579914850779e-16	4	Fbxl22
1.0650918776903e-18	0.560645837812236	0.692	0.483	1.58677387938301e-14	4	Klf4
1.39617739635951e-15	0.64696466895448	0.536	0.28	2.0800250850964e-11	4	Tnnt2
1.54418999914031e-14	0.490310383890453	0.687	0.573	2.30053426071924e-10	4	Id1
2.77762499542779e-08	0.437787877345093	0.114	0.024	0.000413810571818832	4	Actc1
3.85248903984793e-171	1.39178481617876	1	0.853	5.73943817156545e-167	5	Ap1s3
1.67913292493698e-82	1.04986546363465	0.987	0.567	2.50157223157111e-78	5	Zfp738
8.58591565168528e-82	0.540517119734825	0.234	0.257	1.27912971378807e-77	5	Olfr769
5.97917216055066e-78	0.571132668141293	0.31	0.393	8.90777068478838e-74	5	Brd4
1.92798339328346e-73	0.827484181769169	0.329	0.207	2.87230965931369e-69	5	Nfxl1
4.1244271094103e-61	1.00638749927098	1	0.937	6.14457150759947e-57	5	Snhg11
9.83720243670728e-61	0.382345962608114	0.177	0.234	1.46554641902065e-56	5	Ankfy1
5.16202916017123e-60	0.395087871422769	0.196	0.263	7.6903910428231e-56	5	Nasp
1.61358561301687e-58	0.776079294546456	0.291	0.128	2.40391984627253e-54	5	Olfr652
2.55498353444106e-56	0.643814034887151	0.291	0.225	3.80641446961029e-52	5	Lingo1
1.43845599431174e-53	0.460619090246589	0.184	0.155	2.14301174032563e-49	5	Olfr1310
1.16013205539836e-51	0.583088781402933	0.259	0.299	1.72836473613248e-47	5	Hk2
1.21632757450923e-49	0.365014758637977	0.152	0.236	1.81208482050385e-45	5	Kdm5b
4.38622008651712e-49	0.353748348140888	0.146	0.18	6.53459068489321e-45	5	Ssh3
5.7086479316141e-48	0.402025504778361	0.241	0.334	8.50474368851869e-44	5	Ncoa3
6.00680305879866e-48	0.667762445458789	0.272	0.371	8.94893519699824e-44	5	Slc5a3
2.59666113151097e-47	0.401894284097793	0.259	0.319	3.86850575372505e-43	5	Ank2
2.17953806204513e-46	0.928973590849215	0.962	0.594	3.24707580483484e-42	5	Picalm
1.42270553735179e-45	0.487576015658787	0.291	0.372	2.11954670954669e-41	5	Srsf2
3.48164928201264e-45	0.359044496194672	0.152	0.138	5.18696110034243e-41	5	Vmn2r76
6.16544081176456e-45	0.351929064242075	0.158	0.157	9.18527372136684e-41	5	Lyrm1
1.2397661311659e-43	0.514996847771263	0.215	0.206	1.84700358221095e-39	5	Pycard
1.90521200561343e-34	0.465957647435417	0.342	0.425	2.83838484596289e-30	5	BC005537
2.83415446766211e-34	0.552384508332309	0.968	0.557	4.22232332592301e-30	5	Clk1
7.86962272656167e-33	0.528188920617442	0.968	0.547	1.17241639380316e-28	5	Akap13
7.83759206758866e-32	0.61247415770732	1	0.67	1.16764446622936e-27	5	Tra2b
9.93441980117359e-31	0.674699677342592	0.924	0.511	1.48002986197884e-26	5	Tpm3
1.06315204675151e-28	0.483954588961987	0.956	0.549	1.5838839192504e-24	5	Enah
1.68758836089341e-28	0.619218754746783	0.962	0.603	2.514169140059e-24	5	Wnk1
6.34703545971473e-27	0.491248914202035	0.987	0.65	9.45581342788301e-23	5	Mmachc
3.69131886541255e-26	0.376837704260456	0.968	0.595	5.49932684569162e-22	5	Snrnp70
1.06655299926058e-25	0.34181699071649	0.981	0.625	1.58895065829841e-21	5	B4galt1
1.46936813313825e-25	0.394219094223101	0.127	0.152	2.18906464474937e-21	5	Gm12216
4.30453946994327e-24	0.356505618283766	0.905	0.508	6.41290290232148e-20	5	Ppt1
6.69163231687103e-24	0.418875796670905	0.962	0.612	9.96919382567445e-20	5	Ebf1
1.92947716745972e-23	0.523455951036134	1	0.811	2.87453508408149e-19	5	Slc38a2
2.22888369378214e-21	0.354131260223304	0.975	0.657	3.32059092699664e-17	5	D10Wsu102e
4.08023888354003e-21	0.490538834785889	0.994	0.884	6.07873988869793e-17	5	Son
4.24376014557569e-21	0.42790484013181	1	0.737	6.32235386487866e-17	5	Klf6
6.83944055486031e-21	0.398309649364332	0.981	0.687	1.01893985386309e-16	5	Luc7l2
1.96515441242966e-20	0.373124728810699	0.873	0.507	2.92768704363771e-16	5	Arpc5l
1.61218620811172e-18	0.395172866032462	0.994	0.737	2.40183501284483e-14	5	Brd2
4.98131777294322e-18	0.452282716531051	0.987	0.769	7.42116721813082e-14	5	Fus
1.24044751743105e-15	0.614871126516536	1	0.971	1.84801871146878e-11	5	Sdc4
4.99875722329644e-15	0.414779457599863	1	0.844	7.44714851126704e-11	5	Sat1
7.37148720527255e-14	0.401846355339091	0.994	0.858	1.0982041638415e-09	5	Olfr1033
4.26686299231655e-13	0.420128294274243	1	0.935	6.35677248595319e-09	5	Ltbp1
1.83566660273901e-12	0.347336087097029	1	0.872	2.73477610476058e-08	5	Rbpms
1.6786222759898e-11	0.37308296869263	0.728	0.457	2.5008114667696e-07	5	Inpp4a
1.62491793692094e-08	0.373012927527498	0.665	0.458	0.000242080274242482	5	Auts2
3.51878579221055e-128	1.65042156807754	1	0.909	5.24228707323528e-124	6	Col3a1
1.64494072227648e-106	1.55545575524788	1	0.852	2.4506326880475e-102	6	Col1a1
8.71086231563082e-94	1.37657205667243	1	0.947	1.29774426778268e-89	6	Col1a2
9.15327033685431e-93	1.64056906784915	1	0.705	1.36365421478455e-88	6	Fn1
1.97731340356402e-90	1.31451157892736	0.95	0.477	2.94580150862968e-86	6	Pcolce
7.93201433126314e-74	1.19258223287611	0.908	0.311	1.18171149507158e-69	6	Mmp2
3.68722237298467e-71	1.18456100245472	0.773	0.12	5.49322389127257e-67	6	Col8a1
2.07840418506864e-70	1.05288847424028	0.922	0.555	3.09640655491525e-66	6	Col5a2
1.22429767251372e-68	0.958636064503762	1	0.997	1.82395867251093e-64	6	Sparc
3.00600485455041e-63	1.20454715907999	0.865	0.46	4.47834603230919e-59	6	Col6a3
4.37301740575502e-63	1.36446892275069	0.695	0.1	6.51492133109383e-59	6	Serpinf1
8.44987948520276e-57	1.20558067865184	0.979	0.757	1.25886304570551e-52	6	S100a4
4.64045546272288e-55	0.724146387180294	0.993	0.983	6.91335054836455e-51	6	Serpinh1
6.59881789966831e-53	0.929009495880951	0.879	0.601	9.83091890692585e-49	6	Col6a2
1.84104656891933e-52	1.11928418471814	0.993	0.666	2.74279117837601e-48	6	Lum
3.58378299561214e-52	1.03380482075155	0.943	0.653	5.33911990686296e-48	6	Col6a1
4.77011593647764e-51	1.05156384061829	0.738	0.194	7.10651872216439e-47	6	Ltbp2
2.68268589238284e-47	0.777434524569192	0.929	0.585	3.99666544247196e-43	6	Ppic
6.58612712300364e-46	0.748969093453384	0.723	0.209	9.81201218785082e-42	6	Col5a1
2.33031843236057e-42	1.23317335600218	0.972	0.672	3.47170840053077e-38	6	Dcn
4.68803974346733e-41	1.16175658927263	0.553	0.096	6.98424160981763e-37	6	Thbs1
1.26970981403706e-40	0.941694271431266	0.887	0.733	1.89161368095241e-36	6	S100a10
1.05607603158951e-38	0.811511130949916	0.95	0.814	1.57334207186205e-34	6	Anxa1
3.6092760341791e-38	1.41784179751045	0.61	0.126	5.37709943572002e-34	6	Ly6a
8.16721489065265e-38	0.681167637892118	0.667	0.202	1.21675167440943e-33	6	Mmp14
1.82036515978851e-37	1.15460944887299	0.738	0.493	2.71198001505292e-33	6	Aspn
7.91532463890347e-36	0.796488788514316	0.908	0.481	1.17922506470384e-31	6	Timp1
1.51489495204306e-34	0.797753583514212	0.319	0.031	2.25689049955375e-30	6	Cthrc1
2.74530960608735e-34	1.24354657041	0.404	0.056	4.08996225114893e-30	6	Ndufa4l2
1.18215709770323e-33	0.664256509510633	0.943	0.765	1.76117764415827e-29	6	Npc2
2.20539609943134e-33	0.777901941168724	0.504	0.082	3.2855991089328e-29	6	Dpt
1.91541701063919e-32	0.790679840179473	0.638	0.183	2.85358826245027e-28	6	Crlf1
6.25301691785524e-30	0.647556729983141	0.589	0.154	9.31574460422074e-26	6	Ctsk
2.49858095183414e-29	2.06423143697314	0.39	0.104	3.7223859020425e-25	6	Comp
5.73924217280127e-29	0.691254599534365	0.574	0.242	8.55032298903933e-25	6	Col15a1
1.15268669198821e-28	0.905002784079175	0.723	0.395	1.71727263372404e-24	6	Ccn5
1.40392185060106e-28	0.668897077713973	0.872	0.605	2.09156277302545e-24	6	Nbl1
2.98460935334044e-28	0.682711839536277	0.652	0.227	4.44647101460659e-24	6	Col14a1
1.87344873696584e-26	0.650555923428324	0.589	0.182	2.79106392833171e-22	6	Emp1
1.06314430771452e-25	0.766328908156683	0.787	0.403	1.58387238963309e-21	6	Fxyd5
1.87682337880509e-25	0.729294435705302	0.596	0.174	2.79609146974382e-21	6	Ly6e
1.95145035799309e-25	0.910417574819557	0.418	0.078	2.9072707433381e-21	6	Ly6c1
2.12521711738093e-23	0.715221592298316	0.404	0.082	3.1661484614741e-19	6	Sfrp4
1.11133610274037e-19	0.904664098923003	0.411	0.095	1.65566852586261e-15	6	Fmod
8.58592824061631e-17	0.649975348055974	0.376	0.101	1.27913158928702e-12	6	Anxa8
8.07340139901612e-15	0.656961371101818	0.631	0.389	1.20277534042542e-10	6	Lgals3
