p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
4.21307395204734e-94	0.693340865044454	0.913	0.649	7.60459848344545e-90	1	Abca1
1.17493960507231e-93	0.559567937163248	0.56	0.152	2.12076598715552e-89	1	Cd300lf
1.65260269186041e-93	0.629563392688478	0.833	0.544	2.98294785880804e-89	1	Slc11a1
2.39428060410179e-93	0.561936363900524	0.702	0.276	4.32167649040373e-89	1	Psen2
1.64830855364455e-92	0.614817670563096	0.702	0.268	2.97519693932841e-88	1	Cd93
8.63742013325351e-92	0.508488944305972	0.981	0.924	1.55905433405226e-87	1	Atp6v1f
9.04331473888083e-92	0.600041212747661	0.884	0.602	1.63231831036799e-87	1	Tpp1
1.19114885878173e-91	0.473155196358393	1	0.998	2.15002369010103e-87	1	Cfl1
1.62736655560638e-91	0.691541355249792	0.506	0.139	2.93739663286952e-87	1	Ttyh2
8.82474632985464e-91	0.48479360377735	0.529	0.131	1.59286671253876e-86	1	Eepd1
1.91047513246636e-90	0.612041799477061	0.764	0.295	3.44840761410177e-86	1	Tgm2
3.14589230071748e-90	0.465293350507309	1	0.995	5.67833560279506e-86	1	Gabarap
7.19732392687873e-90	0.546524563289857	0.727	0.339	1.29911696880161e-85	1	Fuca2
8.85359553938492e-90	0.648522763625868	0.822	0.582	1.59807399485898e-85	1	Mpc1
1.10937333328624e-89	0.626270824277569	1	0.991	2.00241886658167e-85	1	Gpx1
1.51856805419868e-89	0.592769243799817	0.56	0.203	2.74101533782862e-85	1	Hk3
1.72601621039188e-89	0.540165164682397	0.64	0.254	3.11545925975734e-85	1	Slc27a1
1.73149019974657e-89	0.429010595686414	0.409	0.062	3.12533981054255e-85	1	Cd22
3.21079309412124e-89	0.545223414258524	0.5	0.12	5.79548153488885e-85	1	Slc6a8
4.78569474355412e-89	0.556441718772863	0.907	0.685	8.63817901211519e-85	1	P2rx4
1.24772212760953e-88	0.593621822100658	0.907	0.664	2.2521384403352e-84	1	Itgb2
8.87330545401134e-87	0.546430296594356	0.924	0.652	1.60163163444905e-82	1	Nme1
3.27373714939875e-85	0.54831076801655	0.746	0.386	5.90909555466475e-81	1	Tcirg1
5.29779456668127e-85	0.566361793260827	0.919	0.578	9.56251919285969e-81	1	Lrp1
4.27005914587164e-84	0.580588403511267	0.81	0.497	7.70745675829831e-80	1	Degs1
4.86396999340974e-84	0.527652728946805	0.996	0.963	8.77946583810458e-80	1	Eif4a1
2.08587689477519e-83	0.565496088083619	0.942	0.777	3.76500779506922e-79	1	Litaf
2.2022731293686e-83	0.547329019533038	0.56	0.2	3.97510299851032e-79	1	Mfsd12
2.91743854549756e-83	0.866243994817294	0.686	0.423	5.26597657462309e-79	1	Clec7a
3.81865618039864e-83	0.735910029977821	0.62	0.311	6.89267440561955e-79	1	Pltp
6.69435005912996e-83	0.482830667009463	0.535	0.168	1.20833018567296e-78	1	Comtd1
1.18840152241202e-82	0.512337013452379	0.705	0.34	2.1450647479537e-78	1	Mthfs
6.65197692929418e-82	0.537367485941281	0.769	0.465	1.2006818357376e-77	1	Atp6v1d
7.1234461474867e-82	0.32600692981994	0.246	0.013	1.28578202962135e-77	1	Mmp27
1.28562236396144e-81	0.584192696830726	0.884	0.584	2.32054836695039e-77	1	Rnf149
1.87842665578213e-81	0.554231521383003	0.771	0.538	3.39056011368675e-77	1	Bnip3l
1.95856611848167e-80	0.50399760656509	0.715	0.332	3.53521184385941e-76	1	Renbp
4.57245241165093e-80	0.605880085602437	0.587	0.245	8.25327660302992e-76	1	Alas1
