p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.14554738856463e-28	0.416237663122944	0.429	0.267	1.25261445721538e-23	4	Ccn1
2.22123889627771e-27	0.250323113476387	0.111	0.022	3.89383178517483e-23	4	Postn
3.15932526079793e-26	0.344116273001459	0.916	0.858	5.53829718217878e-22	4	Actg1
4.57907093089936e-26	0.259398082466787	0.808	0.635	8.02711134186658e-22	4	Cfh
1.1192697510094e-25	0.333137572979646	0.378	0.212	1.96207987351948e-21	4	Gem
1.27909708432615e-25	0.337832582695082	0.659	0.556	2.24225718882375e-21	4	Klf2
1.65761709695127e-22	0.381581107811195	0.197	0.078	2.90580277095557e-18	4	Comp
8.09795938951325e-21	0.257447865835832	0.447	0.429	1.41957228098167e-16	4	Phlda1
2.50811071114363e-17	0.44342471048979	0.673	0.579	4.39671807663479e-13	4	Lum
1.83490771015625e-13	0.251154292009815	0.533	0.482	3.21659321590391e-09	4	Gas6
2.83597098997096e-13	0.256763676184062	0.301	0.18	4.97145714541909e-09	4	Inmt
7.56243022446567e-12	0.271938105521068	0.269	0.166	1.32569401834883e-07	4	Dnajb1
8.72532836174847e-41	0.305859031600463	0.681	0.455	1.52955006181451e-36	5	Rpl6
2.27182198250457e-40	0.276943975851434	0.493	0.253	3.98250393533051e-36	5	Hnrnpc
5.7328449894849e-40	0.303215460241993	0.748	0.545	1.0049677266567e-35	5	Cox7a2l
7.08459925845004e-40	0.379308505314802	0.188	0.048	1.24193025000629e-35	5	Rrad
7.99621448729893e-40	0.300893264053515	0.574	0.335	1.4017363996235e-35	5	Rpl36
1.61615269674736e-39	0.347372846866902	0.7	0.496	2.83311567739812e-35	5	Ccnl1
3.09392256731142e-39	0.310041069656949	0.429	0.213	5.42364626049692e-35	5	Ube2s
3.90046401972901e-39	0.271262419948658	0.469	0.231	6.83751342658496e-35	5	Cct2
1.95379700837978e-38	0.268979193333806	0.499	0.267	3.42500615568976e-34	5	Ppp2ca
2.17472962143847e-38	0.256210833058053	0.44	0.208	3.81230102638164e-34	5	Eif3m
1.47474030725497e-37	0.257421566165274	0.47	0.231	2.58521975861796e-33	5	Atrx
2.93448758506201e-37	0.268428900933102	0.389	0.17	5.14415673661371e-33	5	Man1a
3.52422050108886e-37	0.304115369859256	0.601	0.41	6.17795853840878e-33	5	Rps26
7.12314410355231e-37	0.258991653825406	0.447	0.212	1.24868716135272e-32	5	Jpt1
1.32635548678768e-36	0.3842068586747	0.581	0.454	2.32510116833881e-32	5	Nfkbiz
1.8222215205702e-36	0.282652609050942	0.81	0.614	3.19435432555956e-32	5	Gnai2
2.68200866489628e-36	0.251264662392984	0.47	0.239	4.70156118956318e-32	5	Sumo1
6.0187301801374e-36	0.29574270230452	0.758	0.59	1.05508340057809e-31	5	Rpl37
1.12708877370168e-35	0.275325256357588	0.608	0.416	1.97578662029905e-31	5	Eif3a
1.60113628417112e-35	0.253360810203051	0.413	0.194	2.80679190615198e-31	5	Ppig
9.08540827290256e-35	0.366477391310752	0.71	0.576	1.59267207023982e-30	5	Hsp90aa1
1.17450181039641e-34	0.255687995751727	0.416	0.202	2.0589016736249e-30	5	Ddx6
1.21567016348541e-34	0.256701791254642	0.472	0.249	2.13106979658992e-30	5	Ppp1ca
1.97434074642395e-34	0.257021486573829	0.536	0.303	3.46101932848118e-30	5	Hnrnpa3
8.89058150559854e-34	0.359452879521388	0.335	0.38	1.55851893793142e-29	5	Hspa1b
3.83636473458703e-33	0.25175904817784	0.271	0.099	6.72514737973107e-29	5	Hist1h1c
9.05569127990522e-33	0.286284657225694	0.499	0.3	1.58746268136739e-28	5	Irf2bp2
1.143754457393e-32	0.279045929997767	0.829	0.698	2.00500156380994e-28	5	Rpl7
1.71422333230741e-31	0.255499482017553	0.52	0.311	3.00503350153489e-27	5	Capzb
2.04662618393324e-31	0.26214381282388	0.643	0.479	3.58773570043496e-27	5	Tpm3
4.74653756959647e-31	0.261929370733144	0.656	0.497	8.32068035950261e-27	5	Eif5
1.08021165357784e-30	0.250922202872636	0.616	0.507	1.89361102872196e-26	5	D8Ertd738e
1.44186851851716e-30	0.253595979482996	0.636	0.472	2.52759551296058e-26	5	Son
7.19244308830621e-30	0.25391841629219	0.475	0.277	1.26083527338008e-25	5	Ubl5
9.00922039959732e-30	0.299901579691785	0.545	0.354	1.57931633604941e-25	5	Tsc22d3
4.00201569370354e-29	0.331753340108052	0.708	0.781	7.0155335110623e-25	5	Zfp36
1.81659367856694e-28	0.260432592234065	0.533	0.337	3.18448871852784e-24	5	Anp32b
2.34434171788668e-28	0.260699931498827	0.507	0.314	4.10963103145536e-24	5	Jmjd1c
9.22746561963906e-28	0.264737194094956	0.614	0.465	1.61757472312273e-23	5	Slc38a2
2.75325259390934e-27	0.27276980736235	0.635	0.527	4.82645179712308e-23	5	Dad1
2.24014529103082e-25	0.306403866560452	0.896	0.834	3.92697469517703e-21	5	Ubc
4.05715134000291e-25	0.311977827217094	0.486	0.545	7.1121862990251e-21	5	Atf3
4.71661755248437e-25	0.333148552238629	0.329	0.155	8.2682305695051e-21	5	Mrc1
1.38541463454417e-24	0.257621266511274	0.38	0.393	2.42863185435592e-20	5	Cd83
1.95334576021113e-24	0.253814650868769	0.729	0.596	3.42421511765012e-20	5	Mcl1
5.12213624525953e-22	0.308333765599326	0.276	0.125	8.97910483793996e-18	5	F13a1
