p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.73687264880646e-88	0.46399663523912	0.701	0.404	2.96675217142631e-84	1	Gabarapl1
9.06176849019276e-88	0.366335393948254	0.971	0.86	1.54784067580983e-83	1	Map1lc3b
1.16582618241045e-86	0.379537379839417	0.393	0.107	1.99134770217529e-82	1	Vwc2
1.79192868610415e-86	0.375169947176269	0.442	0.136	3.0607933887345e-82	1	Kcnj8
1.02839473134498e-83	0.522067542694209	0.472	0.166	1.75660104061037e-79	1	Lbp
1.94184424391817e-83	0.394411148722509	0.959	0.877	3.31686415303662e-79	1	Bsg
2.95985717666785e-83	0.420911272453396	0.661	0.343	5.05573204346636e-79	1	Sulf2
4.88685824067441e-83	0.355853844759372	0.664	0.316	8.34724256089595e-79	1	Pcdh7
1.78159564762068e-82	0.486500589980239	0.754	0.453	3.04314352570088e-78	1	Htra3
8.3928489643144e-82	0.314511193442571	0.265	0.045	1.43358253159454e-77	1	Gpr88
1.11363894696705e-81	0.420145529369837	0.958	0.854	1.90220668531441e-77	1	Ldha
2.23316850693347e-81	0.356607650908515	0.838	0.51	3.81447512669306e-77	1	Ltbp1
9.2107252513892e-79	0.361863179908179	0.52	0.207	1.57328398018979e-74	1	C1ra
5.12790100206387e-77	0.439336129303378	0.568	0.25	8.7589677016253e-73	1	Fgl2
8.33645193742456e-76	0.381666787849369	0.37	0.106	1.42394935543149e-71	1	Speer6-ps1
1.52119065142226e-75	0.475257583935741	0.604	0.292	2.59834575169437e-71	1	Cebpd
4.46807310406895e-73	0.400828784590954	0.871	0.647	7.63191566906018e-69	1	Tmem176b
5.01805545647146e-73	0.347348919968561	0.896	0.634	8.57134052519891e-69	1	Lhfp
2.23281358416554e-72	0.316192761567207	0.623	0.3	3.81386888311316e-68	1	Plxdc2
7.21902783381459e-72	0.577387810782045	0.755	0.474	1.23308214429387e-67	1	Ccn5
4.15310742219865e-71	0.338721962089352	0.913	0.653	7.09392278785751e-67	1	Rbp1
2.36786406919875e-70	0.366846628109937	0.558	0.248	4.04454861659838e-66	1	Lox
3.43238663805176e-70	0.396513664078526	0.868	0.625	5.86285961645621e-66	1	Tagln
8.80935278082791e-69	0.345095459153756	0.535	0.236	1.50472554849322e-64	1	Ldhb
7.97169457685656e-68	0.362788126890439	0.73	0.43	1.36164515067287e-63	1	Cnn3
1.24917839889431e-65	0.355390648584537	0.581	0.291	2.13372162315137e-61	1	Alcam
1.70486021705307e-63	0.326088777910164	0.557	0.261	2.91207173674835e-59	1	Fmo2
1.93691594226231e-63	0.337339402640009	0.568	0.282	3.30844612097825e-59	1	Hif1a
6.52167058858952e-63	0.349671954041666	0.937	0.843	1.11396655323698e-58	1	Dbi
1.47593931181126e-59	0.319032999834816	1	1	2.52105193850482e-55	1	Fth1
1.33466423477624e-58	0.405531287562594	0.941	0.77	2.27973997942129e-54	1	Lum
2.66639726078593e-58	0.361284980806656	0.564	0.278	4.55447316114845e-54	1	Lmcd1
6.25584353210034e-56	0.380788613262826	0.406	0.159	1.06856063371806e-51	1	Rbp4
7.42061083493643e-56	0.33893704868901	0.829	0.578	1.26751453671549e-51	1	Prelp
1.29225334096068e-55	0.387907424761402	0.457	0.202	2.20729793169495e-51	1	Sox4
2.70002282994639e-55	0.345544418783095	0.724	0.489	4.61190899583144e-51	1	Scn1b
6.78822157337972e-53	0.388028053294192	0.848	0.624	1.15949612694899e-48	1	Nbl1
5.01951401129238e-52	0.374493995270314	0.637	0.434	8.57383188268851e-48	1	Sod2
1.30357721722082e-51	0.33243522596479	0.723	0.457	2.22664024473488e-47	1	Fblim1
1.45896984434616e-50	0.317262606784661	0.595	0.324	2.49206639112768e-46	1	Mfap4
2.18037409929407e-49	0.326947346630198	0.725	0.474	3.7242969990042e-45	1	Tmem176a
4.72835919370541e-47	0.330573085073009	0.84	0.612	8.07651033876821e-43	1	Mustn1
5.49139869095687e-47	0.392139686486187	0.769	0.537	9.37985810402342e-43	1	Hspb1
7.10294878572087e-46	0.376838104889492	0.722	0.513	1.21325468208898e-41	1	Tsc22d1
3.08474400213996e-45	0.389957820616949	0.256	0.078	5.26905123005527e-41	1	2210407C18Rik
2.0608122204783e-44	0.324153365829857	0.371	0.155	3.52007335379898e-40	1	Mdk
1.43964190495953e-41	0.414152372464503	0.7	0.48	2.45905233786137e-37	1	Ccn2
9.69961833910358e-36	0.665702366212545	0.571	0.454	1.65679180850228e-31	1	Ly6a
8.30400249799729e-34	0.568111722785235	0.754	0.575	1.41840666668292e-29	1	Timp1
1.13552949008083e-30	0.321115167353431	0.423	0.229	1.93959792200706e-26	1	Gm13889
3.25610425001419e-23	0.795573823851228	0.369	0.263	5.56175166944925e-19	1	Mmp3
3.10957921139901e-21	0.435541314447931	0.37	0.231	5.31147225099065e-17	1	Ly6c1
8.23263753186786e-12	0.709292941015973	0.904	0.88	1.40621681681835e-07	1	Saa3
0	2.30251820843442	0.88	0.316	0	2	1500015O10Rik
0	2.13737516861983	0.996	0.834	0	2	Spp1
0	1.60376545371994	0.996	0.852	0	2	Sparc
8.15221581300648e-316	1.16017109317437	1	0.85	1.39247998301964e-311	2	Fn1
1.09724354927415e-314	1.3747071055625	0.999	0.747	1.87420170651518e-310	2	Dcn
1.08057519241759e-311	1.03719743780172	0.996	0.772	1.84573048616848e-307	2	Serpine2
1.3898450397332e-304	1.36769627385013	0.999	1	2.37399431236828e-300	2	Cst3
2.72037397366052e-255	0.859114079213115	0.56	0.061	4.64667078440953e-251	2	Acan
2.04270261436356e-244	1.084666945538	0.998	0.764	3.4891403355944e-240	2	Lum
6.68288759177696e-244	1.2888321263743	0.993	0.825	1.14150402955142e-239	2	Clu
1.92525601297365e-242	1.15421334917478	0.806	0.307	3.28852979576029e-238	2	Tnfrsf11b
5.92292824092511e-232	1.04473057061088	0.638	0.117	1.01169537283242e-227	2	Gdf10
5.03939751363817e-223	1.03906761601303	0.995	0.784	8.60779489304535e-219	2	Col1a2
7.03151216111829e-223	1.29029309501407	0.651	0.137	1.20105259224061e-218	2	Prg4
3.76526178390497e-222	1.31359125846717	0.499	0.064	6.43144365308807e-218	2	Fmod
2.36895699018002e-220	0.791395452288078	0.575	0.095	4.04641543492649e-216	2	S100b
9.88291558971814e-204	0.895645565487129	0.517	0.096	1.68810081187975e-199	2	Fibin
6.5090774530768e-197	2.64186147305486	0.548	0.171	1.11181551976005e-192	2	Cytl1
1.52098758439183e-193	0.660749688944693	0.506	0.085	2.59799889289968e-189	2	Crispld1
3.87736388196548e-193	2.68607942131287	0.374	0.044	6.62292524678523e-189	2	Col2a1
1.10268177041364e-183	0.742175185407159	0.8	0.361	1.88349073204354e-179	2	Scara3
5.92397818325034e-182	0.526766098872349	0.375	0.03	1.01187471348099e-177	2	Fzd9
3.8383477006057e-176	1.12004018797138	0.941	0.751	6.5562817074046e-172	2	Col1a1
1.80531125527017e-171	0.600782468663855	0.278	0.008	3.08365215512698e-167	2	Col11a2
3.08099353449837e-165	2.25317170274673	0.309	0.027	5.26264505627666e-161	2	Ibsp
6.91369142382549e-165	0.695297921330258	0.58	0.151	1.18092763210363e-160	2	Cox4i2
8.67368017015395e-152	0.593541803067765	0.629	0.174	1.481551309864e-147	2	Anxa8
1.97573457747182e-151	0.679783361922718	0.435	0.091	3.37475223177962e-147	2	Col27a1
2.57377834262382e-151	0.842937245297518	0.563	0.149	4.39627078703575e-147	2	Pcolce2
5.18114152601473e-147	0.59895820390646	0.623	0.191	8.84990784058575e-143	2	Rarres1
1.7097233799292e-145	0.578250225895483	0.689	0.273	2.92037850525708e-141	2	Ank
2.10217367376068e-139	0.693732562362329	0.822	0.46	3.59072285215062e-135	2	Col5a2
1.84992960406002e-137	0.588108297167344	0.577	0.171	3.15986475669492e-133	2	Sox9
2.46884055033949e-135	0.779574786888453	0.574	0.2	4.21702654403489e-131	2	Gas1
2.4105386943202e-131	0.675367746037137	0.895	0.565	4.11744114376833e-127	2	Frzb
7.65230219401556e-127	0.411857459875317	0.26	0.017	1.3070897377598e-122	2	Lbhd2
2.80584433936987e-126	1.35303612198827	0.445	0.103	4.79266271607767e-122	2	Comp
2.87891386550548e-126	0.569745709382101	0.682	0.296	4.9174727736699e-122	2	Cdc42ep3
6.62720857985525e-124	0.594948329722923	0.443	0.09	1.13199349752507e-119	2	Cst6
1.42945348599073e-122	0.425482146890871	0.491	0.121	2.44164949942077e-118	2	Sertad4
