p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.65972547654889e-135	0.849207022108336	0.375	0.263	3.9414471836978e-131	3	Ces2g
9.76113411895342e-128	0.99043639327834	0.514	0.441	1.44650246508771e-123	3	Lsm12
1.05867221437915e-101	0.763966446413959	0.391	0.26	1.56884635448846e-97	3	Zfp457
3.00695705942956e-85	0.516490268095887	0.312	0.343	4.45600966636867e-81	3	Dnajb14
7.5193179285875e-84	0.559848490792948	0.253	0.249	1.11428772383738e-79	3	Nasp
5.05938867650395e-82	0.407734950989386	0.233	0.32	7.4975080797112e-78	3	Bcl2
2.48090513333896e-79	0.410046492354777	0.229	0.324	3.67645331709501e-75	3	Ubap2l
2.84901461385322e-77	0.853654209693603	0.383	0.239	4.22195475626908e-73	3	Olfr652
1.88178229533006e-76	0.661258003818838	0.257	0.155	2.78861318344961e-72	3	Gdf3
4.00610519764598e-76	0.791016619669725	0.862	0.528	5.93664729239158e-72	3	Brd4
5.29764921463558e-73	0.903057084414662	1	0.713	7.85058637116846e-69	3	Tra2b
7.72028327329334e-73	0.479425112180445	0.245	0.187	1.14406877826934e-68	3	Alg11
6.12298790319703e-65	0.509781186591914	0.257	0.181	9.07365577374768e-61	3	Unc13d
4.27008048201705e-62	0.735238081588393	0.273	0.204	6.32783226630106e-58	3	Pycard
5.74623963359024e-61	0.803016503619438	0.937	0.572	8.51535251301737e-57	3	Picalm
6.10978354358093e-58	0.427712874690915	0.229	0.209	9.05408823323258e-54	3	Usp53
2.96235632844304e-49	0.619545997680762	0.996	0.744	4.38991584311975e-45	3	Luc7l2
3.48876295843173e-48	0.414677508281329	0.19	0.136	5.16999782809999e-44	3	Mettl3
4.68816152401036e-47	0.708963864182076	1	0.811	6.94738656243096e-43	3	Mmachc
6.24837577771772e-47	0.597708772462455	0.988	0.693	9.2594680649999e-43	3	Eef1akmt3
1.54419167113001e-46	0.484057914632198	0.217	0.19	2.28833763744756e-42	3	Plekhg2
1.72237113502679e-46	0.650534464313991	0.984	0.665	2.5523817849962e-42	3	Ebf1
1.72637577812533e-46	0.663435970733155	1	0.803	2.55831626560393e-42	3	Fus
1.41504694796394e-42	0.487316274052405	0.423	0.458	2.09695807218777e-38	3	Srsf2
7.56666664457313e-41	0.569914939362536	0.925	0.568	1.12130433005929e-36	3	Akap13
3.77796614394788e-40	0.394746722787023	0.968	0.623	5.59856802871637e-36	3	Saa3
4.9100914791751e-40	0.499535682873834	0.957	0.614	7.27626456298959e-36	3	Wnk1
9.00072174953128e-38	0.614055642657878	1	0.922	1.33381695606304e-33	3	Brd2
1.96769172413054e-37	0.57847065930712	1	0.874	2.91592236598904e-33	3	D10Wsu102e
9.68531331893014e-36	0.767865214280584	0.814	0.499	1.43526658073226e-31	3	Slc5a3
9.1150768603715e-34	0.509293211823455	0.877	0.559	1.35076323993845e-29	3	Snhg11
1.26127856821902e-33	0.564936045212264	0.881	0.552	1.86908871024377e-29	3	Tpm3
1.55186556999922e-32	0.534475494048018	1	0.812	2.29970958818184e-28	3	Slc38a2
2.32581000275243e-32	0.430929502518357	0.893	0.53	3.44661784307883e-28	3	Noct
3.25855073369069e-32	0.505886561535246	0.542	0.498	4.82884633225623e-28	3	BC005537
8.98063032825062e-32	0.409088950250376	0.929	0.591	1.33083960834346e-27	3	Inpp4a
2.73146694680119e-31	0.466866612184844	0.893	0.567	4.04776086846469e-27	3	Kmt2d
3.19522294174005e-30	0.467220446633795	0.917	0.612	4.73500087736458e-26	3	Snrnp70
1.49851091423159e-29	0.647888158712372	1	0.879	2.22064332379979e-25	3	Sdc4
1.58540949530963e-29	0.428374911661523	1	0.9	2.34941833109934e-25	3	Son
2.46228086263128e-28	0.55888731533877	0.794	0.515	3.64885401033329e-24	3	Nav2
2.69337265733332e-26	0.394032692053367	0.874	0.561	3.99130894090225e-22	3	Auts2
4.49607651354323e-25	0.642616759958664	0.225	0.184	6.66273578541971e-21	3	Gm12216
2.96908892226216e-24	0.402697203478827	1	0.98	4.3998928739003e-20	3	Pecam1
3.71373858841733e-24	0.454246411781674	1	0.934	5.50338921417564e-20	3	Rbpms
2.70935601334153e-22	0.446867984399136	0.585	0.492	4.01499467617082e-18	3	Skil
2.84958089840027e-21	0.608294506663291	0.644	0.461	4.22279393333936e-17	3	Kdm6b
2.14450887103282e-20	0.399936847678194	1	0.859	3.17794769598354e-16	3	Pabpc1
9.09757725096925e-12	0.308430330339658	0.995	0.98	1.34816997282113e-07	4	mt-Co2
3.1176302254317e-09	0.364478626915067	1	1	4.62001623106724e-05	4	mt-Cytb
3.21329776332132e-06	0.270509801451784	1	1	0.0476178595546586	4	mt-Nd1
1.26196103454557e-05	0.25484171815738	1	0.999	0.187010005709308	4	mt-Nd4
2.63990303172063e-136	1.67753010505407	0.967	0.552	3.9120723027068e-132	5	Tnnt2
3.55097477889254e-51	1.10162266005752	0.723	0.445	5.26218952484085e-47	5	Des
2.08224832334151e-47	0.59172245086707	0.962	0.811	3.08568379035979e-43	5	Pdlim3
2.36840622008267e-41	0.565678782167265	0.962	0.812	3.50974117754051e-37	5	Hspb6
3.77019276723619e-34	0.533310376833372	1	0.964	5.58704866176732e-30	5	Tpm2
7.77395632627293e-34	0.495820348445712	1	0.946	1.15202258799039e-29	5	Tpm1
1.3192391415029e-28	0.556949647920354	0.908	0.77	1.95498048379315e-24	5	Fbxl22
4.20703298406361e-26	0.594751463282936	0.859	0.731	6.23440217908387e-22	5	Actg2
3.76197495820228e-25	0.403931288939911	1	0.908	5.57487069055996e-21	5	Cnn1
1.36921420913209e-24	0.369007745038704	0.261	0.031	2.02903853651285e-20	5	Corin
3.20671445141247e-24	0.430994110708693	1	0.955	4.75203014554814e-20	5	Myl9
3.54474326914567e-23	0.340104148316173	0.614	0.242	5.25295505054698e-19	5	Meis2
4.09274196689093e-23	0.413761980012754	0.924	0.808	6.06503432073567e-19	5	Sh3bgr
5.77206660979761e-23	0.376169996163061	1	0.986	8.55362550905908e-19	5	Dstn
4.26317753509883e-22	0.361250959890355	1	0.924	6.31760278926296e-18	5	Gstm1
9.83607195304531e-22	0.385656282262711	0.647	0.29	1.45760750272178e-17	5	Ehd4
1.65828051210299e-21	0.402346937336111	1	0.965	2.45740589088542e-17	5	Tagln
1.12475689795084e-20	0.287879531174239	1	1	1.66677724707335e-16	5	Rps24
2.5691234726827e-20	0.358881869073367	0.413	0.118	3.8071840741685e-16	5	Chchd10
1.48448762318878e-19	0.342015243217385	1	0.9	2.19986220880346e-15	5	Myh11
1.59689013420192e-19	0.324312994602619	1	1	2.36643148987383e-15	5	Myl6
1.20829509104955e-18	0.499953790579393	0.38	0.131	1.79057249542633e-14	5	Enpp2
1.57242622654104e-18	0.324588582988602	0.603	0.268	2.33017842511117e-14	5	Asb2
1.72969705211792e-18	0.299780386892682	1	0.972	2.56323806153354e-14	5	Cpe
3.6511493369238e-18	0.370710599526578	0.88	0.772	5.41063820238738e-14	5	Gucy1a1
8.17199071212606e-18	0.446413426307006	0.929	0.853	1.21100730362996e-13	5	Fmo2
3.42519426285018e-17	0.375599201916287	1	0.99	5.07579537811768e-13	5	Acta2
7.85712695455101e-17	0.302634516520465	1	0.925	1.16434764339491e-12	5	Lmod1
8.27879563041244e-17	0.312621936397913	0.522	0.221	1.22683472447082e-12	5	Vldlr
9.27039769125159e-17	0.328145503027332	0.609	0.3	1.37378023386657e-12	5	Abracl
1.10037770426295e-16	0.31300412635097	0.511	0.209	1.63064971994727e-12	5	Nrtn
1.61272502301045e-16	0.317480041564921	1	0.971	2.38989721159919e-12	5	Cald1
1.76031246865744e-16	0.344330319201903	0.745	0.491	2.60860704730346e-12	5	Palld
7.0805096754394e-15	0.312136447337747	0.283	0.072	1.04926072880336e-10	5	Pln
7.75331619102548e-15	0.305966799630394	0.56	0.266	1.14896392634807e-10	5	Nkd1
2.58977928338719e-14	0.376316405765297	0.668	0.462	3.83779392005148e-10	5	Fibin
4.4265558839306e-14	0.318509448946325	0.973	0.887	6.55971316439675e-10	5	Ppp1r14a
4.44019562517192e-14	0.444683363954537	0.995	0.954	6.57992589694227e-10	5	Hspb1
7.51981774728096e-14	0.30328244130007	0.875	0.708	1.11436179196957e-09	5	Synpo2
7.57907866754919e-14	0.293617789909342	0.793	0.669	1.12314366774411e-09	5	Stbd1
1.75864592222039e-13	0.288232584047467	0.435	0.182	2.6061373921384e-09	5	Smim3
3.37471230869611e-13	0.299746226970301	1	0.964	5.00098617025677e-09	5	Csrp2
6.04247690778792e-13	0.291373867042265	0.505	0.236	8.95434652965091e-09	5	Clmp
8.46530007122674e-12	0.289206014719943	0.989	0.966	1.25447281755509e-07	5	Gpx1
1.43050765968921e-11	0.389136072029407	0.772	0.701	2.11986930089344e-07	5	Sparcl1
1.37037037342635e-10	0.327894311173001	0.793	0.756	2.03075185638052e-06	5	Ckb
2.15862102800682e-10	0.347598252980888	0.804	0.759	3.1988605014033e-06	5	Ccn3
9.20067938694467e-09	0.281490860644893	0.935	0.888	0.000136344867835133	5	Filip1l
3.78226169857124e-06	0.366605114070337	0.734	0.702	0.0560493361111273	5	Hspa1a
8.89478331334023e-05	0.438451400575534	0.13	0.055	1	5	Actc1
5.5088506944403e-206	1.59429052791462	1	1	8.16356584409108e-202	6	Actb
3.22130704454639e-194	1.54514147440272	1	0.961	4.7736549093133e-190	6	Pam
7.18138455724537e-96	1.01697717179738	0.915	0.492	1.06420937753819e-91	6	Slc39a1
2.36331103214583e-74	0.752296513198057	0.988	0.89	3.50219061853691e-70	6	Nfia
2.25325325053278e-59	0.709247828273868	0.879	0.666	3.33909599196453e-55	6	Dusp3
5.69572698942046e-50	0.658867503325634	0.921	0.787	8.44049782562217e-46	6	Gnb1
5.52584387948401e-39	0.555469943590676	0.527	0.098	8.18874804500736e-35	6	Abhd2
1.1100010424336e-30	0.587526567944207	0.915	0.804	1.64491054478235e-26	6	Ncam1
2.84479735854574e-29	0.481190498134135	1	0.948	4.21570520562893e-25	6	Cavin1
1.35094963504354e-28	0.508851279217812	0.636	0.256	2.00197226417102e-24	6	Gatad1
2.53517357063731e-27	0.428446172063758	0.727	0.625	3.75687371432742e-23	6	Kdelr2
3.59161267987938e-27	0.408351125050939	0.782	0.69	5.32241083031325e-23	6	Cbx3
4.80941420036241e-26	0.458285756582405	0.533	0.162	7.12707090351706e-22	6	Ncoa3
6.61244362046182e-26	0.44399021999596	0.764	0.667	9.79898020116238e-22	6	Lrrc8a
1.03001208445278e-23	0.478402221700146	0.582	0.235	1.52637490795058e-19	6	Cercam
1.09533095634479e-23	0.549961976023309	0.655	0.32	1.62317094420734e-19	6	Notch2
2.82668350736451e-22	0.335173226198819	0.467	0.13	4.18886228956347e-18	6	Clasp2
5.30501904123951e-21	0.378774532510121	0.673	0.533	7.86150771721284e-17	6	Marf1
8.92274949946296e-17	0.400702020491744	0.576	0.263	1.32226224832542e-12	6	Birc6
6.1747913824117e-15	0.26363139111247	0.733	0.693	9.1504233495959e-11	6	Tacc1
1.08637758098927e-14	0.2898657701585	0.976	0.965	1.60990293726799e-10	6	Rhoa
1.52681419222117e-14	0.325522890483762	0.382	0.128	2.26258595145255e-10	6	Tram2
1.64069841293517e-14	0.280527589941096	0.424	0.154	2.43135097812863e-10	6	Fryl
2.72068691622467e-14	0.257329566881315	0.309	0.083	4.03178594115333e-10	6	Ppp6r2
8.06357108362048e-14	0.254765257438639	0.267	0.064	1.19494059888172e-09	6	D17H6S53E
1.48304749199879e-13	0.288586582554472	0.867	0.839	2.19772807839301e-09	6	Srrm2
1.12821372403309e-12	0.313246239212149	0.515	0.255	1.67189991764464e-08	6	Yme1l1
4.15161365252416e-12	0.26801145353361	0.382	0.143	6.15227627167555e-08	6	Zscan26
1.12592666055218e-11	0.288131906721251	0.37	0.156	1.66851071827227e-07	6	Klhl9
1.14138315164559e-11	0.261096897111313	0.939	0.945	1.6914156924236e-07	6	Tubb5
1.31489665544203e-11	0.274431245421746	1	0.986	1.94854535369955e-07	6	Dstn
1.89625105058201e-11	0.279917698527949	0.57	0.413	2.81005443185749e-07	6	Actr2
2.52466234331346e-11	0.335837329683555	0.976	0.886	3.74129712655622e-07	6	Sdc4
2.86611326798581e-11	0.294366995553665	0.436	0.21	4.24729325182818e-07	6	Dctn4
4.05825757271933e-11	0.286290712008685	1	0.965	6.01393189701277e-07	6	Tagln
3.94178502507426e-10	0.272935481150322	0.988	0.902	5.84133122865755e-06	6	Myh11
1.16054775947435e-09	0.255796461847352	1	0.99	1.71981572476505e-05	6	Acta2
4.72304404712484e-09	0.305727269889493	0.382	0.196	6.9990789734343e-05	6	Spry2
7.97143608093244e-09	0.266898124565341	0.83	0.757	0.000118128711283338	6	Ccn3
1.85236162960287e-08	0.25417572168096	0.533	0.354	0.000274501469890849	6	Fam3c
1.28577933613635e-06	0.250434290535534	0.43	0.255	0.0190539639822046	6	Pan3
1.452554959862e-06	0.277635901593011	0.63	0.47	0.0215254119501949	6	Kdm6b
4.33107584585551e-06	0.414227174571621	0.521	0.593	0.0641822129597329	6	Tnnt2
6.21455389210328e-28	0.654854429456691	1	0.917	9.20934741270784e-24	7	Ap1s3
3.04477787865371e-15	0.451694527934139	1	0.907	4.51205633837693e-11	7	Son
1.21643957169297e-11	0.504789808283695	1	1	1.80264180129182e-07	7	mt-Nd1
1.06683470282776e-10	0.463099637168598	0.852	0.601	1.58094234612046e-06	7	Picalm
6.41262151323947e-10	0.297694732361908	0.889	0.617	9.50286382046957e-06	7	Inpp4a
8.01820062672001e-10	0.420668561451531	0.926	0.717	1.18821715087364e-05	7	Eef1akmt3
8.08214687930561e-10	0.2791110494859	0.259	0.276	1.1976933460443e-05	7	Zfp457
2.02798285294732e-09	0.293276778653439	0.306	0.286	3.00526778978263e-05	7	Igsf9b
2.19388049853602e-09	0.274462040647655	1	0.833	3.25111151078053e-05	7	Srrm2
5.03929837350008e-09	0.39320950666698	1	0.995	7.46773625968977e-05	7	mt-Atp6
