p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
2.1840775859452e-58	1.30269491686376	0.946	0.856	3.06535289187409e-54	5	Ctsb
2.25885574727337e-58	1.52428010409379	0.839	0.013	3.17030404129817e-54	5	Fcgr3
9.54570762044782e-57	1.3462868377261	0.946	0.044	1.33974006452985e-52	5	Laptm5
1.0799547630669e-53	1.22190731623201	0.786	0.012	1.51571650996439e-49	5	Pld4
4.96996813980701e-52	1.25796250922084	0.732	0.007	6.97535028421913e-48	5	Aif1
6.79553960297443e-52	2.94812167093894	0.946	0.119	9.53753983277461e-48	5	Lyz2
1.46836410175582e-50	1.5029152815961	0.768	0.014	2.06084901681429e-46	5	C5ar1
4.75051823915196e-49	1.82110393650367	0.839	0.062	6.66735234864977e-45	5	Ctsc
4.77494616201389e-47	1.19586036197487	0.804	0.033	6.7016369383865e-43	5	Lcp1
2.58962485889426e-46	1.46814646896507	0.732	0.019	3.6345384894581e-42	5	Ms4a7
2.96960238555259e-45	2.97385473142519	0.786	0.08	4.16783694812307e-41	5	Cxcl2
1.19712250905949e-44	2.49309648202071	0.786	0.051	1.68016144146499e-40	5	Pf4
1.41465550727557e-43	3.046369948612	0.661	0.056	1.98546900446127e-39	5	H2-Aa
2.67474428857052e-43	1.2350831972589	0.732	0.022	3.75400360900872e-39	5	Ptafr
2.98931678598093e-42	1.19775089668397	0.679	0.014	4.19550610912424e-38	5	Mrc1
1.25425223757398e-41	2.17979580415753	0.804	0.056	1.76034301543509e-37	5	Wfdc17
6.25422869600784e-41	1.29663582827533	0.911	0.344	8.777809974847e-37	5	Lgmn
2.22680641828764e-40	3.05632000548305	0.732	0.091	3.1253228080667e-36	5	H2-Ab1
7.68400647134303e-38	2.72015200268878	0.696	0.064	1.07845030825299e-33	5	H2-Eb1
3.71926415116866e-36	1.24127288245989	0.875	0.114	5.21998723616521e-32	5	Srgn
1.43026891707995e-35	1.44788442035443	0.518	0.003	2.0073824251217e-31	5	Ccl3
1.13585663862643e-34	1.58366634394881	0.661	0.044	1.59417479231219e-30	5	Ccl9
1.97429067035699e-34	1.26708559008504	0.589	0.026	2.77091695584603e-30	5	Cbr2
1.88239770313078e-33	2.27754590909316	0.571	0.019	2.64194517634405e-29	5	Ccl4
3.75692564359688e-33	1.34616391533387	0.768	0.166	5.27284514078822e-29	5	Marcksl1
1.33901368290413e-32	1.40591095920895	0.643	0.031	1.87930570395595e-28	5	Mgl2
4.13095222097556e-32	1.71453018206636	0.661	0.038	5.7977914421392e-28	5	Ccl6
1.03648958970182e-31	1.68964079694321	0.643	0.037	1.4547131391465e-27	5	Folr2
9.58943664487429e-31	1.48416247817592	0.554	0.06	1.34587743310811e-26	5	Hmox1
2.80475478277684e-30	1.49842127309994	0.571	0.047	3.9364733376273e-26	5	F13a1
5.3287242424652e-30	2.25684146452083	0.679	0.116	7.47886447429991e-26	5	Ccl2
8.78200436732477e-30	1.75939649088514	0.482	0.008	1.23255431295403e-25	5	Ccl12
2.04813025643309e-28	1.34076757687919	0.643	0.047	2.87455081490384e-24	5	Cd52
1.92455427186556e-22	2.30964075320073	0.536	0.11	2.70111192056331e-18	5	Ccl7
3.18896493487414e-22	1.29785118698054	0.393	0.012	4.47571228609586e-18	5	Il1b
6.09761526398863e-13	2.87355095978279	0.161	0.021	8.55800302300805e-09	5	Retnla
9.13067927361821e-10	1.7799903466108	0.393	0.074	1.28149083605232e-05	5	Ccl8
1.15904051020914e-54	2.20738428429265	0.941	0.044	1.62671335607853e-50	6	Ccl8
3.73657019157277e-45	1.07004574010367	0.922	0.079	5.24427626387238e-41	6	C1qa
8.99958365832488e-45	1.68609200569997	1	0.12	1.2630915664459e-40	6	Lyz2
9.34229258760463e-36	1.49909924815984	1	0.986	1.31119076467031e-31	6	Actb
4.90461634422356e-34	0.975931575150051	0.843	0.09	6.88362903911776e-30	6	C1qb
4.71791238431639e-30	1.18265305124935	0.745	0.064	6.62159003138805e-26	6	Wfdc17
1.24292910299811e-25	0.852203902329249	0.706	0.083	1.74445099605784e-21	6	C1qc
2.58778217902928e-25	1.15265575537058	0.608	0.043	3.63195228826759e-21	6	Folr2
6.09619013747155e-20	0.991782992576414	0.549	0.049	8.55600285794132e-16	6	Ccl6
1.29120376749469e-18	0.761699741620938	0.353	0.145	1.8122044876788e-14	6	Bmp2k
1.51224374550471e-16	0.651483921504841	0.51	0.077	2.12243409681587e-12	6	Fcer1g
4.89737922133291e-15	0.501663006147261	1	0.504	6.87347173714074e-11	6	Trf
1.50465452938132e-13	0.768022048566736	0.431	0.047	2.11178263198668e-09	6	Mgl2
2.42075616984344e-13	0.793910755530376	1	0.853	3.39753128437527e-09	6	Ctsb
1.41709123129188e-11	0.498978176659934	1	0.617	1.98888754311816e-07	6	Hexa
1.61789247362149e-11	0.554956140741807	0.451	0.075	2.27071208672776e-07	6	Pf4
2.70974595984334e-11	0.486207295863381	0.216	0.086	3.80312845464012e-07	6	Dusp6
7.03850270577111e-11	0.317247811133567	0.216	0.247	9.87853854754975e-07	6	Dhrs3
1.14900282463685e-10	0.433008601409183	0.176	0.084	1.61262546437781e-06	6	Pltp
1.41272988087304e-10	0.330908924768351	0.98	0.576	1.98276638780531e-06	6	Rnase4
2.66962328778355e-10	0.322979854532805	0.98	0.582	3.74681628440421e-06	6	Tmem50a
2.69255580135926e-10	0.320587508894185	1	0.631	3.77900206720772e-06	6	Eif3k
5.96722869615816e-10	0.763103907543203	0.451	0.089	8.37500547505797e-06	6	Ctsc
1.21657146609031e-09	0.338805300644847	0.961	0.562	1.70745805265775e-05	6	Rpl27
1.45344566297847e-09	0.322858755763155	0.196	0.173	2.03991098799028e-05	6	Man2b1
1.61877034095838e-09	0.535436248982372	0.392	0.079	2.27194417353509e-05	6	Tyrobp
2.25783210215437e-09	0.416896674177087	1	0.679	3.16886735537366e-05	6	Ifi27l2a
2.74937325802905e-09	0.410655872892244	0.51	0.129	3.85874536764377e-05	6	Ccl2
3.68334584864843e-09	0.354094434652173	1	0.666	5.16957589857807e-05	6	Rap1b
5.71722159180451e-09	0.314208152243006	0.961	0.583	8.02412050409763e-05	6	Tmem256
2.93685614701876e-08	0.732753546310239	0.353	0.062	0.000412187760234083	6	F13a1
3.21868141369316e-08	0.481912408399352	1	0.728	0.000451741936411835	6	Npc2
3.64857469434436e-08	0.424135428728696	0.235	0.175	0.000512077458351231	6	Clasp2
7.99715895658152e-08	0.546375564960751	0.235	0.03	0.00112240125955622	6	Cd163
8.11142876081825e-08	0.478292522943548	0.392	0.378	0.00113843902658084	6	Lgmn
1.58713722479811e-07	0.392967183819067	1	0.739	0.00222754709500414	6	Ly6e
2.61045566024657e-07	0.376368322295852	1	0.755	0.00366377451915606	6	Ctsd
2.69486193814122e-07	0.522152266297844	0.196	0.064	0.0037822387301812	6	Pla2g7
3.64584579494085e-07	0.610880381906528	0.255	0.045	0.00511694457319948	6	Ltc4s
1.32270611412178e-06	0.413769839501275	1	0.887	0.0185641803116992	6	Ubc
4.94679688848643e-06	0.451077195819683	0.333	0.081	0.069428294329907	6	Cd14
5.52317087893064e-06	0.361264696550342	0.157	0.012	0.0775177032857916	6	Vsig4
6.22248023843693e-06	0.651262167429201	0.333	0.082	0.0873325101464624	6	Ctss
2.18304744244042e-05	0.453720733088203	0.216	0.124	0.306390708546513	6	Unc93b1
5.47023685827549e-05	0.407724768681969	1	0.997	0.767747743058965	6	Ftl1
6.50737697386502e-05	0.363342555881327	1	0.994	0.913310358281956	6	Itm2b
0.000401429377792437	0.366800352049316	0.196	0.074	1	6	Ednrb
0.000692314105316763	0.513576499476305	0.176	0.059	1	6	Ptafr
0.0063445884778051	0.388979046993238	0.216	0.074	1	6	Ccl9
0.00885601838029132	0.364579666212378	0.157	0.049	1	6	Mrc1
2.09575405978387e-70	1.42880031238231	0.976	0.52	2.94139082290666e-66	7	Ppp1r2
3.35867284460726e-63	1.91957505046744	0.976	0.006	4.71389733740629e-59	7	Mmrn1
