p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
3.11409534100601e-125	1.16065861886611	0.993	0.796	5.04732572870255e-121	0	Creg1
1.44037543177278e-124	1.32253989974738	0.952	0.502	2.33456049981733e-120	0	Syngr1
1.29404611396534e-123	1.10432330331915	0.978	0.552	2.09738994151503e-119	0	Ms4a6d
2.26871590555304e-122	1.12407809550337	0.985	0.579	3.67713473972037e-118	0	Fcgr3
1.56043337424309e-117	1.50652681722268	0.985	0.834	2.5291504129732e-113	0	C1qa
3.68249561962004e-116	1.09980751654798	0.971	0.517	5.96858890028016e-112	0	Slc15a3
4.71644142219072e-105	1.57402751623257	0.971	0.896	7.64440825708672e-101	0	Gpnmb
1.3521958543834e-96	1.22817819305931	0.893	0.605	2.19163904078462e-92	0	Igf1
7.69136269543985e-93	1.87930677333416	0.985	0.852	1.24661606567689e-88	0	Fabp5
3.90335065792353e-89	1.16876270921521	0.964	0.695	6.32655074636245e-85	0	Hexb
2.06220699365122e-88	1.32301856029453	0.976	0.814	3.34242509530989e-84	0	Lpl
6.7370776410758e-77	1.32744190406536	0.748	0.481	1.09194554406557e-72	0	Atp6v0d2
1.1009009879665e-71	1.18304251948701	0.746	0.476	1.7843403212961e-67	0	Clec7a
1.28959625281243e-67	1.33186622558826	0.86	0.57	2.09017760655839e-63	0	Rgs1
1.7896036749095e-65	1.11957420138715	0.864	0.592	2.90058963629332e-61	0	Acp5
1.27092002496131e-59	1.50930455771405	0.862	0.69	2.05990717645729e-55	0	Mmp12
2.8189528475495e-40	1.17931716650922	0.789	0.705	4.56895877530823e-36	0	H2-Aa
5.66838527050632e-40	1.20722026176658	0.932	0.862	9.18731884643664e-36	0	Cd74
2.39065108908962e-26	1.83246055960088	0.523	0.498	3.87476728519646e-22	0	Cd5l
1.47205758797597e-36	1.41582860226462	0.149	0.119	2.38591093859145e-32	1	Gm4925
1.43297627664556e-33	0.275230175306423	0.051	0.153	2.32256794918713e-29	1	Acnat1
9.40502352146495e-29	0.366155514408987	0.011	0.168	1.52436621235904e-24	1	Mbp
7.22060202816739e-26	0.33954218649178	0.983	0.663	1.17031517672537e-21	1	Pmp22
4.73039108637143e-23	0.250894322175591	0.823	0.444	7.66701787279081e-19	1	Ctdsp2
1.56758379359888e-22	0.315886648061147	0.869	0.523	2.54073981266507e-18	1	Neu1
2.94918618898076e-22	0.293347298893395	0.863	0.485	4.78004097510002e-18	1	Insig2
3.75024231844457e-21	0.347605367964233	0.091	0.151	6.07839274973495e-17	1	Tmem170
1.2403612697798e-19	1.54336183750001	0.114	0.002	2.0103775460591e-15	1	Gm4821
1.49362568251345e-19	0.26159976190098	0.874	0.535	2.42086850621779e-15	1	Sltm
1.72352342965678e-19	0.885050163125737	0.766	0.424	2.7934867747877e-15	1	Rbm4b
2.50179201002912e-19	0.428643802187881	1	1	4.05490448985519e-15	1	Olfr907
9.87686460266911e-19	0.275235986371271	0.949	0.655	1.60084221480061e-14	1	Rbbp4
1.72887916833554e-18	0.278422950909593	0.909	0.581	2.80216735603825e-14	1	Olfr1062
2.71299113005096e-18	1.41171644264325	0.12	0.007	4.39721602358659e-14	1	Rps3a3
1.92759143666874e-17	0.254453283102322	0.749	0.401	3.1242402005527e-13	1	Stom
7.78971124600989e-16	0.264636869741912	0.789	0.464	1.26255639875328e-11	1	Clint1
9.92247598358133e-15	0.288513674394429	1	0.823	1.60823490741886e-10	1	S100a6
1.33965571666841e-14	0.397679478769295	1	0.841	2.17131398557616e-10	1	Pam
1.10601944961908e-13	0.37300137120211	1	1	1.79263632394261e-09	1	Npffr1
2.63496224092658e-13	0.380921997408458	1	0.981	4.27074680009381e-09	1	Gm11225
2.92912653155499e-12	0.536770879651315	0.954	0.748	4.74752828234433e-08	1	Hnrnpa1
1.65422107594742e-11	0.315137291161375	1	1	2.68116151989558e-07	1	AW822252
2.77831644068189e-10	0.343988279809679	1	1	4.50309528705721e-06	1	Bmt2
2.12855130294657e-09	0.382952344757404	1	1	3.44995595181579e-05	1	Pecam1
5.88714495779239e-09	0.301656468822128	1	0.97	9.5418845475899e-05	1	Nfia
1.6806846917906e-08	0.317522218881882	0.994	0.963	0.000272405374845421	1	Lrrc8a
3.02055430114372e-08	0.284794300933028	0.994	0.948	0.000489571441129374	1	Ddx23
3.9273820597261e-08	0.257567862045707	1	1	0.000636550084240406	1	Vmn1r13
4.39199010785219e-08	0.270954667368655	0.989	0.888	0.000711853756680683	1	Prune2
6.37178214871011e-07	0.270794109167413	1	0.998	0.0103273845066293	1	Calm2
1.49299478692559e-06	0.278369118388221	1	0.985	0.02419845950649	1	Hnrnpa2b1
6.12745747087222e-06	0.258264111721405	1	0.987	0.0993138306878969	1	Paip1
1.76181953148559e-05	0.349341180118215	0.96	0.851	0.285555709663184	1	Uqcc2
0.000886776100345706	0.276444712283263	0.966	0.91	1	1	Srp9
0.00482184422031769	0.515851196833489	1	1	1	1	Eef1a1
6.64306140256437e-164	2.96187028385824	0.955	0.602	1.07670739212763e-159	2	Lum
2.49912992075544e-163	3.21629882693766	0.994	0.534	4.05058977556042e-159	2	Dcn
3.00447884727005e-130	2.7464252923169	1	0.994	4.8696593156553e-126	2	Mgp
1.84130853107808e-121	2.55818113398748	0.994	0.605	2.98439286717136e-117	2	Col1a1
2.73335535826697e-119	2.90780478351945	0.853	0.413	4.4302223646791e-115	2	Timp1
1.11588475387782e-117	2.37545576833788	1	0.633	1.80862600908517e-113	2	Col3a1
1.90555613749228e-110	1.91841111833463	0.942	0.45	3.08852538764749e-106	2	Col5a2
2.09540672692361e-109	1.74484466207098	0.897	0.323	3.39623522299779e-105	2	Nbl1
1.03390290738702e-108	2.26508348267721	1	0.598	1.67574983229288e-104	2	Col1a2
1.9109318157096e-101	2.41252973474136	0.981	0.644	3.09723828690211e-97	2	Clu
3.13431127185972e-101	2.15925647763324	1	0.615	5.08009170943023e-97	2	Sparc
3.7631648756934e-101	2.03082064812374	0.994	0.714	6.09933763052387e-97	2	Nupr1
6.290481616616e-101	2.53498040136215	0.833	0.365	1.01956126042112e-96	2	Serpina3n
1.29061868470487e-100	1.66105599165456	1	0.521	2.09183476416965e-96	2	Serpinh1
2.10511184017495e-98	1.72211425936256	0.821	0.252	3.41196527055556e-94	2	Frzb
2.73820033616349e-98	2.19729105185988	0.846	0.329	4.43807510485379e-94	2	C3
4.7757933524046e-98	1.73530306409322	1	0.499	7.74060586557738e-94	2	Aebp1
7.87612108780232e-96	1.85367985618989	0.962	0.517	1.276561705911e-91	2	Cfh
7.31764762693403e-92	1.78197975947416	1	0.672	1.18604432737347e-87	2	Bgn
1.2281287087294e-91	1.77176585792491	0.776	0.263	1.99055101110861e-87	2	Ltbp2
2.04502399677636e-91	1.65537947818359	0.949	0.402	3.31457489397512e-87	2	Ccdc80
6.69692433021807e-90	2.22980690827033	0.923	0.5	1.08543749544174e-85	2	Vcam1
9.61676220971785e-90	1.91849444559304	1	0.667	1.55868481895107e-85	2	Igfbp7
1.20961366542477e-81	2.24804484718848	0.968	0.735	1.96054182892047e-77	2	Fn1
2.359038560066e-81	2.21220327874601	0.782	0.343	3.82352969815497e-77	2	Cxcl12
4.4548065023728e-81	1.72211425936256	0.756	0.353	7.22035037904583e-77	2	Sncg
1.2002889714859e-80	1.62539835098375	0.929	0.4	1.94542836498435e-76	2	Col6a1
1.97946755441183e-78	1.59672832482915	0.821	0.191	3.2083210121907e-74	2	Pcolce
5.0181333057639e-78	2.45130970292576	0.859	0.513	8.13339046198213e-74	2	Mt2
1.15067371764404e-75	1.63481534072875	1	0.553	1.86501196155745e-71	2	Tm4sf1
4.0407678127394e-72	1.61773951580835	0.737	0.177	6.54927647088802e-68	2	Mmp2
4.62314317440523e-70	1.81664452153551	0.821	0.402	7.49319045707599e-66	2	Col6a3
5.80507092181472e-69	1.68748711700153	0.712	0.067	9.4088589500773e-65	2	Tnfrsf11b
8.15995325772973e-69	1.6968958220659	0.878	0.445	1.32256522401284e-64	2	Prelp
1.51865639477819e-68	1.58544274474135	0.821	0.222	2.46143828465649e-64	2	Serping1
3.26890662621115e-63	1.66933605401517	0.737	0.194	5.29824385976303e-59	2	Cp
4.46718202688756e-62	1.55123508469285	0.949	0.545	7.24040862917936e-58	2	Sod3
1.7252752723436e-61	2.55179828823713	0.577	0.048	2.7963261614145e-57	2	Prg4
2.92727500233045e-60	1.83554602595185	0.66	0.397	4.74452732377719e-56	2	Ccn5
1.61889530343028e-59	2.47194774335641	0.596	0.058	2.6239055077998e-55	2	Lcn2
1.37120750460308e-49	1.68007647828797	0.987	0.973	2.22245312346066e-45	2	Mt1
5.86414298996454e-47	2.42517190286945	0.513	0.057	9.50460295813453e-43	2	1500015O10Rik
5.89814641355882e-46	1.58246122179627	0.487	0.042	9.55971570709613e-42	2	Dpt
2.52536728807905e-45	1.64876389993996	0.436	0.022	4.09311530051852e-41	2	Fmod
1.2794698945133e-41	1.90737366446106	0.558	0.381	2.07376480502716e-37	2	Thbs1
4.64095315032088e-41	2.93457968373415	0.442	0.27	7.52205686604008e-37	2	Mmp3
1.61882442621806e-33	1.89230069844993	0.526	0.178	2.62379063001422e-29	2	Sfrp2
1.38309595253888e-20	1.65687279003144	0.353	0.072	2.24172191987502e-16	2	Cxcl1
6.19519067331398e-20	1.69724560921489	0.25	0.035	1.00411650433073e-15	2	Igfbp6
6.08058292416716e-18	2.14248856647413	0.301	0.066	9.85540880349014e-14	2	Igfbp5
5.266424183297e-164	2.05435248437325	1	0.74	8.53582031628778e-160	3	Tpm1
3.64091726549969e-160	1.94651810405354	1	0.76	5.9011987039219e-156	3	Csrp1
5.62581067640802e-153	1.99947263905804	1	0.979	9.11831394432213e-149	3	Dstn
3.24740217339011e-146	2.06634991876271	1	0.661	5.26338944263069e-142	3	Lpp
5.13182709842914e-144	2.51826200091363	1	0.503	8.31766536113394e-140	3	Myl9
1.3453052437052e-142	2.47512458867893	1	0.407	2.18047073899738e-138	3	Myh11
8.49876715119386e-142	2.01513515195179	0.992	0.576	1.3774801798655e-137	3	Tns1
1.45643798474375e-135	1.47851615805332	1	0.708	2.36059468567266e-131	3	Ppp1r12a
1.8755500339406e-135	2.26067665089595	1	0.367	3.03989149501093e-131	3	Cnn1
3.32283507478052e-134	2.15196353032862	1	0.433	5.38565108920426e-130	3	Mylk
7.19558183237079e-133	1.69534277418405	1	0.875	1.16625990339066e-128	3	Flna
1.45501886639876e-131	1.96384536062757	0.969	0.359	2.35829457865911e-127	3	Ppp1r14a
1.25743867165191e-128	2.57886850113342	1	0.49	2.03805659901342e-124	3	Tagln
2.16540458434832e-124	1.94376383062328	1	0.431	3.50968775031175e-120	3	Map1b
3.32079691269643e-123	2.37976441561185	1	0.705	5.38234763609837e-119	3	Acta2
9.49734786747937e-122	2.22397535470354	0.992	0.506	1.53933014236106e-117	3	Csrp2
4.14492880749343e-119	2.17153799177732	1	0.524	6.71810061118536e-115	3	Cald1
6.15526122162055e-119	1.74491241234238	1	0.519	9.97644738800258e-115	3	Rbpms
1.52124828121691e-118	1.5913613821593	1	0.748	2.46563921419637e-114	3	Actn1
3.02856445566937e-115	1.4625077679205	0.985	0.765	4.90869726974892e-111	3	Fblim1
1.20338615271162e-114	1.64406745520044	0.992	0.341	1.950448276315e-110	3	Nexn
6.67800717280452e-114	1.97129665580913	0.985	0.36	1.08237140256816e-109	3	Npnt
9.11875133982643e-113	1.91743260443219	0.931	0.271	1.47796721715907e-108	3	Synpo2
2.13233910683283e-112	1.79238757836087	0.977	0.339	3.45609522435466e-108	3	Lmod1
6.61099158678112e-111	2.08847201761573	0.992	0.376	1.07150951638548e-106	3	Ogn
3.25190480563278e-109	2.04434197079386	1	0.367	5.27068730896961e-105	3	Itga8
1.41014779889993e-108	1.64104578500873	0.954	0.415	2.28556755245701e-104	3	Enah
1.73041203288423e-108	1.54688058632175	0.969	0.382	2.80465182289876e-104	3	Smtn
3.70786386313489e-108	2.10690342536222	1	0.486	6.00970574936903e-104	3	Tpm2
5.23808355977023e-106	2.18497078376615	0.901	0.276	8.48988583367558e-102	3	Sost
7.91167312362329e-106	1.70655622183287	0.939	0.261	1.28232397987686e-101	3	Myom1
6.84161477029001e-105	1.68768642756714	0.947	0.079	1.10888892196861e-100	3	Sh3bgr
3.45434757929479e-102	1.72570877480974	1	0.451	5.598806556521e-98	3	Cped1
8.13130154468804e-102	1.59608999552376	1	0.523	1.31792135436304e-97	3	Pls3
2.02203540328251e-100	1.73087044785406	0.87	0.06	3.2773149816403e-96	3	Fbxl22
7.57558908711334e-95	1.71552991332686	0.985	0.481	1.22785147923933e-90	3	Fhl1
5.39862148324293e-90	1.49917171254291	0.901	0.113	8.75008570004015e-86	3	Pdlim3
5.00628317785142e-89	1.49169522492773	1	0.504	8.11418377466159e-85	3	Cavin1
6.9283891055093e-89	1.60902420435454	0.962	0.398	1.12295330622095e-84	3	Ncam1
2.13087391957759e-85	1.65212806205032	0.992	0.452	3.45372044885135e-81	3	Ltbp1
2.99832553642985e-85	1.51398766679861	1	0.415	4.85968602944551e-81	3	Pcdh7
4.2915726246849e-85	1.52436045442126	0.878	0.097	6.95578091008929e-81	3	Ccdc3
7.26938373414977e-83	1.6855867340485	1	0.56	1.17822171563099e-78	3	Cpe
2.83176353633458e-82	1.43836072262596	0.855	0.098	4.58972233969109e-78	3	Susd5
8.85178832053561e-82	1.71157464274183	0.969	0.354	1.43469785099241e-77	3	Ccn3
8.61217616206986e-76	1.61106342076326	0.992	0.503	1.39586151234828e-71	3	Hspb1
7.26312552374909e-74	1.44828493458528	0.832	0.114	1.17720738488925e-69	3	Hspb6
7.43583944150172e-59	1.58896414080331	0.656	0.056	1.2052008566786e-54	3	Sparcl1
1.7422326454769e-57	1.49143455806038	0.947	0.464	2.82381067178895e-53	3	Mustn1
3.30255162481046e-34	2.35305770367257	0.611	0.215	5.3527756734928e-30	3	Rgs5
1.37178728349409e-53	1.67556296662845	0.734	0.434	2.22339282908722e-49	4	Hmgb2
2.42664515680676e-45	1.02772368201626	0.859	0.638	3.93310647015239e-41	4	Apobec3
2.26693143028099e-44	1.84907637327044	0.484	0.363	3.67424246219943e-40	4	Stmn1
1.19848508355102e-35	1.07339831138795	0.75	0.237	1.9425046234195e-31	4	Cep85
3.75754179367956e-35	1.3704424469622	0.5	0.095	6.09022373919583e-31	4	Ccr2
1.26745606468329e-33	1.02097534348462	0.562	0.386	2.05429278963868e-29	4	Smc4
1.89228512227229e-32	1.83383597761925	0.422	0.107	3.06701572617892e-28	4	Top2a
1.32507091911892e-31	1.42119694399591	0.406	0.117	2.14767494570795e-27	4	Birc5
3.52610951389154e-31	1.25348756475536	1	0.956	5.7151183001154e-27	4	H2afz
4.61027205642126e-30	1.51476578406522	0.859	0.621	7.47232894904758e-26	4	Ly6e
5.14255283954999e-29	1.96460228206747	0.672	0.468	8.33504964234263e-25	4	Ifi27l2a
4.38438836039334e-26	1.07605940400564	0.5	0.122	7.10621665452552e-22	4	Smc2
5.92962505828203e-24	1.91272722095196	0.469	0.197	9.61073629446352e-20	4	Pf4
1.59050309703832e-23	1.27032810085136	0.438	0.043	2.57788741967972e-19	4	Mki67
3.97492451855964e-23	1.2154071819516	0.375	0.506	6.44255765968146e-19	4	Hspa1a
5.68133438166146e-23	1.36009658827741	0.328	0.008	9.2083067657969e-19	4	Mgl2
6.10363834907721e-23	1.03495872334051	0.391	0.033	9.89277703618434e-19	4	Cdca3
1.25693163222435e-21	1.42387166068652	0.453	0.129	2.03723478950923e-17	4	Mrc1
8.84093296007756e-21	1.7423446282308	0.25	0.084	1.43293841416937e-16	4	F13a1
9.00235502563261e-21	1.06555142640722	0.375	0.07	1.45910170255453e-16	4	Cdk1
3.47026299487184e-20	1.03749347361206	0.359	0.021	5.62460226208828e-16	4	Nusap1
4.20390746961195e-20	1.10607110823308	0.672	0.595	6.81369322674705e-16	4	Maf
5.32207103789088e-20	1.22224987831328	0.344	0.117	8.62601273821355e-16	4	Ube2c
8.75553870928918e-20	1.13033849619947	0.375	0.077	1.41909771400159e-15	4	Pclaf
4.38786044752737e-19	1.02864159363799	0.828	0.601	7.11184421335236e-15	4	Dab2
7.56262737403131e-18	1.42215223861383	0.484	0.132	1.22575064478299e-13	4	Ccl12
3.84915969014089e-17	1.01020133132406	0.625	0.52	6.23871802578035e-13	4	Tmem176a
1.10796200078353e-16	1.05411227170008	0.391	0.076	1.79578481086994e-12	4	Cenpf
1.2033994888992e-16	1.01720649480239	0.453	0.16	1.95046989160783e-12	4	Cenpa
3.87239948941462e-16	1.09852565982932	0.219	0.009	6.27638509244322e-12	4	Ltb
4.40741443055409e-16	1.15240735937888	0.938	0.701	7.14353730904207e-12	4	Creb5
1.00615528569086e-15	1.13633514619786	0.375	0.069	1.63077648704775e-11	4	Plbd1
1.83799798958371e-15	1.23159815730332	0.203	0.003	2.97902714151728e-11	4	Cd3g
1.34704352193098e-14	1.05019653786832	0.156	0.015	2.18328814034574e-10	4	Cxcr6
1.10021761750699e-13	1.0106264110329	0.219	0.027	1.78323271445534e-09	4	Clec10a
2.10172605386256e-13	2.77415804433318	0.266	0.136	3.40647758810044e-09	4	Ccl8
3.66924029153463e-13	1.09501731775025	0.984	0.939	5.94710466451933e-09	4	Tuba1b
5.28242328666283e-13	1.24638230878376	1	0.992	8.56175166302312e-09	4	Tubb5
1.85050152387596e-12	1.25476707280694	0.469	0.46	2.99929286989815e-08	4	Ccl4
3.12071056253432e-12	1.05229408938103	0.312	0.047	5.05804767975562e-08	4	Hpgd
5.68125898073963e-12	1.02759307403593	0.453	0.204	9.2081845559828e-08	4	Naaa
1.99087212760604e-11	1.56207777016179	0.781	0.648	3.22680554442387e-07	4	H2-Eb1
9.48575602715318e-11	2.1785069468037	0.266	0.068	1.53745133688099e-06	4	Il1b
6.09194426472675e-10	1.33421911020914	1	0.883	9.87382326426911e-06	4	Cd74
6.77564005981112e-10	1.50797220013346	0.906	0.753	1.09819574089419e-05	4	H2-Ab1
1.455366388258e-08	1.3381543346343	0.859	0.731	0.000235885784208856	4	H2-Aa
4.42748699681356e-08	1.08420172454163	0.328	0.282	0.000717607092443541	4	Ccl3
2.72862226930519e-07	1.02327656354462	0.266	0.107	0.00442255097408986	4	Folr2
3.03682760433453e-06	1.24787298320118	0.156	0.025	0.049220901811054	4	Plac8
0.000169999391545276	1.66354723808113	0.234	0.122	1	4	Cxcl2
4.25749180554669e-41	1.15852557582808	1	1	6.90054271843007e-37	5	mt-Nd1
4.73159982677887e-34	1.13958238337076	1	1	7.66897699924319e-30	5	mt-Nd2
2.0968387470444e-33	1.0479429279104	1	1	3.39855624120956e-29	5	mt-Nd4
3.73062304063415e-33	1.07417502045269	1	1	6.04659382425983e-29	5	mt-Cytb
1.7683361094612e-31	0.997607420831845	1	0.999	2.86611916621472e-27	5	mt-Atp6
6.30204856229747e-31	0.972966045708865	1	1	1.02143603097717e-26	5	mt-Co3
2.67538743890303e-22	0.790213020600117	1	0.999	4.33626796097403e-18	5	mt-Co2
1.90639214575014e-20	0.862216497136854	1	0.957	3.08988038983183e-16	5	mt-Co1
5.29323088771174e-18	0.860729256170544	0.983	0.725	8.57926862280319e-14	5	Nudt14
4.97450915329421e-15	0.683505069981466	1	0.985	8.06268443565926e-11	5	mt-Nd6
7.21097486458633e-13	0.375378576030898	0.155	0.253	1.16875480605215e-08	5	Ncoa7
1.41920356493248e-12	0.666014301130868	1	0.903	2.30024513804257e-08	5	mt-Nd5
1.90961683789752e-12	0.729282886889122	0.966	0.77	3.0951069708643e-08	5	mt-Nd3
3.68214678640582e-11	0.497938327722423	0.931	0.514	5.96802351140655e-07	5	Mfsd12
5.60800949057529e-09	0.355865761807316	0.948	0.59	9.08946178232444e-05	5	Tcirg1
7.60876436933524e-08	0.398352842552322	0.034	0.105	0.00123322852898186	5	Wif1
4.49969923418401e-07	0.359163374028872	0.914	0.591	0.00729311251876544	5	Bmp2k
8.11645397119353e-07	0.447602088525598	0.983	0.8	0.0131551485965105	5	Ogt
9.94446034589324e-07	0.379243340201733	0.828	0.516	0.0161179813286238	5	Trafd1
1.08555004793147e-06	0.565257883701959	0.845	0.514	0.0175945951768733	5	Csf2rb
2.08170307022114e-06	0.407360196506384	1	1	0.0337402433621442	5	Vmn1r13
2.500510419546e-06	0.357300482282976	0.776	0.441	0.0405282728800016	5	Hk3
2.57539864092746e-06	0.690033556929188	0.897	0.816	0.0417420611721523	5	Polr2k
2.6840184752612e-06	0.388995912133362	1	0.857	0.0435025714470335	5	Tapbp
3.82599992352974e-06	0.509210939391381	0.983	0.746	0.0620118067605701	5	Mmp12
6.0980550447641e-06	0.385279647013609	0.862	0.588	0.0988372761655366	5	Gaa
6.64315876586621e-06	0.696004804202032	1	0.99	0.10767231727716	5	Usmg5
1.07011697447814e-05	0.437588325772586	1	0.871	0.173444559223417	5	Zeb2
1.2396043810928e-05	0.359989478991178	0.793	0.509	0.200915078087521	5	Zcchc7
2.12852341523919e-05	0.365767131677121	1	0.847	0.344991075141967	5	Abca1
2.59288692462839e-05	0.35093964347126	0.741	0.435	0.420255112743769	5	Plau
4.70570855029653e-05	0.489456226411062	0.983	0.933	0.762701241832062	5	Sec62
5.58872206114508e-05	0.358304502221245	1	0.965	0.905820071670395	5	Klkb1
7.24390369147784e-05	0.366415037424192	0.931	0.699	1	5	Ccnl1
7.55513333384884e-05	0.39147161726153	0.897	0.677	1	5	Itgav
7.71779976715903e-05	0.354690673540489	0.793	0.526	1	5	Fgd4
7.9781680337726e-05	0.732896913229678	1	0.997	1	5	Cox6c
0.000109170759233076	0.560275040614561	0.759	0.697	1	5	Smim11
0.000121060700738934	0.539382236582402	0.931	0.983	1	5	Rpl22l1
0.000123372032470866	0.359895993962737	1	1	1	5	AW822252
0.000131833263522961	0.394626928297847	0.983	0.844	1	5	Zfp738
0.000150435839225139	0.526576639155671	0.966	0.994	1	5	Rps27l
0.000257900584126429	0.694891882248288	0.603	0.36	1	5	Ctsk
0.00216417600629501	0.570348831557078	0.914	0.937	1	5	Ndufc1
0.00217889093136666	0.388533915868908	0.948	0.959	1	5	Cox17
0.00221168121005081	0.357630987331885	0.948	0.977	1	5	Minos1
0.00323346958870274	0.400298688173079	0.983	0.985	1	5	Zfp101
0.00329898061817991	0.429569917236235	1	0.992	1	5	Snhg11
0.0042548659071196	0.391043311376056	1	0.922	1	5	Gpnmb
0.00628972155476706	0.368171466199175	1	0.983	1	5	Gm11225
4.97793299290984e-55	2.73039927888157	1	0.216	8.06823379490826e-51	6	Ece1
9.08304375038196e-55	2.66162122374407	0.947	0.108	1.47217973106191e-50	6	Ptprb
5.33949093248885e-39	2.23392303677303	1	0.03	8.65424690337793e-35	6	Mmrn2
7.01444468047705e-39	2.66906355983697	1	0.016	1.13690119381172e-34	6	Egfl7
6.25814988862341e-36	2.30645396850352	0.947	0.184	1.01432093394808e-31	6	Heg1
8.6466213003071e-36	1.92969947654795	1	0.644	1.40144438035377e-31	6	Cd93
9.61285362375995e-36	1.59663159844154	0.895	0.062	1.55805131533901e-31	6	Tie1
1.6207487600051e-35	2.37730713542945	0.947	0.007	2.62690959021627e-31	6	Cdh5
6.50585462560434e-35	2.17570031483263	0.895	0.22	1.05446891771795e-30	6	Eng
3.34354526815673e-33	1.98503244228128	0.895	0.005	5.41921817062843e-29	6	Bmp6
9.09692740717755e-32	1.58887568034684	0.895	0.01	1.47442999415534e-27	6	Sox18
1.38430330148172e-31	2.08631422333037	0.895	0.089	2.24367879104156e-27	6	Tmem158
4.70981303908891e-31	1.95827659486453	0.737	0.069	7.63366497375531e-27	6	Vwf
1.33283024815491e-30	1.93488957881235	0.895	0.059	2.16025126620948e-26	6	Esam
1.77181752192131e-30	1.74372041096833	0.895	0.087	2.87176183953006e-26	6	Cbfa2t3
2.53067050971341e-30	2.11508336534632	1	0.048	4.10171076214349e-26	6	Bmp4
6.41914021349441e-30	1.90774326736666	0.895	0.007	1.04041424580317e-25	6	Myct1
1.6666208245037e-29	2.02236981138926	1	0.101	2.70125903235559e-25	6	Cavin2
2.05045309063772e-29	2.08981424552047	0.947	0.067	3.32337436930562e-25	6	Ecscr
1.89353068985948e-28	1.61562552178272	0.947	0.017	3.06903454212425e-24	6	Adgrf5
4.55387920990991e-28	2.2711857177576	0.947	0.061	7.38092742342198e-24	6	Ramp2
5.03634916826011e-28	1.73789286988643	0.895	0.149	8.16291473191599e-24	6	S1pr1
2.11378930502226e-27	1.91236891617493	0.737	0.003	3.42602970558007e-23	6	Cldn5
2.28415416798341e-27	2.61520498808212	0.684	0.058	3.70215707546752e-23	6	Edn1
7.25858616722501e-27	1.57306982873264	0.947	0.355	1.17647164598383e-22	6	S100a16
1.35465598838138e-25	1.64894186824562	0.947	0.498	2.19562642596853e-21	6	Epas1
2.1753069389638e-25	1.81819097278546	0.947	0.111	3.52573748667252e-21	6	Ablim1
1.96133338870403e-24	1.68329347877336	0.737	0.005	3.17892915641149e-20	6	Bmx
